cid,type_id,adv_id,premise,context
1115,action_part_a_orgasm_normal_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_LE_3,浓烈饱满的快感自{anal}深处翻涌而上，一口气将{TargetName}卷入了一场完整而鲜明的绝顶之中。\n原本感官迟钝、只识得异物填塞感的地方，此刻却清晰而剧烈地一收一缩，{anal}规律地痉挛抽动着，把强烈的愉悦一浪高过一浪地送进她青春的躯体，令她的腰身猛地弓起，柔嫩的双腿绷得笔直又不住地打颤。\n{TargetName}的意识在这股完整的高潮里渐渐变得恍惚，思绪被快感搅成了一团甜腻的浆糊，怎么也理不清，只能被这场绝顶牢牢牵引着往深处沉。\n作为{Name}第一个也是唯一的女人，她心底涌起既向往又羞怯的复杂情绪，明明那里本不该有这般感觉，如今却被完整的快感冲刷得神魂颠倒，脸颊滚烫得几乎能燎人。\n随着{anal}深处的一次次收缩，一股温热的肠液顺着渗流出来，那湿黏的触感令她窘迫得几乎想蜷起身子。\n那阵浓烈的绝顶良久才慢慢退去，{TargetName}沉浸在余韵里迟迟无法自拔，年轻的心里被前所未有的满足感填得满满当当。
1116,action_part_a_orgasm_normal_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_LE_3,一场完整而汹涌的高潮猝然降临，快感从{anal}深处一股脑地喷薄而出，将{TargetName}青涩的身心尽数淹没。\n那个平日里反应平淡的后穴此刻却剧烈地收缩痉挛，{anal}一下接一下有力地抽搐着，把浓烈鲜明的愉悦一波波推送到她的四肢百骸，令她纤细的腰肢反复弓起又瘫软，绷紧的双腿控制不住地夹紧发颤。\n{TargetName}只觉得整个人都轻飘飘地飞了起来，意识在这股完整的绝顶浪潮里逐渐模糊，脑海里只剩甜腻的一片空白，再也顾不上维持平日的矜持与端庄。\n她又羞又惊地感受着这种从未有过的完整快感，心里满是难以置信，那个迟钝的地方竟也能被推上这样鲜明的绝顶，青春的心脏因这份羞耻与愉悦而狂跳不止。\n伴着{anal}深处一阵阵收缩，温热黏滑的肠液悄然渗出，那股湿润令她羞赧得几乎不敢动弹。\n直到那阵完整的绝顶缓缓平息，{TargetName}才从深深的沉醉中回过神，心底盈满被快感灌满后的餍足与说不清的甜蜜慌乱。

1117,action_part_a_orgasm_normal_C,0,CVP_A2_T|103_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,一波汹涌而完整的快感毫无预兆地从{anal}深处炸裂开来，狠狠地将娇小的{TargetName}整个人卷了进去。\n那股滚烫的酥麻不再是从前那种轻浅的小峰值，而是如潮水般一浪高过一浪地漫过稚嫩的小腹，漫过纤细的腰肢，令她整个身子都不受控制地弓了起来，脑子里嗡的一声变得混沌，思绪一点点被这剧烈的愉悦冲刷得模糊不清。\n有过不少次经验的{anal}熟练地一下下痉挛收缩着，那种绝顶的滋味她早已熟悉，可即便如此，这一次完整的高潮还是令她招架不住，纤细的双腿绷得笔直又猛地夹紧。\n{TargetName}能清楚地感觉到有温热的肠液从深处涌了出来，那份湿黏的羞耻感混着排山倒海的快感一起将她淹没，令她小小的脸蛋涨得通红，心里又羞又爽，只剩下一片被快感填满的甜美空白。\n那阵剧烈的绝顶持续了好一阵才缓缓退去，{TargetName}还沉浸在深深的满足里回不过神来，稚嫩的身体一下下轻轻余颤着，那份沉甸甸的餍足感在娇小的身躯里久久不散，令她既满足又忍不住想要更多。
1118,action_part_a_orgasm_normal_C,0,CVP_A2_T|103_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,剧烈的快感陡然从{anal}最深处翻涌上来，猛地攀上了一个彻底完整的顶点，令年幼的{TargetName}再也压不住那声细细的颤吟。\n那种强烈而饱满的酥爽一波接着一波地席卷全身，从下腹一路窜到头顶，稚嫩的腰肢猛地弓起又落下，纤细的四肢绷得紧紧的，脑海里被这灭顶的愉悦搅成一团，意识开始变得恍惚起来，什么都想不清楚了。\n开发得恰到好处的{anal}熟练而剧烈地一下下收缩痉挛着，早已适应这般快感的身体本能地放松又绞紧，将那股绝顶的爽意延长了又延长。\n{TargetName}只觉得有一股温热黏腻的肠液顺着深处缓缓渗出来，那羞人的湿滑触感让她小脸更红了，心里却被浓稠的快感彻底填满，又羞耻又贪恋，甜甜的迷乱在心底翻搅个不停。\n直到那阵完整的高潮浪潮渐渐平息，{TargetName}才从深深的沉醉里慢慢回过神，娇小的身子还在微微地抽动着，心口涌上一阵满足又餍足的暖意，稚气未脱的眼眸里蒙着一层化不开的水汽。
1119,action_part_a_orgasm_normal_C,0,CVP_A2_T|103_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,一阵完整而汹涌的绝顶感骤然从{anal}深处爆发开来，将娇小的{TargetName}死死地攫住，令她纤细的身体猛地一僵。\n那股炽热的快感像海浪一样毫无保留地拍打过来，一浪盖过一浪地漫过绷紧的小腹，漫过颤抖的腰身，稚嫩的小腹反反复复地抽搐着，呼吸也变得又急又乱，脑子里一片混沌恍惚，思绪被这剧烈的愉悦一寸寸卷走。\n有着不少经验的{anal}轻车熟路地强烈痉挛收缩着，那份熟悉的绝顶滋味让她既沉沦又羞怯，身体懂得如何迎合这般快感，肠壁一下下有节奏地蠕动着，将高潮的余韵拉得绵长。\n{TargetName}能感觉到温热的肠液被这剧烈的收缩挤了出来，湿漉漉地淌在深处，那种羞耻的感觉令她小小的心脏怦怦直跳，可满溢的快感早已盖过了一切，只余下深深的沉醉。\n好一会儿后那阵完整的高潮才慢慢退潮，{TargetName}瘫软下来轻轻喘着气，稚嫩的身躯仍不时地余颤，那份被快感彻底喂饱的满足感在娇小的身体里久久盘桓，令她的意识迟迟不肯清明起来。
1120,action_part_a_orgasm_normal_C,0,CVP_A2_T|103_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,又一次完整而强烈的绝顶从{anal}深处轰然袭来，令刚开始发育的{TargetName}整个人都为之战栗，稚嫩的身子不受控制地绷紧了。\n那股饱满的快感如决堤的潮水般在体内奔腾，一波高过一波地涌上稚气的小腹与纤细的腰肢，令她的意识在这排山倒海的愉悦里渐渐模糊，脑海里只剩下白花花的一片，什么念头都被冲得七零八落。\n对这般快感早已熟稔的{anal}熟练地一下下绞紧又松开，年幼的她虽然身体尚且青涩，却已懂得如何在这剧烈的高潮里放松身体去承接那份灭顶的爽意，既有几分对性事的懵懂好奇，又有着经验带来的沉溺享受。\n{TargetName}清楚地感到有温热的肠液顺着深处缓缓溢流出来，那份黏腻的湿意让她又羞又臊，小脸红得几乎要滴出血来，心里却被浓得化不开的快感塞得满满当当。\n那阵完整的绝顶余波荡漾了许久才缓缓散去，{TargetName}还怔怔地沉在深深的满足里，稚嫩的身体一下下轻颤着，那份甜蜜而沉甸甸的餍足感令她久久无法平静。
1121,action_part_a_orgasm_normal_C,0,CVP_A2_T|103_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,滔天的快感毫无征兆地从{anal}深处席卷而上，猛地冲上了一个彻底完整的绝顶，令娇小的{TargetName}在{SceneName}里再也维持不住半分镇定。\n那股炽烈而饱满的爽意一波连着一波地灌满了她纤瘦的身躯，稚嫩的腰肢深深地弓起，纤细的四肢一阵阵地绷紧又颤抖，脑海被这剧烈的愉悦搅得混沌一片，意识也开始变得朦胧恍惚，思绪一点点沉进快感的海里。\n经验丰富的{anal}熟练而剧烈地收缩痉挛着，那种绝顶的滋味她早已尝过许多回，身体懂得怎样迎合、怎样绞紧才能把爽意榨到极致，肠壁一下下贪婪地蠕动着。\n{TargetName}感到有温热黏稠的肠液从深处淌了出来，那羞耻的湿滑触感混着灭顶的快感一并将她吞没，令她小脸滚烫，心里又羞又醉，只剩下被愉悦填满的甜美空白。\n直到那阵完整的高潮浪潮徐徐退去，{TargetName}才软软地缓过一口气，稚嫩的身子仍在微微抽动，那份深沉而满足的餍足感在娇小的身体里久久回荡，令她的眼神迷离而餍足。
1122,action_part_a_orgasm_normal_C,0,CVP_A2_T|104_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,一波完整而汹涌的快感毫无预兆地从{anal}最深处炸裂开来，令{TargetName}整个青春的身体骤然绷紧。\n那股浓烈的酥麻如同海浪般层层席卷而上，漫过纤细的腰肢，漫过绷得发颤的小腹，将她娇嫩的身躯一寸寸淹没，脑海里骤然涌起一片甜腻的空白，什么都想不清了。\n有过经验的身体在这一刻本能地放松又收紧，{anal}一下下有节奏地痉挛收缩着，把那阵鲜明的绝顶感一波波地放大，令她的意识开始变得模糊，却还没有被彻底冲垮。\n她能清晰地感觉到深处有温热的肠液缓缓沁出，那种湿滑的羞耻感令少女的脸颊烧得通红，偏偏身体却诚实地沉溺在这场完整的高潮里无法自拔。\n{TargetName}的腰肢无意识地弓起，青涩的双腿细细颤抖着夹紧，稚气未脱的心里被浓烈的快感和难以启齿的满足彻底填满。\n直到那阵剧烈的绝顶渐渐退去，她仍沉浸在余韵里久久缓不过神，只觉得那股甜蜜的余颤还在身体里一下下地荡漾着。
1123,action_part_a_orgasm_normal_C,0,CVP_A2_T|104_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,一股完整而剧烈的绝顶感猛地自{anal}深处冲腾而起，令{TargetName}的娇躯狠狠一震。\n那股浓稠的快感像潮水一样铺天盖地地涌上来，从后穴一路蔓延到发麻的脊背，钻进每一寸青春的肌肤，令她的呼吸瞬间乱成一团，脑子里嗡的一声便再也转不动了。\n{TargetName}虽然年轻，身体却早已懂得如何迎接这种感觉，{anal}熟练而有力地一缩一放，将那阵完整的高潮吞吐得淋漓尽致，酥软的快意一层叠着一层。\n她迷迷糊糊地察觉到滑腻的肠液顺着后穴溢了出来，那份湿热的羞耻感让她想要蜷缩起来，可身体却违背意愿地追逐着那股席卷全身的愉悦。\n少女的意识在浓烈的绝顶中一点点变得朦胧，纤腰一次次弓起又落下，指尖不自觉地攥紧，青涩的脸上写满了沉醉与羞赧。\n那阵完整的高潮缓缓平息下来，{TargetName}的心口还在剧烈地起伏着，深深的满足与说不出口的迷乱在心底交织翻涌，久久不肯散去。
1124,action_part_a_orgasm_normal_C,0,CVP_A2_T|104_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,浓烈的快感如决堤般从{anal}深处轰然涌出，将{TargetName}整个人卷进了一场完整而汹涌的绝顶里。\n那种鲜明得无法忽视的酥麻从后穴一路窜上腰际，漫过绷紧的下腹，令她青春靓丽的身体一阵阵地痉挛发颤，意识如同浸在温水里般渐渐模糊，甜腻的空白一次次冲刷着她的脑海。\n经验丰富的{anal}在快感的冲击下自然地收缩蠕动着，一下下有节奏地绞紧又放松，把这场标准的高潮延展得格外绵长而深刻。\n她能感到温热的肠液被这阵剧烈的收缩逼得缓缓渗出，那份湿滑的触感令少女又羞又臊，心里却泛起一种深深沉沦的满足，仿佛整个人都要融化在这浪潮里。\n{TargetName}的双腿不受控制地绷直又夹紧，纤细的腰肢反复轻颤，红透的脸颊上尽是难以掩饰的迷醉。\n直到汹涌的快感一寸寸退潮，她才恍惚地回过一点神，青涩的心底还残留着那阵完整绝顶带来的浓烈余韵，令她怎么也平复不下来。
1125,action_part_a_orgasm_normal_C,0,CVP_A2_T|104_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,一阵完整而炽烈的高潮毫无征兆地从{anal}最深处炸开，令{TargetName}的整个身体骤然绷成一张满弓。\n那股浓密的快感如同海啸般层层拍打上来，从后穴一直漫过纤腰，冲进绷紧的小腹，将她年轻的躯体彻底淹没，脑海里翻涌起一片甜蜜的混沌，什么念头都被冲得七零八落。\n{TargetName}有经验的身体懂得如何顺应这股浪潮，{anal}熟稔地一缩一颤，主动地迎合着那阵鲜明的绝顶，将完整的快意榨取得一滴不剩。\n她隐约察觉到黏滑的肠液正随着后穴的抽搐悄悄溢出，那种湿热的羞耻感让少女的耳根都红透了，可青涩的身体却诚实得令她无处躲藏。\n她的腰肢一次次颤抖着弓起，柔嫩的大腿绷得发紧，眼神在浓烈的快感里渐渐失了焦，意识开始变得恍惚却尚未被冲垮。\n随着那阵完整的绝顶缓缓退去，{TargetName}只觉浑身酥软无力，心底被深深的餍足和难以言喻的迷乱填得满满当当，久久回不过神来。
1126,action_part_a_orgasm_normal_C,0,CVP_A2_T|104_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,完整而剧烈的绝顶感自{anal}深处轰然席卷而起，令{TargetName}青春的娇躯猛地一僵，随即抑制不住地颤抖起来。\n那股浓烈的快感像潮水般一浪高过一浪，从后穴汹涌地漫向全身，钻进每一根发麻的神经，令她的呼吸乱作一团，脑子里被甜腻的空白涨得满满的，再也容不下别的念头。\n年轻的{TargetName}身体却早已谙熟这种感觉，{anal}一收一放地娴熟蠕动着，配合着那阵标准而完整的高潮，把绵密的快意一层层地推向顶点。\n她清楚地感到温热的肠液被绞出后穴，缓缓地淌了出来，那份湿滑的羞耻令少女忍不住咬紧了下唇，心底却泛起一阵深深的沉醉与满足。\n{TargetName}的纤腰无意识地反复弓起，青涩的双腿细细颤抖着并拢，绯红的脸上满是迷离与羞赧，意识在浓烈的浪潮里一点点变得模糊。\n直到那阵完整的高潮徐徐平息，她才在余韵中缓缓找回一丝清明，浑身却仍残留着酥麻的震颤，心里被那份餍足的甜蜜久久萦绕着。

1127,action_part_a_orgasm_normal_C,0,CVP_A2_T|105_E_1&CVP_A2_T|1_E_0&CVP_A2_A|10_G_3&CVP_A2_A|10_LE_6,一波完整而汹涌的快感毫无预兆地从{anal}深处炸开，令{TargetName}成熟的身躯猛地绷紧了起来。\n那股浓烈的酥麻顺着后穴一圈圈向外扩散，漫过绷紧的小腹，漫过纤细的腰肢，令她整个人都不受控制地颤抖起来，意识在这一刻开始变得朦胧，脑海里的思绪被这股席卷而来的绝顶冲刷得七零八落。\n略有些经验的{TargetName}原本以为自己能从容应对，可这次完整的肛肠绝顶还是远远超出了她的预料，那种熟悉却又猛烈的快感令她既沉醉又慌乱，青涩与成熟在失神的神情里交织成一片。\n{anal}一下又一下地强烈痉挛收缩着，她能清晰地感觉到有温热的肠液顺着后穴缓缓溢了出来，那份羞耻的湿意令她的脸颊烧得通红，却又无法压制身体深处翻涌的愉悦。\n腰肢难耐地弓起，双腿绷得笔直又微微发颤，那股完整的绝顶快感将她彻底淹没，令她只能沉沉地陷进这片汹涌的高潮愉悦里，久久无法自拔。
