cid,type_id,adv_id,premise,context
1223,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,远超寻常的酥麻洪流自皮肤成片涌起，将牢中的{TargetName}冲得神志涣散。\n她感到这片皮肤在无数次登顶后敏感得可怕，眼下最轻的触碰都化作烧穿全身的快感，脑中一片烧白，意识几乎被冲得七零八落。\n那战栗如电般漫过每一寸肌肤，她在极致的迷醉里颤抖失神，快意汹涌得近乎将她击溃。\n连本无情欲的皮肤都沦为如此淫荡的性感带，令她羞得无地自容却又深深沉沦。\n能作为主人专属的性奴被开发到这般地步，{TargetName}心中盈满了狂喜与依恋，甘愿永世被囚只为侍奉主人。
1224,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚禁的{TargetName}迎来皮肤的猛烈强绝顶，那快感强烈得像要把她整个人从内到外点燃。\n她清楚这片皮肤的感度已攀上崭新的台阶，如今连最细微的抚触都会掀起铺天盖地的酥麻，一路烧遍全身直劈脑心，意识在浪潮里几近溃散。\n她在灵魂震颤的失神中颤栗不已，迷乱的快意几乎让她崩溃，脑海里只剩下白茫茫一片。\n意识到连普通皮肤都被玩弄到高潮，她心底翻涌起羞耻与淫靡交织的战栗。\n而身为甘心受囚的宠物，能被主人调教至此更让{TargetName}满溢感激与幸福，恨不得永远留在这监牢里承欢受宠。

1225,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}只觉一股远超以往的强烈快感从被抚弄的皮肤成片漫开，如电流般窜遍周身。\n连续绝顶太多次后，她的皮肤敏感度仿佛被推上了一个全新的台阶，此刻连最轻的一丝触碰都能引爆全身的酥麻战栗，快感如潮水般漫过意识，脑中被烧得一片发白。\n她整个人几乎被这股从皮肤一路劈进脑髓的快感洪流冲垮，在睡梦深处失神颤栗，朦胧的意识里满是难以言喻的迷醉与近乎崩溃的快意，却怎么也挣不出这场沉睡。
1226,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡里的{TargetName}被一浪高过一浪的强烈快感彻底淹没，那酥麻从成片的皮肤上如电流窜起，直漫过全身。\n她本不该有性感的普通皮肤竟被开发得如此敏感，连一缕气息拂过都能让快感成片炸开，这份反常的敏锐在她朦胧的睡梦里化作一阵阵灭顶的迷乱。\n远超从前的绝顶快意几乎把她的神志冲得粉碎，她在梦中失神地战栗着，心底翻涌起前所未有的极致迷醉和灵魂震颤，却始终没能从睡眠里挣醒。
1227,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在深眠中恍惚感到快感如洪流般自皮肤表面成片涌起，一路烧遍全身又劈进脑海。\n经历太多次绝顶后，皮肤的敏感被推到一个崭新的高度，此刻连最微弱的触碰都令周身酥麻到极点，强度远远盖过以往任何一次普通绝顶。\n她朦胧的意识几乎被这股快感冲垮，在睡梦深处不住失神颤栗，恍惚间只剩满脑的迷醉与几近崩溃的酥爽，连自己的皮肤竟能敏感至此都无从分辨，始终沉沉睡着未醒。
1228,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}只觉全身的皮肤都成了导电的媒介，强烈的快感从体表一片片漫开，酥麻如浪潮层层拍上意识。\n这是敏感度攀上新台阶后迎来的强绝顶，快意浓烈得远胜从前，越是被抚弄脑子就越烧得发白，连普通皮肤都能爽到失神让她在梦里生出难以名状的迷乱与羞耻。\n她的神志几乎被这从皮肤直窜进脑髓的快感洪流冲垮，在沉睡中失魂般颤栗着，心底涌起灵魂被震颤般的极致快意，却怎么也醒不过来。
1229,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}被一股空前强烈的酥麻攫住，快感自成片的皮肤上如电流般漫开，瞬间席卷了全身。\n连绝多次后皮肤的敏感被抬到了新的层级，此刻连最轻的碰触都会掀起铺天盖地的战栗，那快意浓烈到几乎将她朦胧的意识彻底冲散。\n她在深眠里失神地抖动着，脑海一片空白发烫，心底满是被这从皮肤烧遍周身的快感淹没的极致迷醉与灵魂震荡，对自己竟被开发得连普通肌肤都如此淫荡而恍惚羞乱，却始终陷在睡眠中没有醒来。

1230,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,那阵成片漫开的酥麻如电流般窜过皮肤，猛地劈进{TargetName}的脑髓，令她几乎叫出声来。\n分明还清醒地装着睡，可这场敏感度攀上新台阶后迎来的强绝顶，快感汹涌得远超以往任何一次，几乎将她的意识整个冲垮。\n她死命告诉自己不能出声、不能乱动，要维持平稳的鼻息，偏偏那股从皮肤一路烧遍全身的快感洪流让她失神战栗，脑中一片烧得发白。\n连普通皮肤都被开发得如此敏感这一事实，令她在极致的迷醉里又羞又乱，近乎崩溃的快意与生怕暴露的惶恐交织，将她拽入难以言喻的灵魂震颤中。
1231,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,电流般的酥麻从被抚弄的皮肤成片炸开，一路窜遍四肢百骸，{TargetName}只觉整个人都要被这股快感烧化。\n明明还醒着强撑装睡，那场敏感度跃上一档后的强绝顶却凶猛得让她招架不住，快感如潮水漫过全身，意识几乎被冲得七零八落。\n她拼命咬着不让自己呻吟，越是压抑，脑子就越被那股劈进脑髓的快意烧得发白。\n她又羞又惊地意识到，自己连寻常的皮肤都被玩弄到能如此高潮，那种反常的迷乱与近乎崩溃的爽意搅在一起，令她在颤栗中几近失神，却仍死死不肯睁眼。
1232,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,从皮肤表面成片漫开的酥麻战栗如电流般贯穿全身，直直劈进{TargetName}的脑海。\n她还清醒地佯着睡，可这敏感度攀上新台阶后的强绝顶，快感远比从前任何一次都要凶猛，一波波漫过体表将她的神志几乎淹没。\n她强迫自己保持假寐的模样，不敢乱动也不敢出声，偏偏越忍那股烧遍全身的快意就越发汹涌，令她失神地颤抖。\n本不该有性感的皮肤竟被开发到轻轻一碰便高潮，这份认知令她既迷乱又羞耻，濒临崩溃的快感与害怕露馅的紧张纠缠着，把她卷进灵魂震颤的深渊。
1233,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,酥麻如电流般从皮肤一路窜起，成片漫过肌肤又劈进脑髓，{TargetName}的意识在这股快感洪流里几乎溃散。\n她明明早已醒来却仍装睡，可这场敏感度跳上新档的强绝顶来势太猛，快感汹涌得远超以往，将她冲得失神颤栗。\n她死撑着维持均匀的呼吸，努力不让身体乱动，偏偏那股漫过全身的快意越压越烈，脑中被烧得一片空白。\n意识到连普通皮肤都能被玩到这般高潮，她在极度的迷醉中又羞又慌，近乎崩溃的爽意与唯恐暴露的惶恐交织成难以言说的灵魂震撼。
1234,action_part_s_orgasm_strong_C,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,被抚弄的皮肤成片泛起电流般的酥麻，快感如潮水漫过全身，直冲{TargetName}的脑海。\n她还清醒地闭眼装睡，可敏感度攀升一档后迎来的强绝顶实在太过凶猛，那快意远胜过往的任何绝顶，几乎将她的理智整个冲垮。\n她拼命把娇吟咽回去，强忍着不动声色，偏偏越是隐忍，那从皮肤劈进脑髓的快感就越发让她失神战栗。\n连寻常的皮肤都被开发到如此敏感，这份反常令她羞乱到极点，濒临崩溃的迷醉与生怕被识破的恐慌拧作一团，将她拖入前所未有的灵魂颤栗里。

1235,action_part_s_orgasm_strong_C,0,t_unconscious_flag_2,酒精早已把{TargetName}的意识泡得混沌，可这场强绝顶的快感却比醉意更凶猛，如电流般成片窜过皮肤，一路烧遍全身劈进脑髓，将她本就模糊的神志彻底冲垮。\n她只觉体表每一寸肌肤都酥麻到无法承受，快感如潮水般一波波漫过，越被抚弄脑中就越烧得发白。\n迷醉中她隐约意识到，本不该有性感的普通皮肤竟被开发得这般敏感，这份反常的羞耻与极致的快意交织，令她在醉与欲里失神颤栗，几近崩溃地沉沦下去。
1236,action_part_s_orgasm_strong_C,0,t_unconscious_flag_2,醉意朦胧的{TargetName}连自己身在何方都快分辨不清，偏偏这股强绝顶的快感却清晰得刺骨，从皮肤成片漫开，如电流窜遍全身，凶猛得几乎要把她残存的神志一并冲散。\n她感到体表的每一寸肌肤都敏感到了违背常理的地步，最轻的触碰都激起排山倒海的酥麻，快感一层层叠涌上来，烧得脑子一片空白。\n在浓重的醉意里，她迷乱地惊觉自己这具普通的皮肤竟能被玩弄到如此地步，羞耻与极致的快意混作一团，让她在恍惚中颤栗着，沉入一场灵魂都为之震颤的迷醉。
1237,action_part_s_orgasm_strong_C,0,t_unconscious_flag_2,神志被酒精搅得一片模糊的{TargetName}，只能任凭这场远胜以往的快感将自己淹没，酥麻的战栗从皮肤成片扩散，如电流窜过每一寸肌肤，一路烧进脑髓深处。\n她迷迷糊糊地觉得，自己的皮肤敏感得可怕，连极轻的碰触都化成滔天的快意漫过全身，越是被抚弄，脑中那点残存的清醒就越被烧得干干净净。\n在醉与欲交叠的晕眩中，她隐约生出难以言喻的羞耻，普通的皮肤竟被开发成这副淫乱模样，可那近乎崩溃的极致快感却让她甘愿失神地颤抖着彻底沉沦。
1238,action_part_s_orgasm_strong_C,0,t_unconscious_flag_2,醉得几乎失去知觉的{TargetName}，意识早已所剩无几，这场强绝顶却像一道洪流狠狠灌进来，酥麻的快感从皮肤成片漫开，窜遍全身直劈脑髓，将她仅存的一点神志冲得粉碎。\n她只觉体表烧得发烫，每一寸肌肤都酥软到再也承受不住，快感如潮水般层层拍来，脑中一片雪白，连醉意都被冲淡了。\n恍惚间她迷乱地意识到，本该毫无快感的普通皮肤竟敏感得这样反常，羞耻与极致的快意交织成难以言说的灵魂震颤，令她在失神的颤栗里沉醉到无法自拔。
1239,action_part_s_orgasm_strong_C,0,t_unconscious_flag_2,浓醉中的{TargetName}脑海一片混沌，可这股强绝顶的快意偏偏烧得格外清晰，从皮肤成片漫起，如电流般窜遍全身，凶猛地漫过她本已迷糊的意识，将其彻底冲垮。\n她感到肌肤敏感到了极点，连一丝抚弄都激起铺天盖地的酥麻，快感一波波劈进脑中，越烧越白，让她连自己是醉是醒都分不清了。\n迷醉与羞耻在心底翻涌，这普通的皮肤竟被开发得如此淫荡敏感，而那前所未有的极致快感又让她甘愿失神地战栗着，一头栽进灵魂震颤般的沉沦里。

1240,action_part_s_orgasm_strong_C,0,target_time_stop_orgasm_relase,时停解开的一刹那，被封存已久的酥麻朝{TargetName}的皮肤一齐炸回来，她只觉得那种从肌肤成片漫开的电流般战栗猛地贯穿了全身。\n本不该有性感的皮肤竟被开发到连最轻的碰触都无法承受，快感如潮水般漫过每一寸肌肤，越烧脑中越是发白。\n她清楚地感到敏感度攀上了一个从未有过的台阶，这一场强绝顶的烈度远超以往任何一次，意识几乎被快感彻底冲垮，只剩失神与颤栗。\n羞耻与迷乱交织着涌上心头，她既震撼于自己普通的皮肤竟能被玩到这般地步，又无可救药地沉溺在这灭顶的快意里。
1241,action_part_s_orgasm_strong_C,0,target_time_stop_orgasm_relase,时间重新流动的瞬间，积攒了太久的快感洪流一股脑劈进{TargetName}的意识，她的皮肤仿佛整片都在燃烧。\n那从肌肤漫开的酥麻如电流窜遍四肢百骸，一路烧上脑髓，令她的思绪一片空白。\n她分明感觉到皮肤的敏感度跃上了新的一阶，这次强绝顶来得比任何一次都凶猛，快感一浪高过一浪把她整个人掀翻，意识在极致的战栗中摇摇欲坠。\n她又羞又乱，无法相信自己这样一片普通的皮肤竟被调教得能高潮到失神，那份反常的耻感反倒让灭顶的快意更添了几分令她沉沦的甜。
1242,action_part_s_orgasm_strong_C,0,target_time_stop_orgasm_relase,{Name}撤去时停的那一刻，被硬生生按停的所有酥麻朝{TargetName}汹涌回灌，她的皮肤像被点燃般成片酥软战栗。\n那种电流般的快感从肌肤一路窜遍全身直劈进脑海，烧得她意识一阵阵发白，几乎抓不住半点清明。\n她能清晰地感到敏感度被顶上了一个崭新的台阶，这场强高潮远比寻常绝顶更加狂暴，前所未有的快意把她冲得魂飞魄散，只能在失神里颤栗。\n心底翻涌着难以言喻的迷醉与羞耻，连普通皮肤都能被逼上绝顶的事实令她既崩溃又沉沦，无力抗拒地任由快感将她整个吞没。
1243,action_part_s_orgasm_strong_C,0,target_time_stop_orgasm_relase,时停解放的一瞬，被暂停的漫长快感在{TargetName}体内一齐苏醒暴涨，成片的酥麻从皮肤漫开如潮水般淹没了她。\n那股战栗顺着肌肤窜遍全身又直冲脑髓，烧得她眼前发白，脑子里什么都想不起来。\n她真切地察觉到皮肤的敏感度攀上了新的台阶，这一次强绝顶的冲击远超以往，铺天盖地的快意把她的意识几乎彻底冲垮，只余灵魂被震得发颤的失神。\n她又乱又臊，明明只是最普通的皮肤，却被开发得能一次次高潮到脱力，那份荒谬的耻辱感竟令这灭顶的快感变得更加令她无法自拔。
1244,action_part_s_orgasm_strong_C,0,target_time_stop_orgasm_relase,时间恢复流动的刹那，{TargetName}只觉得积压已久的快感如决堤般朝皮肤一齐倾泻，全身肌肤成片酥麻得几乎融化。\n那电流似的战栗从被抚弄的皮肤漫过腰腹再窜上脑门，令她的思维一寸寸烧成空白。\n她分明感到敏感度爬上了一个全新的高度，这场强绝顶比记忆里任何一次都要猛烈，滔天的快意将她整个人卷走，意识在极致的颤栗中几近溃散。\n迷乱与羞耻齐齐涌上，她无法置信自己一片寻常的皮肤竟被玩弄到如此敏感，这份反常的耻感反而让她在灭顶的快感里沉沦得更深。

1245,action_part_s_orgasm_strong_C,0,t_unconscious_flag_4,如电流般的酥麻从{TargetName}被抚弄的皮肤成片漫开，一路窜过四肢烧进脑髓，那快感强得远超以往任何一次，几乎要将她的意识彻底冲垮。\n体表每一寸肌肤都承受不住这般漫溢的快意，越是被触碰脑中就越烧得发白。\n可在被催眠的平然心境里，她并不觉得这有什么不妥，只是理所当然地领受着这股极致的快感，心底平静无波。\n她甚至坦然地想着，自己普通的皮肤竟能被玩到这般高潮，本就是天经地义的事，没有半分羞耻，只有一片安然的沉浸。
1246,action_part_s_orgasm_strong_C,0,t_unconscious_flag_4,一波远胜从前的酥麻快感自{TargetName}的皮肤深处成片炸开，如潮水般漫过全身，冲得她眼前阵阵发白，意识几乎被这极致的快意淹没。\n敏感度攀上新阶后，连最轻的触碰都能在肌肤上掀起铺天盖地的战栗。\n然而平然的她只是平静地接纳这股冲击，心里没有一丝抗拒，只觉得身体这般敏感高潮是再正常不过的事。\n她安然地沉浸在那漫遍周身的快感洪流里，坦然得仿佛这不过是一次寻常的反应，连羞耻都无从谈起。
1247,action_part_s_orgasm_strong_C,0,t_unconscious_flag_4,那股酥麻的快感从{TargetName}被抚摸的皮肤上成片漫开，如同电流劈进脑海，强烈得叫她几乎失神，脑中一片滚烫的空白。\n这快意远远盖过了以往的每一次，漫过体表的每一寸肌肤，令她整个人都战栗着沉溺其中。\n可在催眠带来的平然状态下，她只是理所当然地照单全收，心境平静，并不认为自己被做了什么出格的事。\n她甚至隐隐觉得，连皮肤都能敏感到如此地步本就顺理成章，于是安然地任由这极致的快感将自己层层淹没。
1248,action_part_s_orgasm_strong_C,0,t_unconscious_flag_4,电流般的酥麻在{TargetName}的皮肤上一圈圈漫开，顺着肢体一路烧遍全身、直劈脑髓，那快感之强前所未有，几乎将她的神志冲得溃散。\n体表每一寸肌肤都被这漫溢的快意灼得难以承受，越被抚弄意识就越是恍惚。\n但在平然的心境里，她只是安静地承受着，心底没有半点波澜，只当这般剧烈的皮肤高潮是理所应当。\n她平静地迎接着那股淹没一切的快感，甚至坦然接受着自己竟被开发得如此敏感的事实，没有羞耻，唯有全然的顺服与沉浸。
1249,action_part_s_orgasm_strong_C,0,t_unconscious_flag_4,一股远超寻常的快感自{TargetName}的皮肤成片涌起，如电流般窜过肌肤烧进脑中，凶猛得几乎要把她的意识整个掀翻。\n那漫过全身的酥麻一浪高过一浪，令她失神颤栗，脑海被烧成一片滚烫的空茫。\n可被催眠的她却在平然中平静地接下这一切，心里觉得这不过是身体自然的反应，没有丝毫的羞赧或慌乱。\n她安然地沉浸在这场极致的绝顶里，理所当然地享受着连普通皮肤都能达到高潮的快意，任凭那股洪流将自己彻底浸没。

1250,action_part_s_orgasm_strong_C,0,t_unconscious_flag_5,一股远超以往的酥麻快感从{TargetName}被抚弄的皮肤成片漫开，如电流般窜遍全身，一路劈进脑髓。\n那快感强烈到连体表的每一寸肌肤都无法承受，快意如潮水般漫过周身，脑子里被烧得一片空白，敏感度攀升后的强绝顶几乎要将她的意识彻底冲垮。\n可诡异的是，在催眠的暗示下，她的心底却对这足以令人失神的极致快感毫无反应，仿佛那翻涌的快感洪流只是拂过身旁的空气。\n她本不该有性感的皮肤竟被开发到如此敏感，这份反常的事实她却全然无从察觉，只是空茫地继续沉浸在自己的世界里。
1251,action_part_s_orgasm_strong_C,0,t_unconscious_flag_5,快感如烧红的电流从{TargetName}的皮肤表面一路窜进四肢百骸，那是敏感度拔高一个台阶后才有的强烈绝顶。\n酥麻的战栗一层层漫过全身，强烈得让体表每一寸肌肤都在尖叫，快意几乎冲垮了她的神志，令她在失神的边缘剧烈颤栗。\n然而催眠的指令让她把这场惊天动地的强绝顶当成了不存在的东西，纵使快感汹涌到极点，她的意识里也是一片漠然的空白。\n那份连普通皮肤都能被玩到高潮的荒谬，她无从体会，只是懵然地继续着手头的一切，仿佛周身的快意从未降临。
1252,action_part_s_orgasm_strong_C,0,t_unconscious_flag_5,一波比一波更凶猛的快感从被摩挲的肌肤上成片炸开，顺着{TargetName}的皮肤烧遍全身，直冲头顶。\n这股远胜普通绝顶的强烈快意让她的脑海被烧得发白，意识几乎被彻底淹没，灵魂都跟着这场强绝顶剧烈地震颤起来。\n可她却在催眠的作用下对这滔天的快感视若无睹，即便快感强烈到让身体失控，她的心里也没有泛起半点波澜。\n那种从皮肤一路劈进脑髓的极致洪流，本该让她迷乱沉沦，如今却被她当作空气般彻底无视，只余一片空洞的平静。
1253,action_part_s_orgasm_strong_C,0,t_unconscious_flag_5,敏感度骤升后的强绝顶携着灭顶的快感，从{TargetName}被抚弄的皮肤上潮水般漫过，强烈到几乎无法承受。\n那酥麻的电流窜过每一寸肌肤，越是被抚弄脑中就越烧得发白，几乎要将她的意识连根拔起，令她濒临失神。\n然而被催眠成空气的她，心底对这足以令人崩溃的极致快意毫无反应，任凭快感在体内翻江倒海也漠然如常。\n连普通皮肤都被开发到这般敏感的荒唐，她根本无从意识到，只是空茫地继续着手上的事，仿佛什么都不曾发生。
1254,action_part_s_orgasm_strong_C,0,t_unconscious_flag_5,{TargetName}早已被玩弄得极度敏感的皮肤此刻涌起了远超从前的强烈快感，如电流般成片窜遍全身。\n这是连续绝顶后敏感度攀上新台阶才迎来的强绝顶，快意汹涌得几乎要冲垮她的理智，令她在极致的酥麻中失神颤栗。\n可催眠的暗示却让她把这翻涌到极点的快感当成了空气，即便全身都在为这场强绝顶震颤，她的心里也是一潭死水般的漠然。\n那份自己的皮肤竟被调教得如此淫乱敏感的事实，她全然无从知晓，只是眼神空洞地继续沉浸在手头的事务里。

1255,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,明明整具身子都被精神操控牢牢定住、连躲避都做不到，{TargetName}的意识却清醒得可怕，将皮肤上每一分快感都感受得清清楚楚。\n那股从肌肤成片漫开、如电流窜过全身的酥麻，在连续绝顶太多次后敏感得连最轻的碰触都能引爆，此刻的强绝顶远胜以往，快感如潮水漫过全身，越烧脑中越白。\n她清楚地意识到本不该有性感的皮肤竟被开发到这般敏感，被迫承欢的羞耻几乎冲垮她仅存的神智，心底满是迷乱与近乎崩溃的快意。
1256,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被体控封住身体的{TargetName}一根指头都动不了，可清明的神智却让她无处可逃地承受着皮肤上每一寸快感。\n这处肌肤在反复绝顶后敏感度攀上新台阶，如今哪怕一丝触碰都化作劈进脑髓的酥麻洪流，从皮肤一路烧遍四肢百骸，快感强得连意识都几乎被冲散。\n她又羞又乱地感到自己本该毫无情欲的皮肤竟被玩到这般高潮，被迫迎来的强绝顶远超以往任何一次，令她在极致快意里失神颤栗，灵魂都被震得发颤。
1257,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,身躯被牢牢控制、动弹不得的{TargetName}唯有意识依旧清醒，被迫将皮肤上那股铺天盖地的强烈快感尽数吞下。\n连续绝顶无数回后这处肌肤的敏感早已拔高一档，酥麻的快感如电流般成片窜过肌肤又漫向全身，强得连体表每一寸都承受不住，脑中烧得一片空白。\n她心底翻涌着难言的迷醉与羞耻，清楚知晓自己普通的皮肤竟被开发到能高潮的地步，这场被迫的强绝顶将意识冲得几近崩溃，只余失神的颤栗。
1258,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,精神被完全掌控的{TargetName}连挣扎的余地都没有，清醒的意识却令她把皮肤上每一波快感都感受得纤毫毕现。\n那从肌肤漫开、如潮水涌遍全身的酥麻战栗，在连续高潮后强烈到极点，越被抚弄脑子越烧得发白，快感劈进脑髓，几乎将神智整个淹没。\n她又惊又羞地意识到连本不该敏感的皮肤都被玩到这般地步，被迫承受的强绝顶远胜从前，令她在灭顶快意中彻底失神，浑身颤栗。
1259,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被木头人般定住身体的{TargetName}无法动弹分毫，可她的意识清醒无比，皮肤上汹涌的快感一分一毫都逃不过她的感知。\n这处肌肤被反复玩到绝顶后敏感度今非昔比，酥麻的快感成片从皮肤烧起，如洪流漫过全身冲进脑海，强得远超以往任何一次绝顶，令她几乎守不住最后一丝清明。\n她羞耻得几乎崩溃，清楚感到自己平凡的皮肤竟被开发成能高潮的性感带，在被迫的强绝顶里失神颤栗，心底满是迷乱与灵魂震撼。

1260,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被操控着的{TargetName}心底还残存着一丝清醒，却眼睁睁看着身体主动迎向那阵强烈到无法承受的绝顶。\n酥麻的快感从成片皮肤上电流般窜过，一路烧遍全身劈进脑髓，敏感度攀升后的这波高潮远盖过以往每一次，她的意识几乎被灭顶的爽意冲垮，失神地颤栗着。\n明明心里拼命抗拒这种反常的沉沦，皮肤上翻涌的快感却越抗越汹涌，本无半分性感的肌肤竟被逼出这般极致绝顶，那份羞耻与迷乱令她又恨又醉地几近崩溃。
1261,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}清楚地感到快感如潮水般漫过每一寸皮肤，那是连最轻的碰触都会引爆的强绝顶，敏感得让她根本撑不住。\n她的意识还在，却被操纵着的身体逼着去承受这份远超从前的爽意，越是被抚弄脑中就越烧得发白，皮肤上成片的酥麻一波盖过一波地劈进灵魂深处。\n心底翻涌着屈辱与抗拒，她无法相信自己普通的皮肤竟能被开发到高潮失神的地步，可那份灭顶的快意偏偏由不得她，只能在违心的沉沦里迷乱颤栗，被这场强绝顶震得魂魄发颤。
1262,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_active_h,强烈的快感从被抚弄的皮肤上成片漫开，{TargetName}在操控中迎来了敏感度跃升后那几乎将她整个人吞没的绝顶。\n她心里明明满是羞耻与不甘，身体却主动地追逐着那份酥麻，快感如电流窜遍全身，脑海一片滚烫空白，皮肤每一处都战栗着诉说着无法压抑的爽意。\n那种连普通肌肤都被玩到绝顶的反常令她又惊又乱，清醒的意识让这份沉沦更加难堪，可她越是抗拒，皮肤上的快感就越是凶猛，最终只能失神地陷入这灵魂震颤般的极致高潮里。
1263,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_active_h,被精神操控的{TargetName}只觉得成片的皮肤都在酥麻地烧灼战栗，这份强绝顶的烈度远远超过了她所熟悉的每一次高潮。\n快感从肌肤一路漫过腰腹劈进脑中，敏感度攀上新台阶后连一丝轻触都成了灭顶的刺激，她的意识几乎被冲得七零八落，只剩失神的颤栗。\n她心底还清醒地翻涌着抗拒与羞惭，身体却违心地迎合沉沦，本该毫无快感的普通皮肤竟被逼出这般极致的爽意，那种迷乱、羞耻又近乎崩溃的快意将她彻底淹没。
1264,action_part_s_orgasm_strong_C,0,t_unconscious_flag_6&t_hypnosis_active_h,快感如洪流般从{TargetName}的皮肤成片涌起，一寸寸肌肤都酥麻得再难承受，这是敏感度攀升后迎来的极强绝顶。\n她的意识尚且清明，却被操纵的身体拖入这场远胜以往的高潮，越被抚弄脑子就烧得越白，皮肤上翻滚的电流般战栗一路窜进灵魂最深处。\n心底满是屈辱与不敢置信，她无论如何也没想到自己普通的皮肤竟能被开发到失神绝顶，那份违心的沉沦夹着强烈的羞耻，令她在灵魂震撼般的爽意里迷乱颤栗，几乎被这灭顶的快意逼到崩溃边缘。
