cid,type_id,adv_id,premise,context
1059,action_part_v_orgasm_normal_C,0,CVP_A2_T|106_E_1&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,{vagina}骤然剧烈收缩起来，那阵完整而汹涌的快感从深处毫无预兆地爆发，{TargetName}成熟丰腴的腰肢猛地弓起，全身肌肉绷紧颤抖，爱液大量地从{vagina}处涌泻而出，她的呼吸在那一刻彻底散乱，意识开始被那阵强烈的快感冲得越来越模糊。\n那股完整而充沛的绝顶将{TargetName}的整个身体都卷入其中，{vagina}一下接一下剧烈而有节奏地收缩着，小腹反复抽搐，双腿颤抖着绷紧，每一根神经都被那阵强烈的快感彻底占据，令她完全无法思考任何事情，只能任由那股汹涌的快感浪潮将她的意识彻底淹没。\n{TargetName}成熟的心底对这种酣畅的绝顶有着最直接的渴望，她从不会掩饰自己对快感的享受，{vagina}每一下强烈而充实的收缩都令她贪婪地颤栗着，直接而热烈地迎合着那阵彻底而完整的高潮带来的每一分强烈快感。\n等那阵完整的绝顶终于退去，{TargetName}的身体还在轻微地颤抖，{vagina}残余的收缩带着令她直接而惬意的满足，成熟的眼眸里漾着彻底释放后的慵懒与满足，心底那种直接而坦荡的满足感令她贪婪地回味着这场酣畅绝顶带来的每一分余味。
1060,action_part_v_orgasm_normal_C,0,CVP_A2_T|107_E_1&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,{vagina}骤然猛烈地痉挛起来，一股汹涌而完整的高潮快感从最深处猛地涌出，{TargetName}的意识在那一刹那被彻底席卷，整个人都被那种强烈的绝顶感淹没得无法自持。\n快感如海浪般一波接一波地蔓延开来，漫过绷紧的小腹，渗入每一寸颤动的肌肤，令她的腰肢无力地弓起，双腿下意识地绷紧，呼吸急促而凌乱，任何克制都成了徒劳。\n脑子里的思绪在那股强烈的高潮中渐渐变得混沌，已为人妻的{TargetName}隐约想到了丈夫，想到了家，可那种绵密而汹涌的快感根本不给她留出任何清醒的余地，那种背德的羞耻与愧疚感反而如同燃料，叫她沉沦得更深，{vagina}一阵阵剧烈地收缩着，传来的每一阵颤栗都令她更加无力抗拒。\n满足感与愧疚感同时在心底翻涌，令她在甜蜜的沉醉中又夹杂着复杂的羞耻，脸颊滚烫，眼神迷离，只能随着那股席卷全身的高潮浪潮颤抖着，无力挣扎。
1061,action_part_v_orgasm_normal_C,0,CVP_A2_T|107_E_1&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,一股完整而剧烈的高潮快感猝不及防地从{vagina}深处涌出，{TargetName}浑身的肌肉骤然绷紧，那种汹涌的酥麻感从深处一圈圈向外扩散，漫遍了丰腴的躯体，令她无法控制地轻轻颤抖着。\n意识在高潮的浪潮中开始变得模糊，那种深入骨髓的满足感令她甜蜜而茫然，什么都顾不上想，只剩下那种强烈的绝顶感将她彻底淹没，腰肢无力地一阵阵弓起，小腹反复颤抖着，呼吸乱成一团，心跳轰鸣不停。\n{TargetName}模糊的意识里浮现出一阵罪恶感——她已是有丈夫的女人，却被这禁忌的快感压倒，{vagina}敏感而热烈地一阵阵收缩着，每一下颤栗都叫那种背德的羞耻感更加浓烈，然而偏偏是这种羞耻感夹杂在高潮的快感里，令她沉醉得更深，无法自拔，也无从逃脱，只能任由那股甜蜜而羞耻的绝顶浪潮将她一次次地推向高处。\n那种复杂难言的情绪与汹涌的快感交织在一起，令她心底既满足又愧疚，脸颊烫红，眼眸迷离，整个人都软软地颤抖在那股席卷全身的高潮余波里。
1062,action_part_v_orgasm_normal_C,0,CVP_A2_T|107_E_1&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,{vagina}猛烈地痉挛收缩，那种熟悉而鲜明的绝顶感以完整的姿态将{TargetName}彻底淹没，令她浑身颤栗，意识在那一瞬间骤然模糊了一大片。\n那股高潮的快感浪潮一波接一波地席卷全身，从{vagina}处向外漫开，渗入绷紧的腰身与四肢，令她的身体随之剧烈地颤动着，无法克制，腰肢无力地一次次弓起，手指不由自主地攥紧，呼吸急促而凌乱，完全失去了节奏。\n脑子里一片甜蜜的空白，{TargetName}隐约感受到那种背德的刺激正叫她绝顶的快感愈发深烈——她是人妻，有着自己的家庭，可偏偏在这种时刻，{vagina}如此真实而强烈地颤动着，那种禁忌的享受与心底深处的愧疚感交织在一起，反而令她更难以挣脱那种沉沦的甜蜜。\n满足感与羞耻感同时在胸口翻涌，令她脸颊泛红，眼神因高潮而迷离散乱，心底某个深处悄悄涌出一阵惶恐与沉醉并存的复杂情绪，只能随着那股余波颤抖着，无力自拔。
1063,action_part_v_orgasm_normal_C,0,CVP_A2_T|107_E_1&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,一阵猝不及防的高潮浪潮从{vagina}深处席卷而来，{TargetName}完全没有足够的时间准备，就被那股汹涌而完整的绝顶快感彻底淹没，意识在高潮最强烈的那一刻模糊了一大片，什么都顾不上了，只剩下那种强烈而甜蜜的快感将她整个人推向高处。\n{vagina}一阵阵剧烈地收缩着，带来的每一阵颤栗都令那种沉浸其中的满足感更加浓烈，从深处漫出的快感渗入丰腴的小腹与腰肢，令她无法控制地弓起身子，四肢绷紧，呼吸急促而乱成一片，脸颊滚烫，心跳轰鸣，完全无法维持任何克制的姿态。\n意识在模糊与清醒之间飘荡，{TargetName}隐约感受到一阵强烈的背德感扑面而来——自己已有丈夫，已是人妻，却在这里被这禁忌的快感压倒，那种愧疚与羞耻感不但没有令高潮消散，反而夹杂进那股汹涌的绝顶感里，令她沉溺得更深，心底涌动着令她不知所措的复杂情绪，甜蜜与惶恐缠绕在一起，叫她无从分辨。\n{vagina}的余颤渐渐平息，{TargetName}的心底却久久无法平静，满足感与愧疚感交织成一片复杂的滋味，令她眼神迷乱，软软地颤抖在那股绝顶余波里。
1064,action_part_v_orgasm_normal_C,0,CVP_A2_T|107_E_1&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,{vagina}骤然强烈而有节奏地颤动起来，那股完整的绝顶高潮快感如同决堤的洪水，猝不及防地将{TargetName}彻底席卷，令她的整个意识都在那一刻骤然模糊，脑子里什么都剩不下，只有那种汹涌而甜蜜的快感将她彻彻底底地淹没。\n腰肢无力地弓起，小腹反复颤抖，双腿绷得笔直，{TargetName}整个人都随着那股绝顶浪潮颤动着，呼吸乱成一团，心跳轰鸣，从{vagina}处漫出的快感渗入全身每一寸肌肤，令她甜蜜而茫然，既无力反抗，也无从逃脱。\n模糊的意识里，{TargetName}想起了自己人妻的身份，想起了那种本不该有的背叛感，可恰恰是这种禁忌的刺激令高潮的快感愈加浓烈，那种背德的羞耻与深深的愧疚不但没能令她清醒，反而叫她沉溺得更深更彻底，{vagina}一阵阵剧烈地收缩着，那种绝顶后的满足感将她彻底湿透，令她心底涌起了难以言说的复杂情绪。\n脸颊滚烫，眼眶微微湿润，那种甜蜜与愧疚交织的感觉令她久久无法平复，只能软软地沉浸在那股余波里，心底既满足又惶恐，说不清楚这种感觉究竟是快乐还是罪恶。

1065,action_part_v_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,一股汹涌而炽烈的快感骤然从{vagina}深处爆开，席卷过少女每一寸颤抖的躯体，令{TargetName}的意识猝不及防地沉入了一片浓稠的甜白之中。\n{vagina}剧烈而有节律地痉挛收缩，那种颠覆一切的快感令她的腰肢不受控制地深深弓起，双腿绷得笔直，小腹一阵阵剧烈地抽紧，爱液大量地从{vagina}中涌涌而出，将少女的内里浸得一片狼藉。\n{TargetName}的呼吸彻底乱了节奏，急促而破碎，意识在快感的浪潮中起伏飘荡，开始变得模糊而迟钝，只剩下那股令她无法自持的极致愉悦在她的神经里肆虐荡漾。\n她知道是谁给了她这种感觉，那人是她的父亲——这种明知是禁忌却还是被快感淹没的复杂心情令她既羞耻又无法抵抗，只能任由那种无法言说的甜蜜高潮将少女的心神彻底淹没，沉溺在这股属于乱伦的快感里久久无法自拔。
1066,action_part_v_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,{vagina}在那一瞬间开始剧烈而有节律地收缩，强烈的绝顶高潮浪潮排山倒海般向{TargetName}倾压而来，令她的意识猛然一沉，脑子里腾起一片茫茫的甜白。\n少女的腰肢猛地向上弓起，小腹随着{vagina}的每一次收缩而剧烈抽搐着，四肢绷紧，手指不自觉地死死攥住，爱液大量地涌出，整个身体都在那股炽烈的快感中不断地细碎颤栗着。\n那种被快感吞没的感觉令{TargetName}的呼吸急促失序，意识飘荡在高潮的甜蜜浪潮中，变得越来越迷茫，越来越模糊，连思维都被快感搅散成一片。\n心底深处翻涌着复杂难言的情绪——他是父亲，是爸爸，可偏偏正是因为是他，{vagina}深处才会在这种禁忌的快感中痉挛得如此剧烈，令少女心底那股既羞耻又沉迷的情绪被高潮彻底激化，淹没在无尽的甜蜜与罪恶感交织的绝顶浪潮之中。
1067,action_part_v_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,那股浓烈而汹涌的快感如决堤的洪流般从{vagina}深处轰然涌出，将{TargetName}整个人淹没在无法喘息的绝顶高潮之中。\n{vagina}强烈而有节律地一阵阵痉挛，每一次收缩都令少女的腰肢深深地弓起，整个下腹剧烈地抽紧，四肢情不自禁地绷直，爱液汩汩地从{vagina}里涌溢而出，呼吸变得急促而破碎，意识在那浓烈的快感浪潮中飘飘荡荡，开始变得模糊迟钝，什么都顾不上想，只剩下那股令她震颤的绝顶快感将神经占满。\n{TargetName}的心底升涌起一股她自己都无法压制的复杂情绪，那个人是父亲，是自己最依恋也最熟悉的存在，而正是这种禁忌的关系令她在高潮中那股沉沦的甜蜜变得更加浓烈，令少女心里羞耻与沉醉的情绪交织在一起，在{vagina}一次次的收缩痉挛中被搅得混乱不堪，只能任由那种炽烈的快感将她完全占据。
1068,action_part_v_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,{vagina}忽然剧烈地痉挛收缩，那股如浪潮般汹涌而至的绝顶快感将{TargetName}的意识瞬间冲得七零八落，令少女完全沉没在那片炽热的甜蜜之中，再也找不到任何清醒的立足之地。\n腰肢不受控制地深深弓起，小腹随着{vagina}的每一次有力收缩而一阵阵剧烈抽搐，双腿绷紧颤抖，爱液大量涌出，呼吸急促而混乱，整个人都在那股浓烈的高潮快感中颤栗着，意识一点点变得模糊，沉进那片令人神醉的甜白之中。\n偏偏心底有一根弦，无论快感多么汹涌，都始终清醒地告诉{TargetName}，给她这种感觉的那个人是父亲。\n这种明知禁忌却无法拒绝的复杂心情令少女心底的羞耻感与那股快感同时爆发，令她在高潮的甜蜜中沉溺得更深，那种既是罪恶感又是无以名状的甜蜜将少女的心神彻底淹没，令她在{vagina}的剧烈痉挛中迷迷糊糊地沉浸在那片属于乱伦的绝顶浪潮里。
1069,action_part_v_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|4_G_3&CVP_A2_A|4_LE_6,一阵铺天盖地的绝顶快感骤然从{vagina}最深处席卷而来，轰然灌满{TargetName}身体的每一个角落，令少女的意识在那一瞬间轰然变得模糊而混沌，被那片浓稠炽烈的甜蜜彻底裹挟住。\n{vagina}剧烈而有节律地反复痉挛，腰肢深深地弓起，小腹剧烈地一阵阵抽搐，双腿绷紧颤栗，爱液汩汩地从{vagina}中大量涌溢而出，呼吸急促失序，身体在高潮的浪潮中细碎地颤抖着，意识随着一次次的痉挛起伏飘荡，越来越模糊，越来越沉。\n那种被快感吞没的感觉令{TargetName}心底汹涌着一股复杂难言的情绪，她知道这是禁忌，知道给她带来这种感觉的人是父亲，可偏偏那个认知并没有令快感减弱，反而令那股沉溺的甜蜜变得更加炽烈，令她在高潮中羞耻与沉醉的情绪交织翻腾，心神在那片绝顶的浪潮中越沉越深，无法自救，也不想自救，只能任由那股属于乱伦的禁忌快感将少女的心彻底占据，久久无法平息。

1070,action_part_v_orgasm_normal_C,0,CVP_A2_T|102_E_1&CVP_A2_A|4_G_6,那股突如其来的快感如同汹涌的浪潮骤然从{vagina}深处奔涌而出，幼小的{TargetName}根本来不及反应，整个稚嫩的身体就已经被那排山倒海的绝顶浪潮所席卷。\n{vagina}有节奏地剧烈痉挛着，一下一下强劲地收缩，那种前所未有的强烈快感令幼小的她脑子里轰然空白，什么都想不清楚了，只剩下那一阵阵如海浪般铺天盖地涌来的绝顶感受淹没了她稚嫩而脆弱的神智。\n{TargetName}的腰肢在那一刻明显地弓起来，小小的身体忍不住颤抖着，四肢绷紧，小腹一下一下地抽搐着，爱液大量涌出，浸透了幼嫩的私处。\n她的意识开始变得朦朦胧胧的，如同隔着一层薄薄的雾，模糊而又甜腻，那种完整的绝顶高潮令幼小的她沉浸其中无法自拔，什么都顾不上了，只剩下那股铺天盖地的快感在幼小的身体里肆意翻涌着，令她懵懵懂懂地被那种前所未有的巨大快感所淹没，只知道这种感觉又甜又腻又难以言说，令她全身都沉进了一种茫然而迷乱的巨大愉悦中。
1071,action_part_v_orgasm_normal_C,0,CVP_A2_T|102_E_1&CVP_A2_A|4_G_6,{vagina}骤然间剧烈地收缩起来，那股强劲的绝顶快感夹带着令幼小的{TargetName}措手不及的汹涌力道，从{vagina}深处一阵阵地向外奔涌。\n她的意识在那一刹那变得模模糊糊的，那种完整而强烈的绝顶感受令她稚嫩的脑子里什么都装不下了，只剩下铺天盖地的快感将她小小的身体完全占据。\n{TargetName}的腰肢本能地弓起，小小的腿忍不住绷紧颤抖着，小腹反复抽搐，{vagina}不断地有节奏地痉挛着，每一次收缩都带来一阵令她神志迷离的强烈酥麻，爱液源源不断地涌出来，沾湿了幼嫩的腿根。\n幼小的{TargetName}只觉得全身都被那种汹涌的快感所淹没，脑子里一片甜腻的空白，意识虽然还没有彻底被冲垮，却已经变得极度朦胧，稚嫩的心里只剩下那种被强烈快感席卷时说不清楚的慌乱与沉浸，那股陌生而强烈的绝顶感令她不知所措，只能懵懂地让那股快感在身体里肆意流淌。
1072,action_part_v_orgasm_normal_C,0,CVP_A2_T|102_E_1&CVP_A2_A|4_G_6,剧烈的快感如海啸一般从{vagina}最深处骤然爆发出来，汹涌澎湃地席卷了幼小{TargetName}的整个身体。\n{vagina}一下一下强而有力地痉挛收缩着，那种酣畅淋漓的绝顶感受令她稚嫩的脑子在刹那间一片空白，平时那双灵动的大眼睛此刻也变得朦胧迷离，意识在那强烈的快感中飘飘然地散乱着，似乎随时都会彻底沉进那股茫然的甜腻里。\n{TargetName}小小的身体不受控制地弓起腰，四肢绷紧颤抖，小腹一下一下地抽搐着，爱液大量涌出，浸透了幼嫩的腿根，那种比以往任何一次都要完整而强烈的绝顶令她全身都沉浸在无法自拔的强烈愉悦之中。\n幼小的{TargetName}只觉得那股汹涌的快感把她整个人都淹没了，稚嫩的心里被那种前所未有的绝顶感受塞得满满当当，说不清楚是慌乱还是沉迷，只是被那种强烈的完整高潮席卷着，迷迷糊糊地沉进了那片又甜又腻的绝顶深渊。
