cid,type_id,adv_id,premise,context
1113,action_part_w_orgasm_super_C,0,CVP_A2_S|7_L_1000,那被寸止无数次、堆积到几乎要将人撑爆的快感终于一齐释放，{TargetName}只觉灵魂被这滔天的冲击撕裂震荡。\n极致而钝重的快感从{womb}这一身体最深的核心炸开，宛如灼烫的岩浆自腹底喷发，瞬间灌满内脏、直冲脊髓、烧遍全身每一寸。\n那厚重得几乎无法承受的巨浪一次次拍打她的神智，将意识彻底冲垮，脑海空白得连自己是谁都想不起来。\n压抑太久的快感终于奔涌释放所带来的巨大解脱，混着近乎昏厥的极致甜美将她整个人吞没，她失神地颤栗着，深深沉醉在这超乎想象的迷乱极乐之中。
1114,action_part_w_orgasm_super_C,0,CVP_A2_S|7_L_1000,积压到极限、被一再拦截的快感终于在这一刻获准尽数迸发，{TargetName}的意识被这股洪流冲击得七零八落。\n身体最深处的{womb}轰然炸开惊人的钝重快感，仿佛滚烫的熔浆自腹底喷涌而出，霎时便淹没了五脏、灌透了脊髓，将她整个人从内烧到外。\n那厚重到近乎痛楚、几乎承受不住的极致冲击一浪高过一浪，把她的思维搅得一片空白，濒临崩溃的边缘。\n被封锁太久的快感终于奔流而出的巨大解脱感，伴着几乎令她昏厥的甜美沉醉将她彻底吞没，她再也辨不清自己身在何处，只能在这超乎想象的极乐里失神地融化。

1115,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_1000&CVP_A2_S|7_L_12000,被一次次逼到边缘又硬生生截停的巨量快感终于被允许一齐奔涌而出，那一瞬{TargetName}只觉得从{womb}这一身体最深处炸开的钝重冲击如同滚烫的岩浆自腹底喷发，瞬间淹没了她的内脏与脊髓，烧遍全身每一寸。\n那是厚重到近乎痛楚、几乎无法承受的极致快感，一层叠着一层地将她的意识彻底冲垮，思维被冲刷得一片空白。\n积压了太久的一切终于得到释放，那种巨大的解脱感甜美得令她几近昏厥，灵魂仿佛被撕裂般震颤。\n她再也分不清自己身在何处，只能任由那从{womb}深处翻涌上来的沉重快感将她整个人吞没，迷醉、失神、彻底沉沦。
1116,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_1000&CVP_A2_S|7_L_12000,那些被反复中断、憋到极限的高潮一齐决堤，{TargetName}只觉得一股无比厚重的快感自{womb}这一身体最深处轰然炸裂开来，如灼热的熔流自腹底喷涌而上，转瞬间淹没了她的内脏、脊髓，直冲脑髓。\n这份快感远远超出了她所能承受的极限，钝重、深沉、绵延不绝，将她的意识一层层地冲垮碾碎，脑海里只剩一片惨白的空白。\n累积已久的巨量快感终于被允许释放，那种解脱的甜美几乎令她当场昏厥，灵魂都像是要在这一刻被撕成碎片。\n她连自己是谁、身在何处都彻底忘却，只能在这从{womb}深处翻涌而来的极致洪流里失神地颤栗，沉溺到再也无法自拔。
1117,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_1000&CVP_A2_S|7_L_12000,压抑了太久太久的巨量快感终于被放开闸门一齐倾泻，{TargetName}只感到{womb}这一身体最深处骤然爆开一团滚烫，钝重的快感如岩浆般自腹底喷发，瞬间灌满内脏、烧透脊髓、直冲头顶。\n那是厚重得几乎令她无法呼吸、近乎痛楚的极致冲击，一波未平一波又起，将她仅存的意识彻底冲刷殆尽，思维濒临崩溃。\n被截停过无数次的渴求终于得到满足，那份迟来的巨大解脱感甜蜜到令她灵魂震颤、几近失去知觉。\n她的脑海空白得一片混沌，早已分不清天地上下，只余{womb}深处不断翻涌的沉重快感将她整个人淹没、迷醉、彻底沦陷。
1118,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_1000&CVP_A2_S|7_L_12000,那份被反复寸止逼到临界又硬生生截住的巨量快感终于被允许一齐炸开，{TargetName}只觉从{womb}这一身体最深处涌起的钝重刺激如熔浆喷发，转瞬便淹没内脏、烧遍脊髓，冲垮了一切。\n这份极致的快感厚重深沉到几乎无法承受，一层叠一层地将她的意识彻底冲毁，脑海一片空白，几近崩溃边缘。\n积攒已久的一切终于得到释放，那种劫后余生般的巨大解脱感甜美得令她灵魂战栗、迷醉到几乎昏死。\n她再也分辨不出自己身在何方，唯有任由那自{womb}深处翻涌而上的沉重快感将她整个吞没，失神、颤栗、深深沉沦。
1119,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_1000&CVP_A2_S|7_L_12000,被一次次残忍地截停、累积到骇人地步的快感终于一齐释放，{TargetName}只感到{womb}这一身体最深处轰然迸裂，滚烫钝重的快感如岩浆自腹底喷薄而上，刹那间淹没内脏、灼透脊髓、直冲天灵。\n那是厚重到近乎痛楚、远超以往任何一次的极致冲击，绵延不绝地将她的意识彻底冲垮，思维被冲刷成一片惨白的空茫。\n压抑了太久的渴望终于得偿，那份汹涌而来的巨大解脱感甜美得令她几乎昏厥，灵魂仿佛被撕裂般剧烈震颤。\n她连身在何处都彻底恍惚，只能在这从{womb}深处涌上来的沉重洪流中迷醉失神，颤栗着被这究极的绝顶彻底卷走、沉沦到底。

1120,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_12000&CVP_A2_S|7_L_90000,积蓄了太久的快感在这一刻终于被一齐放行，{TargetName}只觉得那股滚烫的洪流从{womb}这一身体最深处轰然炸开。\n那快感如同灼热的岩浆自腹底喷发而出，瞬间淹没了她的内脏与脊髓，厚重得近乎痛楚，几乎让她无法承受。\n无数次被生生截停的高潮此刻一齐倾泻，那份终于得以释放的解脱感巨大到几乎将她的灵魂撕裂，甜美到令她几近昏厥。\n她的意识被这究极的快感彻底冲垮，脑海里一片空白，再也分不清自己身在何处，只剩下{womb}深处那钝重深沉的极乐一浪高过一浪地将她整个人吞没。\n这远远超乎想象的极致沉醉，令她彻底迷失，濒临崩溃的边缘。
1121,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_12000&CVP_A2_S|7_L_90000,当被压抑了无数次的快感终于被允许一齐奔涌而出，{TargetName}的思维在那一瞬彻底化作了一片空白。\n那股从{womb}最深处升腾而起的钝重快感如惊涛骇浪般席卷全身，沉甸甸地压垮了她所有的理智，令她再也无法思考。\n她清晰地感到自己被那份终于释放的巨大解脱感淹没，仿佛灵魂都被这累积到极限的极乐冲刷得支离破碎。\n那种远超以往任何一次的极致快感令她极度迷醉失神，眼前阵阵发白，整个人像坠入了没有边际的甜蜜深渊。\n{womb}深处一波接一波涌来的沉重欢愉几乎将她的意识彻底冲散，她只觉得自己就要这样甜甜地融化、消失在这超乎想象的绝顶之中。
1122,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_12000&CVP_A2_S|7_L_90000,一次次被推到顶点又被硬生生按下的快感，此刻终于毫无保留地一齐爆发，{TargetName}整个人被这股洪流彻底冲垮。\n从{womb}这一身体最核心处炸开的极乐如灼烫的熔流般烧遍全身，厚重深沉得近乎令她窒息，却又甜美得让她无从抵抗。\n那份积压已久终获释放的解脱感巨大到几乎将她的灵魂震碎，她只觉得脑中一片空茫，什么都想不起来了。\n极致的迷醉与失神让她连自己是谁都快要忘记，意识在这远超想象的快感冲击下濒临崩溃。\n{womb}深处不断翻涌的钝重快感一浪接一浪地将她推向更深的沉沦，甜蜜到几乎昏厥，令她彻底迷失在这场究极的绝顶里。
1123,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_12000&CVP_A2_S|7_L_90000,被中断了太多次的高潮终于汇成一股无法阻挡的巨浪一齐倾泻而下，{TargetName}的意识在刹那间被彻底击溃。\n那股自{womb}最深处喷涌而出的沉重快感如岩浆般烧穿了她的每一根神经，厚重到近乎痛楚，几乎超出了她所能承受的极限。\n无数次被截断的欲望一齐得到释放，那份铺天盖地的解脱感令她的灵魂都在震颤，甜美的眩晕一层层将她包裹。\n她再也分不清自己身在何处，脑海里只剩一片雪白的空茫，极度的沉醉令她几近失去知觉。\n{womb}深处一阵紧似一阵的钝重欢愉将她彻底吞没，她只能任由这超乎想象的极乐把自己拖入濒临崩溃的甜蜜深渊。
1124,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_12000&CVP_A2_S|7_L_90000,堆积到极限的快感终于在这一刻一齐奔泻而出，{TargetName}只觉得整个世界都在{womb}深处那一声轰鸣中彻底崩塌。\n那滚烫深沉的快感自腹底汹涌而上，瞬间淹没了她的内脏与脊髓，沉甸甸地压得她几乎喘不过气，却又极乐到令她战栗。\n那份累积已久终于得以宣泄的巨大解脱感几乎将她的灵魂撕成碎片，甜蜜的冲击一波接一波地将她冲得晕头转向。\n她的思维在这远超想象的极致快感中化作一片空白，濒临崩溃，连自己身在何方都再也无从辨认。\n{womb}深处那钝重而绵长的欢愉一浪高过一浪，将她整个人拖入近乎昏厥的甜美沉沦，令她彻底迷失、无法自拔。

1125,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_90000,那一直被反复截停、堆积到几乎要将她撑爆的巨量快感，终于在这一刻获准一齐奔涌而出，{TargetName}只觉得快感自身体最深处的{womb}轰然炸开，如同灼热的岩浆从腹底喷薄而起，瞬间淹没了她的内脏与脊髓，烧遍全身每一寸。\n那是一种厚重到近乎痛楚、几乎无法承受的极致冲击，一波未平一波又起，将她的意识彻底冲垮碾碎。\n她的思维一片空白，什么都想不了，只剩下{womb}深处那没完没了的钝重快感在反复轰炸。\n积压太久的一切终于得到释放，那种巨大的解脱感与几乎昏厥的甜美沉醉将她整个人吞没，令她再也分不清自己身在何处，灵魂仿佛被生生撕裂开来。
1126,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_90000,堆积到无法承载的快感终于被允许一齐倾泻，{TargetName}的脑海在这一瞬彻底炸成一片空白，那股钝重深沉的极致快意自最深处的{womb}汹涌喷发，像滚烫的熔流从腹底一路灼烧上来，转眼间就将她的四肢百骸尽数淹没。\n这快感厚重得近乎痛楚，一层叠着一层，远远超出了她所能承受的极限，将她仅存的一丝理智碾得粉碎。\n她整个人陷入一种灵魂被撕裂般的震撼与极度的迷醉失神里，连自己是谁都想不起来。\n被反复压抑了太久的欲望终于喷涌而出，那种得到释放的巨大解脱与近乎昏厥的甜美，让{TargetName}沉沦得彻彻底底，只想永远溺死在这{womb}深处翻涌的灭顶快感之中。
1127,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_90000,当那道被一次次堵回去的闸门终于洞开，{TargetName}只觉得积攒到极限的快感自身体最深处的{womb}猛然爆开，如同岩浆自腹底喷发般瞬间席卷全身，钝重、深沉、厚实得几乎让她窒息。\n那股灭顶般的冲击一波接一波涌来，将她的意识彻底冲垮，思维空白得连一个念头都拼凑不出来。\n她感到自己整个人都在这极致的快感里融化崩解，灵魂被震得支离破碎，眼前一片恍惚，几乎要就此昏厥过去。\n然而更汹涌的，是那份被反复中断的绝顶终于一齐释放所带来的巨大解脱与甜美沉醉，令{womb}深处不断翻涌的快感将{TargetName}整个人彻底淹没，再也回不了神。
1128,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_90000,被反复逼到绝顶边缘又硬生生拽回的巨量快感，此刻终于尽数决堤，{TargetName}只觉一股厚重滚烫的极致快意自最深处的{womb}轰然喷涌而出，像灼热的熔岩自腹底炸开，顷刻间烧遍了她的内脏、脊髓与四肢。\n那冲击沉重到近乎痛楚，一浪高过一浪，彻底压垮了她的意识，将她的思绪碾成一片惨白的空茫。\n她整个人失神迷醉，灵魂被撕扯得七零八落，连身在何处都彻底失去了感知。\n可与此同时，那份积压太久终获释放的解脱感又如潮水般漫上心头，几乎将她甜美地淹没至昏厥，只剩{womb}深处那没有尽头的灭顶快感在反复冲刷着{TargetName}早已崩溃的神智。
1129,action_part_w_orgasm_super_C,0,CVP_A2_S|7_GE_90000,堆积了太多次、迟迟得不到宣泄的快感终于在这一刻一齐炸裂，{TargetName}只感到那股钝重而深沉的极致快意从身体最深处的{womb}汹涌喷薄，如同岩浆自腹底奔涌而上，瞬间将她整个人从里到外彻底淹没。\n那是厚重到几乎无法承受的灭顶冲击，一波未歇一波又至，将她的意识生生冲垮，脑中一片空白，濒临崩溃。\n她彻底失了神，灵魂像被撕裂般剧烈震颤，眼前恍惚一片，再也分不清今夕何夕。\n被压抑已久的欲望终获释放的巨大解脱与几近昏厥的甜美沉醉交织在一起，令{TargetName}沉沦到无以复加，只想任由{womb}深处翻涌不休的快感将自己永远吞没。

1130,action_part_w_orgasm_super_C,0,CVP_A2_T|6_E_1,被反复掐断了太多次的快感终于在这一刻被允许一齐倾泻而出，尚未初潮的{TargetName}只觉得那股攒到极致的钝重快感从{womb}这一身体最深处轰然炸开。\n如同灼热的岩浆自幼小的腹底喷涌而上，瞬间淹没了她稚嫩的内脏与脊髓，厚重到近乎痛楚、几乎无法承受的极致冲击将她的意识彻底冲垮，脑海一片空白。\n她隐隐约约地知道自己还没有初潮，这样疯狂的快感根本不会带来任何怀孕的后果，那份禁忌又安心的背德感让她沉沦得更深。\n累积已久的高潮终于得到释放的巨大解脱感令她几乎昏厥，稚嫩的身心迷醉沉溺，再也分不清自己身在何处。
1131,action_part_w_orgasm_super_C,0,CVP_A2_T|6_E_1,那么多次被生生截断的绝顶在这一瞬全部涌回，还未发育成熟的{TargetName}被这排山倒海的快感彻底击溃，思绪碎成一片空白。\n钝重深沉的快意从{womb}最深处一层层炸裂开来，像滚烫的潮水漫过她稚嫩的腹腔与脊背，灼烧遍全身每一寸幼嫩的肌肤，那种几乎无法承受的厚重冲击让她的灵魂都仿佛被撕裂。\n她心底清楚自己的身体尚未初潮、无论如何都不会怀上孩子，正因如此才敢这般肆无忌惮地放纵，那份背德的安心感让快感更添了一层甜美。\n巨量快感终于被释放的解脱感令她濒临崩溃般地迷醉失神，稚嫩的意识彻底沉入这场究极的绝顶里。
