cid,type_id,adv_id,premise,context
1426,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_sement_direct,那份{FoodName}被端了上来，第一眼便令人怔了一怔——食材本身的精致色泽与表面浮着的那层浓稠白色液体交织在一起，形成了一种令人难以忽视的视觉冲击，白色液体光泽暧昧，缓缓地在食材表面流淌铺展。\n随着热气从{FoodName}上方袅袅升腾，馥郁的料理香气与那层浓稠液体特有的腥膻气息一同弥漫开来，两股气味交织纠缠，令鼻腔里充斥着复杂而令人面颊发热的感受，既有扑鼻的醇香，又有那抹无法忽视的腥咸。\n{FoodName}以这般令人心猿意马的姿态静静等待，浓稠的白色在精致食材上默默流淌。
1427,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_sement_direct,这份{FoodName}被郑重地摆上来，食材色泽饱满，摆盘精致考究，然而覆盖在表面的那一层浓稠白色液体令整道料理多了一分截然不同的意味——那层液体质地粘稠浑浊，光泽暧昧，在食材表面缓缓流挂，与精致的料理形成了一种令人难以言说的对比。\n{FoodName}的香气与那层白色液体散发的腥膻气息混合在一起，在热气的推动下层层弥散，令周围的空气里交织着两种截然不同却又纠缠不清的气息，令人喉头发紧，目光无法从那层浓白之上移开。\n这份{FoodName}以令人心跳微乱的姿态静静呈现，等待着被人含入唇间。
1428,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_sement_direct,精心烹制的{FoodName}被端上来，本应是一份色香俱全的精致料理，然而覆盖在食材表面的那一层浓稠白色液体彻底改变了它给人的第一印象——那层液体浑浊而光泽暧昧，黏稠地流挂在精致的食材表面，令整体的观感多了一分无法忽视的暧昧意味。\n随着热气升腾，{FoodName}的馥郁香气中夹杂着那层白色液体特有的腥膻气息，两股气味缠绕在一起扑向鼻尖，令人面颊微热，既无法无视那股腥膻，又无法停止嗅闻那浓郁的料理香气。\n{FoodName}以这般令人心神荡漾的面貌静静等待，浓稠的白色与精致的食材共同构成了无法移开目光的画面。
1429,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_sement_direct,那份{FoodName}被呈上来，精心的摆盘与食材的精致色泽依旧，然而率先映入眼帘的是覆盖在表面的那层浓稠白色液体——它质地黏稠，光泽暧昧，静静地流淌在食材每一处精致的色泽之上，令整道料理散发出一种令人面色微变的异样气息。\n{FoodName}的香气与那层白色液体的腥膻在热气中交织弥散，两种截然不同的气味纠缠成一股令人喉头微紧的复杂气息，既有精工料理特有的醇厚，又带着那抹无法遮掩的腥咸，令人忍不住将目光钉在那片浓白之上，久久无法移开。
1430,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,一份精心烹制的{FoodName}被郑重地呈了上来，食材色泽鲜活饱满，摆盘考究而讲究，表层泛着诱人的油亮光泽，热气悠悠地从器皿上方升腾，将浓郁醇厚的香气层层推散。\n然而在那股令人垂涎的浓郁香气之中，若极其仔细地凑近嗅闻，才能隐约察觉到一丝极其微弱的异样气息——如药物溶解后残留的轻微气味，被食材浓郁的香气紧紧掩盖，几近无从察觉。\n{FoodName}的外观精致无瑕，色泽鲜亮，与普通高品质料理几乎别无二致，那份被溶解融入其中的特殊存在，正安静地潜伏在这份诱人的料理之内。
1431,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,那份{FoodName}被讲究地摆上来，精心的摆盘令每一处食材都呈现出令人食欲大振的姿态，色泽饱满温润，油亮的表层随着热气升腾泛着诱人的光晕。\n这份{FoodName}的外观与气味与任何一份高品质正餐在视觉上几乎别无二致，然而若细细嗅闻那随着热气升腾的香气，会在浓郁的料理气息之中隐约察觉到一丝轻微而难以定性的异样——那是被溶解融入食材之中的某种物质残留的微弱气味，若有若无，极难察觉。\n{FoodName}的色泽与香气依旧令人垂涎，那份隐藏其中的秘密，被掩盖在精致的料理之下。
1432,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,这份耗费了大量心血的{FoodName}被慎重地呈上来，色泽饱满鲜亮，摆盘精致讲究，表层油润的光泽在灯光下流转出令人沉醉的暖色光晕，馥郁的香气随热气弥散。\n然而若是极其细心地嗅闻那股浓郁的料理香气，会在其中隐隐察觉到一丝极其轻微的药物气息若有若无地混杂其中——那是被提前溶解于食材之中的某种东西留下的微弱痕迹，几乎完全被料理本身的浓郁香气所遮掩，难以辨认。\n{FoodName}以一副完美无瑕的高品质姿态呈现在眼前，令人食欲大振，却对其中暗藏的一切毫不知情。
1433,action_eat_A,0,food_type_0&food_recipe_difficulty_high&food_quality_high&pl_action_food_medicine,一份精工烹制的{FoodName}被端上来，摆盘考究，食材色泽鲜活，表层泛着令人眼馋的油亮光泽，腾腾热气将醇厚的香气层层推散，令人喉头不由自主地滚动。\n{FoodName}的外观精致无懈可击，与任何一份高品质正餐在视觉上别无二致，然而那股被充分溶解于食材之中的特殊物质，已在食物内部安静地存在着，只留下极其微弱的若有若无的异样气息，混入了浓郁的香气之中，几近于无。\n{FoodName}以令人垂涎的精致姿态摆在那里，浓郁的香气继续弥散，掩盖住一切不该被察觉的痕迹。
1434,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,那份{FoodName}被郑重地呈现出来，食材色泽饱满浓郁，每一处摆盘都体现出制作者的深厚功底，表层油润的光泽在灯光下泛着令人心动的光晕，热气从器皿上方悠悠升腾。\n随着热气弥散而来的馥郁香气令人食欲大振，然而在那股浓醇的气息之中，极难察觉地混杂着一丝若有若无的轻微异味——那是被溶于食物之中的某种特殊成分残留的淡薄气息，细若游丝，几乎完全被料理本身的香气所吞没。\n{FoodName}的精致外观令人毫无戒备，那份溶入其中的秘密，正安静地等待着随每一口进食流进某人的体内。
1435,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,精心制作的{FoodName}被讲究地呈上，食材排列精致，色泽鲜活，油润的光泽随热气升腾轻轻流转，馥郁的料理香气层层弥散，勾得人食欲翻涌。\n{FoodName}在外观上与寻常高品质正餐毫无区别，然而在那股令人垂涎的浓郁香气之中，若是极其仔细地细嗅，才能在料理的香味之间隐约察觉到一丝说不清楚的轻微药味——被完全溶解融入的特殊物质，在食材的包裹下几乎无从辨认，只留下这一丝难以分辨的残余痕迹。\n{FoodName}就以完美无缺的精致面貌等待着被品尝，令人毫无防备。
1436,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,那份{FoodName}被慎重地端上来，摆盘一如既往地精致考究，食材色泽鲜亮浓郁，表层的油亮光泽随着袅袅热气的升腾而微微颤动，浓醇的香气随之弥漫开来。\n若是凑近细细嗅闻，会在{FoodName}馥郁的料理香气之下极其勉强地察觉到一丝轻如游丝的异样气息——那是某种被充分溶解于食材之中的特殊物质所残留的微弱药味，几乎完全被食材本身的香气所掩盖，存在感微乎其微。\n{FoodName}的整体外观精致无瑕，令人食欲大振，那份隐藏在其中的存在，被高品质料理的香气与色泽完美地遮掩。
1437,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,这份{FoodName}被郑重地呈了上来，食材的摆放精致讲究，色泽鲜活饱满，表层油亮的光泽在器皿中静静流淌，氤氲的热气将浓郁的香气一缕缕地推散至周围。\n{FoodName}的外观与气味令人垂涎，与寻常的高品质正餐在视觉与嗅觉上几乎没有任何区别——然而若极其仔细地凑近嗅闻，才能在浓郁的料理香气深处，隐约察觉到一抹若有若无的轻微异样，如某种物质溶解后留下的淡薄痕迹，被食材的香气牢牢压制，难以确定。\n{FoodName}就以这副无懈可击的面貌静静等待，令人全无戒备。
1438,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,一份精工细作的{FoodName}被端上来，色泽饱满温润，摆盘一丝不苟，油润的表层在灯光下泛着令人心动的暖色光泽，腾腾热气将浓醇的香气层层推散，令人喉头滚动。\n那股令人垂涎的馥郁香气几乎完全遮掩住了其中的一切，只有在极度靠近细细嗅闻时，才能在浓郁的料理气息之中隐约察觉到一丝极其微弱的轻微苦涩气味——那是被完全溶解融入食材的某种特殊成分的残余气息，若有若无，极难辨认。\n{FoodName}以精致无瑕的姿态呈现，馥郁的香气将那份秘密彻底包裹在内，等待着被人毫不知情地品尝。
1439,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_high&pl_action_food_medicine,那份{FoodName}被精心地呈现出来，食材色泽浓郁鲜亮，摆盘考究而富有层次，表层的油亮光泽与袅袅升腾的热气共同构成了令人食欲大振的画面，馥郁的香气随之弥散。\n{FoodName}的外观精致无瑕，令人全无戒备，然而在那股令人沉醉的浓郁香气之中，若极其细心地凑近嗅闻，会在某个不起眼的角落察觉到一抹极其轻微的异样——似药物溶解后残余的淡薄气息，细若游丝，几乎被料理的浓郁香气彻底吞没。\n{FoodName}以这份完美无缺的精致，掩盖住了一切不该被察觉的秘密，等待着被毫无防备地品尝。
1440,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_highest&pl_action_food_normal,倾注了无数心血与极致技艺的{FoodName}被慎重地呈了上来，饱满而考究地盛在器皿之中，色泽浓郁而鲜亮，在灯光映照下泛出令人心动的油润光泽，每一处摆盘细节都透着匠心。\n浓厚醇郁的香气以无可拒绝的姿态层层弥漫开来，裹挟着漫长烹制所凝聚的精华，随袅袅热气直往鼻腔深处钻，那股扎实而撩人的气息勾得人喉头滚动、口腔生津不止。\n{FoodName}的色泽饱满得几乎要流光，油润的光晕在表面缓缓流转，光是凝视着这份近乎完美的极品大餐，便叫人渴盼难耐，恨不得立刻将它送入唇齿之间。
1441,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_highest&pl_action_food_normal,那份{FoodName}被郑重地端了过来，是耗费了极其漫长工夫方才精研而成的上乘佳肴，色泽饱满油亮，形态丰盈而考究，精心讲究的摆盘无处不透着制者的极致追求。\n腾腾升起的热气裹挟着浓郁醇厚的香气肆意弥散，那股令人心神俱醉的气息霸道地钻入鼻腔，带着极致烹制时凝聚的全部精华，令人五脏六腑都躁动起来、唇齿间已漫出一丝渴盼。\n{FoodName}油润的光泽在表面缓缓流淌，饱满而深沉的色泽令人忍不住渴望将它含进口中，细细品味那份来之不易的极致滋味，久久移不开眼。
1442,action_eat_A,0,food_type_0&food_quality_high&food_recipe_difficulty_highest&pl_action_food_normal,耗时极久精研而成的{FoodName}端在眼前，饱满讲究的摆盘透出制者无可比拟的心血，色泽层次丰富而诱人，表面泛着令人心动的油润光晕，每一寸细节都折射出顶尖技艺的痕迹。\n浓郁的香气层层叠叠地绽放开来，随着袅袅升腾的热气，将那股醇厚精粹的芬芳推向四面八方，勾得人肠胃蠕动、唇齿间已漫出一丝渴盼，不由自主地深吸一口那令人沉迷的气息。\n{FoodName}散发出的气息浓郁而扎实，每一层香气都透着烹制时凝聚的极致精华，只是凝神嗅闻，已令人心头泛起一阵深深的渴欲，移不开目光，恨不得将整份料理尽数纳入。
