cid,behavior_id,adv_id,premise,context
5005,first_sex,0,dr_position_face_lie&CVP_A1_T|102_E_1&unconscious_flag_1&self_not_sleep_h_awake_but_pretend_sleep,深夜里，{PlayerName}悄然靠近熟睡的{Name}，她侧躺着蜷缩成一团，呼吸均匀而绵长。\n博士轻手轻脚地躺到她身后，然后将她娇小的身体翻转过来，让她面向自己。\n{Name}的小脸在朦胧的夜色中显得格外稚嫩，长长的睫毛轻轻颤动，却没有任何醒来的迹象。\n{PlayerName}抬起她纤细得不可思议的腿，让那只小巧的脚搁在自己的髋部，幼嫩的私处完全敞开。\n那个尚未发育成熟的花穴紧紧闭合着，只有一道浅浅的缝隙，与博士勃起的粗壮阴茎形成强烈对比。\n{PlayerName}扶着肉棒缓缓靠近那个几乎看不到入口的地方，龟头触碰到柔嫩外阴的瞬间，{Name}在梦中轻轻皱眉。\n博士开始向前推进，龟头艰难地撑开那道狭小的入口，内壁传来的阻力简直难以置信。\n继续深入，处女膜的存在变得愈发明显，那层脆弱的薄膜正在被粗壮的阴茎一点点顶开。\n{PlayerName}狠狠挺腰，肉棒猛地贯穿了那道象征纯洁的最后屏障，鲜血立刻从交合处渗出。\n沉睡中的{Name}身体猛然一僵，泪珠从紧闭的眼角无声滚落，小手下意识地抓紧了身前的衣物。\n但她依旧没有醒来，只是胸膛剧烈起伏，粉嫩的小嘴微张发出断断续续的呓语。\n{PlayerName}感受着幼嫩甬道极致的包裹感，那未经人事的肉壁层层叠叠地紧绞着入侵的粗大异物。\n博士继续向深处推进，每一分入侵都能感受到内壁的抽搐与痉挛，将稚嫩的穴肉撑到极限。\n当整根阴茎完全没入那个幼小的身体时，{Name}平坦的下腹被顶出一个浅浅的轮廓。\n就这样，熟睡中的幼小少女在毫无知觉的情况下被夺去了处女之身，鲜血染红了她稚嫩的大腿内侧。

5006,first_sex,0,dr_position_back_lie&CVP_A1_T|102_E_1&unconscious_flag_1&self_not_sleep_h_awake_but_pretend_sleep,{PlayerName}悄然侧卧在熟睡的{Name}身后，小小的身躯蜷缩成一团，浑然不知即将发生的一切。\n博士的手臂从她纤细的脖颈下穿过，另一只手轻轻抬起她幼嫩的小腿，露出那粉嫩的、从未被触碰过的私密之处。\n{Name}在睡梦中发出细微的呢喃，身体无意识地往后靠了靠，恰好贴上了{PlayerName}已然勃起的阴茎。\n博士将硕大的龟头对准那几乎看不见缝隙的幼小穴口，尺寸的差异令人震惊，成人的性器与稚嫩的身体形成了强烈的对比。\n{PlayerName}缓缓向前推进，龟头艰难地挤开紧闭的阴唇，感受到内里的紧致与干涩，那是从未被开发过的证明。\n{Name}的眉头在睡梦中微微皱起，嘴唇轻轻嘟起，却并未从沉睡中醒来。\n当阴茎的前端触碰到处女膜时，{PlayerName}能清晰地感受到那层薄膜的阻隔，他深吸一口气，腰部坚定地向前一挺。\n伴随着一声细微的撕裂声，处女膜被粗壮的阴茎刺破，鲜红的血液从交合处缓缓流出，染红了她白嫩的大腿内侧。\n{Name}的小身子在睡梦中猛地一颤，纤细的手指无意识地抓紧了身下的表面，发出轻微的呜咽，却依然沉浸在梦乡之中。\n{PlayerName}没有停下动作，继续将阴茎向幼小的甬道深处推进，一寸寸撑开那未经人事的嫩肉。\n{Name}的小腹因被撑开而微微隆起，稚嫩的身体勉强接纳着成人的尺寸，阴道壁紧紧地包裹着入侵的肉棒。\n她在睡梦中轻轻呻吟，双腿无意识地蜷缩了一下，却始终没有醒来，任由博士的阴茎继续深入。\n最终，{PlayerName}的整根阴茎完全埋入{Name}幼小的身体中，两人以侧卧的姿势紧密结合，交合处沾染着处子的鲜血，宣告着她在沉睡中失去了纯真。
5007,first_sex,0,dr_position_back_lie&CVP_A1_T|102_E_1&unconscious_flag_1&self_not_sleep_h_awake_but_pretend_sleep,博士从背后环抱住熟睡中的{Name}，她娇小的身躯完全被成年人的体型所包裹，宛如一只沉睡的幼兽。\n{PlayerName}的手掌贴上她平坦的小腹，感受着均匀而平缓的呼吸，确认她正处于深度的睡眠之中。\n他轻轻抬起{Name}尚未发育的小腿，露出那紧闭的粉嫩花瓣，从未被任何人触碰过的处女之地。\n{PlayerName}硬挺的阴茎从后方抵上她幼嫩的穴口，光是龟头的尺寸就与那狭小的入口形成了惊人的对比。\n博士缓慢而谨慎地向前推进，硕大的龟头一点点挤入紧致的甬道，感受着从未被开发过的阻力。\n{Name}在睡梦中发出一声轻微的哼声，小脸蛋无意识地蹭了蹭身下的表面，眉头微微蹙起，却未曾睁眼。\n当阴茎触碰到处女膜的屏障时，{PlayerName}稍作停顿，然后腰部用力向前一挺，撕裂了那层象征纯洁的薄膜。\n处女膜破裂的瞬间，鲜血从两人交合的部位流出，顺着她稚嫩的大腿滑落，在白皙的肌肤上留下触目惊心的痕迹。\n{Name}的身体在沉睡中剧烈地颤抖了一下，小嘴微张发出几声无意识的呜咽，纤细的手指轻轻抽搐，却依旧没有从梦中醒来。\n{PlayerName}继续推进，粗壮的肉棒一寸寸占领着这片从未被侵犯过的领地，幼小的阴道被强行撑开到极限。\n{Name}的小腹被阴茎顶出一个浅浅的形状，稚嫩的内壁紧紧裹住入侵的肉棒，传递着处女甬道特有的紧致与青涩。\n她在睡梦中轻声呢喃，小屁股无意识地向后贴紧了博士的胯部，仿佛在配合着这份侵犯。\n最终，{PlayerName}的整根阴茎完全没入{Name}幼小的身体，以背面卧位的姿势与她紧密相连，交合处的血迹无声地宣告着她在浑然不觉中被夺走了处女之身。

5008,first_sex,0,dr_position_normal&CVP_A1_T|102_E_1&unconscious_flag_3,时间静止的空间中，{PlayerName}将完全静止的{Name}平放在身下，她幼小的身体维持着时间停止前的姿势，纹丝不动。\n博士轻轻分开她稚嫩的双腿，露出那从未被触碰过的粉嫩花穴，紧闭的阴唇宛如含苞待放的花蕾。\n{Name}的大眼睛定格在某个方向，对即将发生在自己身上的一切毫无察觉，连眨眼的动作都被时间凝固。\n{PlayerName}俯身压上她娇小的身躯，勃起的阴茎抵在那几乎看不见缝隙的幼嫩穴口，成人性器与稚嫩私处的尺寸差异令人心跳加速。\n在这静止的世界里，博士开始缓缓推进，硕大的龟头艰难地挤开紧闭的阴唇，一点点没入那未经人事的甬道。\n{Name}的身体对这份侵入没有任何反应，既无挣扎也无颤抖，只是保持着时间停止时的静止状态。\n当阴茎前端触碰到处女膜的屏障时，{PlayerName}能清晰地感受到那层薄膜的阻力，他腰部用力向前一挺，粗壮的龟头刺穿了那道象征纯洁的屏障。\n处女膜被撕裂的瞬间，鲜红的血液从交合处涌出，顺着{Name}白嫩的大腿内侧流淌，在静止的时间中缓缓蔓延。\n然而{Name}的表情没有丝毫变化，既无痛苦的扭曲也无泪水的滑落，她的身体完全感知不到这份破瓜之痛。\n{PlayerName}继续将阴茎向深处推进，一寸寸撑开那幼小的甬道，感受着处女阴道特有的紧致与青涩包裹。\n{Name}的小腹被粗大的阴茎顶出一个浅浅的形状，稚嫩的内壁被强行撑开到极限，却因时间静止而无法做出任何收缩反应。\n博士的双手扶住她纤细的腰肢，将整根阴茎完全埋入她幼小的身体中，两人的结合处沾染着处子的鲜血。\n在这凝固的时间里，{Name}就这样毫无知觉地失去了处女之身，当时间恢复流动，她才会感受到身体被贯穿的事实。
5009,first_sex,0,dr_position_normal&CVP_A1_T|102_E_1&unconscious_flag_3,{PlayerName}在静止的时间中审视着{Name}幼小的身躯，她的身体如同雕塑般一动不动，完全被凝固在这个瞬间。\n博士将她摆成正常位的姿势，分开她尚未发育的纤细双腿，露出那紧闭的粉嫩阴唇，从未被任何人触碰过的禁地。\n{Name}的眼神空洞地望着前方，嘴唇微微张开，维持着时间停止那一刻的表情，对博士的动作毫无反应。\n{PlayerName}俯身覆盖住她娇小的身体，硬挺的阴茎抵上那狭小的入口，成人的性器与幼女的私处形成了惊人的对比。\n在这寂静的时间缝隙中，博士缓慢而坚定地向前推进，硕大的龟头一点点挤入那紧致得不可思议的甬道。\n{Name}的身体没有任何抗拒或迎合的动作，只是如人偶般静静地承受着这份侵犯，连呼吸都仿佛停止了。\n当龟头触碰到处女膜的阻隔时，{PlayerName}稍作调整角度，然后腰部猛地用力，撕裂了那层薄如蝉翼的膜壁。\n处女膜破裂的声音在静止的空间里显得格外清晰，鲜血从她幼嫩的穴口流出，染红了两人交合的部位。\n{Name}的面容依然平静如水，既无痛苦的皱眉也无惊恐的尖叫，她的意识完全被封锁在时间停止的另一端。\n{PlayerName}没有丝毫犹豫，继续将粗壮的阴茎向深处推进，幼小的阴道被一寸寸撑开，接纳着成人的尺寸。\n{Name}平坦的小腹被顶出明显的形状，勾勒出阴茎在她体内的轮廓，稚嫩的身体被强行贯穿。\n她纤细的手指维持着原本的姿势，双腿被博士分开固定，完全无法做出任何反抗的动作。\n最终，{PlayerName}的整根阴茎没入她幼小的身体，在时间静止中完成了对这个幼女的破处，交合处的血迹是她失去纯真的唯一证明。

5010,first_sex,0,dr_position_back&CVP_A1_T|102_E_1&unconscious_flag_3,时间凝固的世界里，{PlayerName}将完全静止的{Name}摆成跪趴的姿势，她娇小的身体如同人偶般任由博士摆布。\n{Name}保持着时间停止瞬间的表情，大眼睛茫然地望着前方，对自己被摆成如此羞耻姿势的事实毫无察觉。\n博士跪在她身后，俯视着那翘起的幼嫩臀部，紧闭的粉嫩花穴从未被任何人触碰过，在静止的光线中显得格外诱人。\n{PlayerName}的双手扶上她纤细得惊人的腰肢，那里细得几乎能被单手握住，成人的手掌与幼女的身躯形成了强烈的对比。\n博士将硬挺的阴茎抵在那几乎看不见缝隙的穴口，硕大的龟头与狭小的入口之间的尺寸差异令人心跳加速。\n{Name}的身体在时间静止中纹丝不动，既无法逃离也无法挣扎，只能任由{PlayerName}为所欲为。\n{PlayerName}缓慢地向前推进，龟头艰难地挤开紧闭的阴唇，一点点没入那从未被开发过的幼嫩甬道。\n当阴茎前端触碰到处女膜的屏障时，博士能清晰地感受到那层薄膜的阻力，他调整好角度，然后腰部用力向前一挺。\n粗壮的龟头瞬间刺穿了那道象征纯洁的膜壁，处女膜被撕裂的瞬间，鲜红的血液从交合处涌出。\n然而{Name}的身体没有任何反应，既无痛苦的颤抖也无泪水的滑落，她的意识被完全封锁在时间停止的彼端。\n{PlayerName}继续将阴茎向深处推进，幼小的阴道被一寸寸撑开，紧致的内壁被强行扩张到极限。\n{Name}平坦的小腹被粗大的阴茎顶出一个浅浅的凸起，勾勒出肉棒在她体内的形状，稚嫩的身体被从后方贯穿。\n鲜血顺着她白嫩的大腿内侧缓缓流淌，在静止的时间中形成细长的血痕，染红了两人结合的部位。\n博士的双手紧握她细小的腰肢，将整根阴茎完全埋入她幼小的身体，在时间静止中完成了对这个幼女的破处。
5011,first_sex,0,dr_position_back&CVP_A1_T|102_E_1&unconscious_flag_3,在这个时间停止的空间里，{PlayerName}将静止不动的{Name}翻转成趴伏的姿势，她稚嫩的身体毫无抵抗地任由摆布。\n博士让她维持着跪趴的体位，幼小的臀部高高翘起，露出那从未被触碰过的纯洁私处。\n{Name}的脸颊贴着地面，眼神定格在某个方向，对自己正在被博士觊觎的事实一无所知。\n{PlayerName}跪在她身后，欣赏着这具静止的幼小身体，她的脊背勾勒出柔软的曲线，尚未发育的身躯显得格外脆弱。\n博士的双手从她纤细的腰部滑向浑圆的小屁股，将那两瓣紧闭的臀肉分开，完全暴露出粉嫩的阴唇。\n{PlayerName}将勃起的阴茎对准那个狭小得不可思议的入口，成人性器的尺寸与幼女私处的对比令人兴奋不已。\n在静止的世界中，博士开始缓慢地推进，硕大的龟头艰难地挤入那几乎没有缝隙的甬道。\n{Name}的身体对这份侵入没有任何反应，既无挣扎也无呻吟，只是如雕塑般保持着被摆弄的姿势。\n当龟头触碰到处女膜的阻隔时，{PlayerName}没有丝毫犹豫，腰部猛然发力，一举突破了那道最后的屏障。\n处女膜被撕裂的感觉从阴茎传来，鲜血瞬间从交合处涌出，染红了{Name}幼嫩的穴口和大腿内侧。\n然而她的表情依然定格在时间停止的那一刻，既无痛苦的皱眉也无惊恐的尖叫，完全感知不到这份破瓜之痛。\n{PlayerName}继续将粗壮的肉棒向深处挺进，幼小的阴道被强行撑开，每一寸进入都能感受到处女特有的紧致包裹。\n{Name}的小腹因被贯穿而隆起一个明显的形状，成人的阴茎在她幼小的身体里留下清晰的轮廓。\n博士的双手扶住她稚嫩的腰胯，将整根阴茎完全埋入她的体内，在时间凝固中夺走了这个幼女的处女之身。

5012,first_sex,0,dr_position_face_ride&CVP_A1_T|102_E_1&unconscious_flag_3,时间凝固的世界里，{PlayerName}仰躺着，将完全静止的{Name}幼小身体抱起，让她跨坐在自己的腰上。\n{Name}保持着时间停止瞬间的懵懂表情，大眼睛茫然地望着前方，对自己被摆成骑乘姿势的事实毫无所觉。\n博士扶着她稚嫩的腰肢，让她面向自己坐好，幼女纤细的双腿自然地垂落在{PlayerName}身体两侧，膝盖顶着地面。\n{Name}娇小的身躯在这个姿势下显得更加脆弱，平坦的胸膛随着静止的呼吸微微起伏，尚未发育的乳尖在空气中颤栗。\n{PlayerName}的双手握住她细得惊人的腰身，成人的掌心几乎能够完全环住这具幼小的躯体。\n博士将勃起的阴茎竖直抵在她紧闭的粉嫩穴口，硕大的龟头与狭小入口之间的尺寸差异在这个角度下显得尤为触目惊心。\n在静止的世界中，{PlayerName}开始慢慢下压{Name}的身体，让她幼嫩的阴唇一点点被撑开吞入龟头。\n{Name}的身体对这份侵入没有任何反应，既无挣扎也无呻吟，如同人偶般任由博士操控着向下沉入。\n当阴茎前端触碰到处女膜的屏障时，{PlayerName}能清晰地感受到那层薄膜的存在和阻力。\n博士双手用力下压的同时腰部向上猛然一顶，硕大的龟头瞬间刺破了那道象征纯洁的膜壁。\n处女膜被撕裂的瞬间，鲜红的血液从两人交合处涌出，顺着{PlayerName}的阴茎根部流淌开来。\n然而{Name}的表情依然定格在时间停止的那一刻，既无痛苦的皱眉也无惊恐的泪水，完全感知不到这份破瓜之痛。\n{PlayerName}继续下压她幼小的身体，粗壮的肉棒一寸寸没入那从未被开发过的甬道，紧致的内壁被强行扩张到极限。\n{Name}稚嫩的小腹因被从下方贯穿而隆起一个明显的凸起，成人阴茎的形状在她平坦的腹部清晰可见。\n博士的双手扶住她纤细的腰胯，将整根阴茎完全埋入她幼小的身体，在骑乘的姿势下彻底夺走了这个幼女静止中的处女之身。\n{Name}跨坐在{PlayerName}身上，被粗大的肉棒从下往上完全贯穿，鲜血染红了两人结合的部位，宣告着她纯真的终结。
