cid,behavior_id,adv_id,premise,context
1108,first_a_sex,0,dr_position_back_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_4&high_1,{PlayerName}坐在身后，已为人妻的{Name}背对着心爱之人缓缓坐下，两人无需言语便能感受到彼此的渴望与默契。\n{PlayerName}的双手温柔地环抱住{Name}成熟的腰肢，指尖轻抚过她婚后愈发丰腴的曲线，感受着她因期待而微微颤抖的身躯。\n{Name}将双腿分开放在{PlayerName}的腿外侧，主动抬起丰满的臀部，让那从未被开拓过的菊穴暴露在爱侣面前。\n尽管已结为夫妻般的爱侣，但即将献出最后一处贞洁的背德感仍让这位人妻羞赧不已，后穴的褶皱因紧张而微微收缩。\n{PlayerName}扶着粗硬的阴茎抵住{Name}紧闭的肛门入口，龟头轻轻按压着那圈从未被侵犯过的嫩肉。\n感受到熟悉又陌生的压迫感，{Name}深吸一口气，主动向下坐去，将身体的重量交给她此生挚爱的男人。\n{PlayerName}的龟头缓缓挤入那紧致的括约肌，肛门被一点点撑开，{Name}发出一声又痛又舒服的呻吟。\n粗壮的阴茎继续深入，撑开从未被使用过的肠道内壁，每一寸进入都让{Name}感受到前所未有的充盈与胀满。\n人妻的身体因疼痛与快感交织而不住颤抖，她向后仰靠在{PlayerName}怀中，将后背完全贴合在爱人宽厚的胸膛上。\n{PlayerName}轻吻着{Name}的后颈和肩头，双手揉捏着她丰满的乳房，帮助她分散注意力适应肛门被贯穿的异物感。\n随着阴茎整根没入，{Name}感到自己的后穴被完全填满，那种深入骨髓的结合感让这对爱侣都发出满足的喘息。\n已为人妻却将最隐秘的一处献给真正的爱人，这种背德的刺激让{Name}的肠壁不自觉地收缩吮吸着{PlayerName}的肉棒，两人在这禁忌的快感中融为一体。
1109,first_a_sex,0,dr_position_back_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_4&high_1,{Name}以背面座位的姿势坐在{PlayerName}身上，已为人妻的她将最后一处纯洁之地献给此生的挚爱。\n{PlayerName}的大手从身后环住{Name}，手指在她丰腴的小腹上流连，感受着她因紧张与期待而起伏的呼吸。\n两人作为爱侣早已熟知彼此身体的每一处敏感，但此刻即将开拓的未知领域仍让人妻{Name}心跳加速。\n{Name}主动将臀部微微抬起，让{PlayerName}的阴茎对准自己紧闭的后穴入口，那从未被触碰过的菊蕾微微翕张。\n{PlayerName}一手扶着{Name}的腰，一手握住自己粗硬的肉棒，龟头抵住那圈褶皱密布的嫩肉开始施压。\n肛门的括约肌被坚硬的龟头顶开，{Name}咬住下唇强忍着初次被侵入后穴的疼痛，双手反握住{PlayerName}的大腿。\n随着{Name}缓缓坐下，粗壮的阴茎一点点挤入她紧致的肠道，每深入一分都能感到内壁被强行撑开的胀痛与异物感。\n作为人妻却在此刻将最后的贞洁献给爱侣，这份背德的快感让{Name}的身体止不住地战栗，肠壁也因此收缩得更紧。\n{PlayerName}感受着爱侣后穴比阴道更加紧致火热的包裹，双手不由自主地揉搓起{Name}婚后更加饱满的双乳。\n{Name}向后仰躺在{PlayerName}怀中，两人无需言语便能感知彼此的舒适与满足，这是唯有真正爱侣才能拥有的默契。\n当整根阴茎完全没入{Name}的后穴，她能感受到{PlayerName}的耻骨紧贴着自己的臀缝，那种被完全填满的感觉让她发出满足的喟叹。\n人妻{Name}的肛门紧紧箍住爱侣的肉棒，内壁痉挛般地吮吸收缩着，两人在这禁忌又甜蜜的初次肛交中体会着背德与爱情交织的极致快感。

1110,first_a_sex,0,dr_position_back_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_-1&high_1,{PlayerName}坐在身后，命令已为人妻的{Name}背对着自己坐到他的腿上，她虽然心中充满抵触，但迫于上司的威压还是勉强照做。\n{Name}僵硬地坐下，能感受到{PlayerName}炽热的阴茎正抵在自己从未被侵犯过的后穴入口，这让她的身体不由自主地颤抖起来。\n作为一个有夫之妇，她从未想过会以这种方式被自己的上司玷污，而且还是那个最为禁忌的地方。\n{PlayerName}双手扣住{Name}的腰肢，开始将她的身体缓缓向下压，龟头顶开了紧闭的肛门括约肌，强行挤入那紧致的甬道。\n{Name}咬紧牙关，身体因突如其来的异物入侵而剧烈僵硬，她的双手无处安放，只能抓住{PlayerName}的膝盖以稳住自己。\n那个从未被开发过的后穴被硕大的龟头撑开，括约肌痉挛般地收缩着，试图抵抗这陌生的侵入，却只是给{PlayerName}带来更强烈的快感。\n{Name}感到一阵撕裂般的疼痛从后穴传来，泪水在眼眶中打转，她拼命忍耐着不让自己发出屈辱的呻吟，心中却满是对背叛婚姻的罪恶感。\n{PlayerName}继续用力下压，粗长的阴茎一寸寸没入{Name}紧致的肠道深处，每前进一分都能感受到肠壁的层层包裹和挤压。\n{Name}的后背因疼痛而弓起，头不自觉地向后仰，修长的脖颈露出优美的曲线，她的胸膛剧烈起伏，喘息声中带着压抑的痛苦。\n当{PlayerName}的阴茎完全没入时，{Name}感到自己的后穴被彻底填满，那种前所未有的充盈感让她既羞耻又无助。\n她想到家中等待自己的丈夫，想到自己作为妻子的身份，却在此刻被上司以这种方式夺走了菊穴的贞洁，背德的刺激与愧疚交织在心头。\n{Name}的内壁因紧张而不断痉挛收缩，尽管表面上仍保持着服从的姿态，但眼中闪烁的泪光和紧咬的下唇都暴露了她内心的抗拒与屈辱。
1111,first_a_sex,0,dr_position_back_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_-1&high_1,{PlayerName}以命令的口吻让{Name}背对着自己坐下，这个已婚的女人虽然满心不愿，却不得不屈从于上司的威严，勉强将身体靠了过去。\n当{Name}感受到{PlayerName}硬挺的肉棒抵在自己后穴的时候，她的身体瞬间僵住，从未想过会被人以这种方式染指那个最隐秘的禁地。\n{PlayerName}握住她丰腴的臀瓣向两边掰开，露出那个紧闭的粉色小穴，褶皱紧密地收缩着，显示出从未被使用过的纯洁。\n{Name}羞耻地闭上眼睛，脑海中闪过丈夫的面容，一股强烈的罪恶感涌上心头，但她却无力反抗博士的命令。\n{PlayerName}扶着阴茎对准那个狭小的入口，然后双手按住{Name}的肩膀开始下压，龟头艰难地挤入那从未被开拓过的甬道。\n括约肌被强行撑开的瞬间，{Name}发出一声压抑的闷哼，她的十指紧紧扣住{PlayerName}的大腿，指节因用力而泛白。\n那个从未接纳过任何东西的后穴被粗大的龟头破开，肠壁因突然的扩张而剧烈收缩，紧紧包裹住入侵的肉棒。\n{Name}的腰肢不受控制地扭动着，试图逃离这种陌生而痛苦的感觉，但{PlayerName}的双手牢牢固定住她的身体，让她无处可逃。\n随着阴茎的深入，{Name}感到自己的肠道被一点点撑开，那种被彻底占有的感觉让她既恐惧又羞耻，泪水终于从眼角滑落。\n她想到自己明明是有夫之妇，此刻却被迫用最私密的地方接纳另一个男人，这种背叛婚姻的行为让她内心充满了矛盾与挣扎。\n{PlayerName}的整根阴茎最终完全埋入{Name}的体内，她能清晰感受到那根炽热的肉棒在自己肠道深处跳动，后穴的贞洁就此被上司夺走。\n{Name}垂下头，肩膀微微颤抖，虽然表面上接受了这一切，但隐忍的表情和紧绷的身体都在无声地诉说着她内心的抵触与不甘。

1112,first_a_sex,0,dr_position_back_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_-2&high_1,{PlayerName}坐在原地，让身为人妻的{Name}背对着自己坐上腿间，她顺从地照做，如同执行一项上司交代的任务。\n{Name}的后背贴上{PlayerName}的胸膛，已婚女人成熟的身段散发着独特的韵味，却甘愿为了博士放下身为人妻的矜持。\n{PlayerName}双手环抱住她的腰肢，手指在她柔软的小腹上轻轻抚过，感受着这具已属于他人却此刻臣服于自己的身体。\n{Name}顺从地抬起臀部，让{PlayerName}将硬挺的阴茎对准那个从未被使用过的后穴，尽管那里紧闭着，她依然配合着调整姿势。\n作为驯服的部下，{Name}对博士的命令有着极高的接受度，即便是如此过分的要求也毫不犹豫地执行。\n{PlayerName}扶着她的腰缓缓下压，粗大的龟头抵在紧皱的菊穴入口，那圈嫩肉因从未接纳过任何事物而紧紧闭合。\n{Name}咬住嘴唇，身体微微僵硬，但仍努力放松后穴的括约肌，配合着博士的侵入动作。\n{PlayerName}用力向上一挺，龟头猛地撑开了那道紧致的肉环，强行挤入{Name}处女般的后穴深处。\n{Name}的身体猛然弓起，背脊绷成一道弧线，腹部剧烈起伏，已婚女人的身体因菊穴被首次贯穿而剧烈颤抖。\n她是人妻，有家庭有丈夫，如今却在博士面前失去了最后一处贞洁，这种背德的刺激让她的身体更加敏感。\n{PlayerName}没有给她太多适应的时间，双手扣紧她的腰胯继续向上顶弄，粗大的肉棒一寸寸碾开从未被开拓的肠壁。\n{Name}的双手抓紧自己的膝盖，指节因用力而泛白，成熟的躯体在博士的怀中微微痉挛，后穴的剧痛与异样的充盈感交织在一起。\n她作为信赖博士的部下，对于如此越界的命令也甘愿接受和执行，将这视为对上司忠诚的证明。\n{PlayerName}的阴茎继续深入，直到整根没入{Name}紧窒的后穴，囊袋贴上她的股缝，宣告着这具已婚身躯的最后一处纯洁也被博士彻底占有。
1113,first_a_sex,0,dr_position_back_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_-2&high_1,{PlayerName}稳坐于原处，命令已为人妻的{Name}背向自己跨坐上来，她如同执行任务般顺从地照办。\n{Name}缓缓坐下，成熟的身躯靠入博士怀中，她虽已嫁作人妇，却对这位信赖的上司言听计从。\n{PlayerName}从背后环住她饱满的腰身，粗粝的掌心游走于她光滑的肌肤，感受着这具有夫之妇的身体在自己手中微微战栗。\n{Name}配合地将臀部抬高，露出那从未被染指的粉嫩菊穴，作为驯服的部下，她对博士的任何指令都会全力配合。\n{PlayerName}扶住滚烫的阴茎抵上那紧闭的后穴入口，龟头碾压着褶皱的穴口，试探着那圈紧致的括约肌。\n{Name}深吸一口气努力放松身体，尽管后穴从未接纳过任何异物，她仍然专注而认真地配合着这项特殊的命令。\n{PlayerName}双手钳住她的胯骨猛然下压，同时腰部有力地向上挺进，粗壮的肉棒强行撑开紧窒的肉环，直捣她处子的后庭深处。\n{Name}的上身猛地前倾又被{PlayerName}拉回怀中，成熟女人的身体因菊穴被首次贯穿而剧烈抽搐，指甲几乎嵌入自己的大腿。\n她明明是有家室的人妻，此刻却在背叛婚姻的禁忌快感中沦陷，后穴被博士粗大的阴茎撑到极限。\n{PlayerName}固定住她颤抖的身躯，硬挺的肉棒继续向深处推进，一寸寸碾过从未被开发的敏感肠壁。\n{Name}的呼吸变得急促而紊乱，后穴的疼痛与被填满的奇异感受混杂在一起，她努力维持着专业的态度，将这视为需要完美执行的任务。\n作为驯服的部下，她对博士有着绝对的信任，即便是献出菊穴的处女也毫无怨言，仿佛这是理所应当的忠诚。\n{PlayerName}整根没入后稍作停顿，让她适应被塞满的感觉，{Name}的后穴紧紧绞住那根粗大的肉棒，已婚女人的最后一处贞洁就此被博士彻底夺走。

1114,first_a_sex,0,dr_position_back_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_-3&high_1,{PlayerName}安坐于原处，他的宠物{Name}乖巧地背对着主人跨坐上来，成熟的身躯主动贴紧博士的胸膛。\n{Name}是已婚的人妻，却心甘情愿地成为博士的专属宠物，此刻她眼中满是能为主人服务的喜悦与期待。\n{PlayerName}从背后环抱住她丰腴的腰肢，双手揉捏着她柔软的小腹，感受着这具有夫之妇的身体因主人的触碰而微微颤抖。\n{Name}主动抬起饱满的臀部，露出那从未被使用过的紧致菊穴，像忠诚的宠物般将最私密的部位献给主人。\n{PlayerName}扶着滚烫的阴茎对准那圈紧闭的嫩肉，龟头碾压着褶皱的穴口，感受着处女后穴的紧窒与抗拒。\n{Name}轻轻呜咽着努力放松括约肌，她明明是别人的妻子，却甘愿在此刻为主人献出最后的贞洁，这种背德的认知让她既愧疚又兴奋。\n{PlayerName}双手扣紧她的胯骨猛然下压，粗壮的龟头强行撑开那道从未被侵犯过的肉环，直直插入她紧窒的肠道深处。\n{Name}的身体如同触电般剧烈弹动，成熟的躯体因菊穴被首次贯穿而猛烈痉挛，却仍努力配合着主人的侵入。\n作为主人的宠物，她在被需要时感受到存在的价值，即便是如此激烈的开拓也让她心中涌起被主人接纳的安全感。\n{PlayerName}固定住她颤抖的腰身继续深入，粗大的肉棒一寸寸碾开从未被开发的敏感肠壁，将这具人妻的身体彻底占有。\n{Name}的双手抓紧自己的膝盖，指节因承受巨大的异物感而泛白，后穴被撑开的剧痛与奇异的充盈感交织在一起，让她既想逃离又渴望更多。\n她是有家庭有丈夫的女人，此刻却作为博士的宠物失去了菊穴的童贞，背叛婚姻的禁忌快感让她的身体比平时更加敏感。\n{PlayerName}整根没入后稍作停顿，让她适应被填满的感觉，{Name}的后穴紧紧绞住主人的肉棒，眼中流露出能够让主人满意的满足与依恋。
1115,first_a_sex,0,dr_position_back_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_-3&high_1,{PlayerName}稳坐于原地，身为人妻却甘为宠物的{Name}顺从地背向主人跨坐下来，成熟女人的身段散发着独特的韵味。\n{Name}将后背靠入博士怀中，她虽已嫁作人妇，却发自内心地接受了作为主人性处理宠物的身份，对此刻的亲密接触满怀期待。\n{PlayerName}从身后揽住她饱满的腰身，粗粝的掌心游走于她光洁的肌肤，这具已属于他人的身体如今却彻底臣服于自己。\n{Name}乖巧地抬高丰腴的臀部，主动露出那紧闭的粉嫩菊穴，像献祭般将从未被触碰的后庭呈献给她的主人。\n{PlayerName}将硬挺的阴茎抵上那圈褶皱的穴口，滚烫的龟头碾压着从未被开拓的括约肌，感受着处女后穴本能的抗拒与收缩。\n{Name}咬住下唇努力放松身体，她是有丈夫有家庭的人妻，此刻却心甘情愿地为主人献出最后的纯洁，背德的刺激与对家庭的愧疚在心中交织。\n{PlayerName}钳住她的胯骨猛地下压，同时腰部有力地向上挺进，粗壮的肉棒瞬间撑开紧窒的肉环，强行捅入她处子的后庭深处。\n{Name}的上身猛然前倾又被主人拉回怀中，已婚女人的身体因菊穴被首次贯穿而剧烈抽搐，呜咽声中却带着被需要的喜悦。\n作为主人忠诚的宠物，她在这种被使用中感受到了存在的价值，即便后穴撕裂般的疼痛也无法掩盖内心的满足与依恋。\n{PlayerName}握紧她颤抖的腰肢继续推进，硬挺的肉棒一寸寸碾过从未被触及的肠壁，将这具人妻的身体彻底打上主人的烙印。\n{Name}的呼吸变得紊乱而急促，后穴被塞满的异样感受与剧痛混杂在一起，她努力适应着这根粗大的肉棒，只为让主人感到舒适和满意。\n她明明有家室，此刻却在背叛婚姻的禁忌中沦陷，菊穴被博士占有的刺激让她体会到从未有过的背德快感。\n{PlayerName}整根没入后轻轻拍了拍她的小腹，{Name}的后穴紧紧绞住主人的粗大阴茎，眼中满是依赖与喜悦，为能让主人满意而感到无比幸福。
