cid,behavior_id,adv_id,premise,context
4528,1207,0,dr_position_normal&h_in_love_hotel,爱情旅馆特有的情趣灯光下，{Name}的阴茎在{TargetName}的蜜穴中有力地进出，每一次都顶到最深处。\n{TargetName}的双腿环绕在{Name}的腰间，随着他的抽送而微微颤抖，房间内回荡着肉体碰撞的声音和她的呻吟声。\n完全隔绝的空间让{TargetName}无需顾忌，尽情地表达着自己的快感，全身心地投入到与{Name}的交合中。
4529,1207,0,dr_position_normal&h_in_love_hotel,{Name}将{TargetName}按在爱情旅馆的床上，阴茎深深插入她的蜜穴，大力抽送起来。\n房间内的镜面墙壁映照出两人交缠的身影，让{TargetName}从不同角度看到自己被插入时的表情。\n旅馆特有的暧昧氛围让{TargetName}完全放开了自己，呻吟声越发高亢，蜜穴紧紧吸附着{Name}的肉棒，享受着每一次抽插带来的快感。

4530,1207,0,dr_position_normal&t_npc_active_h,{TargetName}仰躺在{Name}身下，双手主动环抱住他的脖子，将他拉向自己。\n她的双腿紧紧缠绕在{Name}的腰间，用力收紧，让他的阴茎更深地插入自己的蜜穴。\n{TargetName}主动抬起腰肢迎合{Name}的抽送，引导着他找到能让自己最舒服的角度和节奏，脸上洋溢着主动求欢的满足表情。
4531,1207,0,dr_position_normal&t_npc_active_h,{TargetName}躺在{Name}身下，却主动掌握着节奏，双手抓住{Name}的肩膀，指引他的动作。\n她的双腿灵活地缠绕在{Name}的腰间，随着自己的需求时而收紧时而放松，控制着{Name}阴茎在体内的进出深度。\n{TargetName}的眼中闪烁着掌控快感的光芒，主动摆动腰肢迎合{Name}的抽插，让两人都能获得最大的满足。
4532,1207,0,dr_position_normal&t_npc_active_h,{TargetName}虽然被{Name}压在身下，却掌握着主动权，她的双手抚摸着{Name}的胸膛，引导他的动作。\n她的双腿高高抬起，主动张开到最大限度，让{Name}的阴茎能够更深入地插入自己的蜜穴。\n{TargetName}的腰肢不断地摆动，配合着{Name}的抽送，同时控制着自己蜜穴的收缩，紧紧吸附着入侵的肉棒，主导着这场性事的节奏。
4533,1207,0,dr_position_normal&t_npc_active_h,{TargetName}仰躺着，双手紧握{Name}的手腕将他拉向自己，眼中充满渴望。\n她的双腿灵活地环绕在{Name}的腰间，随着自己的需求变换角度，让{Name}的阴茎能够刺激到自己最敏感的部位。\n{TargetName}主动抬起腰肢迎合{Name}的抽送，同时收缩蜜穴内壁，用身体的每一处感受他的存在，脸上洋溢着主动求欢的满足表情。
4534,1207,0,dr_position_normal&t_npc_active_h,{TargetName}躺在{Name}身下，却是她先开口指导："再深一点…对，就是那里。。。"。\n她的双手抚摸着{Name}的背部，指尖时而轻柔时而用力，传达着自己的需求和感受。\n{TargetName}的双腿紧紧缠绕在{Name}的腰间，腰肢随着本能不断摆动，主动迎合着{Name}的抽插，眼中闪烁着获得满足的光芒。
4535,1207,0,dr_position_normal&t_npc_active_h,{TargetName}虽然躺在下方，却掌控着整个过程，她的双手按在{Name}的胸膛上，引导他的动作。\n她的双腿灵活地环绕在{Name}的腰间，随着自己的需求变换角度，控制着{Name}阴茎在体内的位置。\n{TargetName}的腰肢不断地抬起落下，主动掌握着抽插的节奏，同时收缩蜜穴内壁，紧紧吸附着入侵的肉棒，享受着主导这场性事的快感。
4536,1207,0,dr_position_normal&t_npc_active_h,{TargetName}躺在{Name}身下，双手主动环抱住他的脖子，将他拉向自己索要亲密。\n她的双腿高高抬起并分开，主动展示自己最私密的部位，眼中满是对{Name}的渴望。\n{TargetName}的腰肢随着{Name}的抽送而不断摆动，她主动调整自己的姿势，寻找能让自己获得最大快感的角度，脸上洋溢着主动求欢的享受表情。
4537,1207,0,dr_position_normal&t_npc_active_h,{TargetName}躺在{Name}的身下，却掌握着性事的主动权，她的双手紧握{Name}的手臂，指引着他的动作。\n她的双腿紧紧缠绕在{Name}的腰间，时而收紧时而放松，控制着{Name}阴茎在体内的进出节奏。\n{TargetName}的眼中闪烁着情欲的光芒，腰肢不断地摆动，主动迎合{Name}的抽送，同时用蜜穴内壁有节奏地收缩，给两人都带来极致的快感。
4538,1207,0,dr_position_normal&t_npc_active_h,{TargetName}虽然被{Name}压在身下，却是她主动张开双腿邀请他进入，眼中满是渴望。\n她的双手抚摸着{Name}的背部，指尖随着快感的增强而不自觉地用力，留下淡淡的痕迹。\n{TargetName}的腰肢随着本能不断抬起，主动迎合{Name}的抽插，蜜穴内壁有意识地收缩，紧紧包裹着入侵的肉棒，掌控着两人共同的快感。
4539,1207,0,dr_position_normal&t_npc_active_h,{TargetName}躺在{Name}身下，双手却主动游走在他的身体上，挑逗着他的敏感部位。\n她的双腿灵活地环绕在{Name}的腰间，随着自己的需求变换姿势，让{Name}的阴茎能够更精准地刺激到自己的敏感点。\n{TargetName}的腰肢不断地摆动，配合着{Name}的抽送，同时收缩蜜穴内壁，掌控着性事的节奏，脸上洋溢着主动追求快感的满足表情。
