cid,type_id,adv_id,premise,context
1252,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,默许着这一切的{TargetName}闭着眼继续装睡，可{urethra}早已剧烈而不受控制地连续痉挛，一股尖锐酥麻沿着纤细的通道电流般烧穿了小腹。\n敏感度攀升后的强绝顶远比普通绝顶凶猛，尿道口张合抽搐已经关不上，失禁般的尿液成股喷涌流淌，量多得惊人。\n她眉头轻蹙却死死不肯睁眼，腰部深深弓起，双腿夹紧又乱颤，用尽全力维持着那副早已摇摇欲坠的睡颜。
1253,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{urethra}猛地一阵剧烈抽搐，那沿着极窄管道窜过的尖利快感几乎把假寐的{TargetName}整个人烧穿，敏感到稍受刺激都承受不住。\n这是连续多次绝顶后迎来的强绝顶，混着彻底失守的排泄感一齐涌上，尿液不受控制地失禁般喷洒淌落，阴部也大量渗出爱液。\n为了继续装睡她强压着喉间的颤音，小腹剧烈起伏，腰肢弓成深弧，脚趾蜷缩双腿痉挛，微微翕动的眼睫泄露了她并未真睡。
1254,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假装熟睡的{TargetName}身体骤然绷紧，{urethra}以近乎失控的幅度连续痉挛收缩，一股又尖又酥的电流沿着这条纤细通道整根炸开。\n这次强绝顶的强度远胜寻常，尿道口反复抽搐再也合不拢，失禁般的尿液汹涌喷涌，量明显多过平日，还伴着阴部涌出的爱液。\n她刻意放缓的呼吸彻底乱了节拍，小腹深处抽搐不止，腰腿失控地颤栗，那层装睡的薄伪几乎被这场强绝顶掀了个干净。

1255,action_part_u_orgasm_strong_A,0,t_unconscious_flag_2,醉意朦胧的{TargetName}浑身猛地一绷，{urethra}剧烈而失控地连续痉挛，一股又尖又利的酥麻沿着那条极细的管道直窜脑门，敏感得远超以往任何一次绝顶。\n这是在连番高潮后敏感度攀上新台阶才迎来的强绝顶，酒精早已麻痹了她的神志，她只能凭本能承受，尿道口反复张合仿佛再也合不拢，失禁般的尿液不受控制地喷涌流淌，小腹深处剧烈抽搐，醉软的腰肢深深弓起。
1256,action_part_u_orgasm_strong_A,0,t_unconscious_flag_2,{urethra}毫无征兆地剧烈抽搐起来，酒醉的{TargetName}发出迷糊的颤吟，那条纤细通道像被电流整根烧穿，尖锐的快感混着彻底失守的排泄感一齐炸开。\n连续多次绝顶让这里的敏感度爬上了一个新台阶，如今稍一刺激便再也承受不住，醉意中的她判断力尽失，只余身体本能地痉挛回应，尿液失禁般汩汩涌出淋漓不止，阴部也随之涌出大量爱液。
1257,action_part_u_orgasm_strong_A,0,t_unconscious_flag_2,在{SceneName}里，醉得意识模糊的{TargetName}身子骤然剧烈战栗，{urethra}不受控制地连连缩紧又张开，那股极细极利的酥麻痛痒沿管道飞窜，强得叫她几乎散架。\n这是敏感度上升一档后的强绝顶，远比寻常绝顶凶猛，酒精让她只能被动承受，双腿失控痉挛，尿液如决堤般失禁喷洒，甚至夹着小幅潮吹，将醉软的身躯彻底浸透。
1258,action_part_u_orgasm_strong_A,0,t_unconscious_flag_2,{TargetName}醉眼迷离，喉间溢出含混的呻吟，{urethra}随着一波尖锐到发烫的快感剧烈痉挛，尿道口反复抽搐着再也关不上。\n连番高潮把这条纤细管道的敏感度拔高了一整个台阶，此刻的强绝顶烈度远超普通绝顶，醉意中的她仅凭本能微弱地配合着，小腹下方剧烈起伏，失禁的尿液不受控地喷涌淌落，腰肢深深弓起后又无力瘫软。
1259,action_part_u_orgasm_strong_A,0,t_unconscious_flag_2,酒精作祟下，{TargetName}整个人瘫软又猛地绷直，{urethra}剧烈而失控地一阵阵抽搐，一道又尖又酥的电流般快感把那条细窄的通道整根点燃。\n这是她在此处连续绝顶多次、敏感度攀升后迎来的强绝顶，凶猛得远非普通绝顶可比，醉得神志涣散的她只能任身体本能颤栗，尿道口张合失控，失禁的尿液滚烫地喷涌而下，双腿抽搐着乱蹬。

1260,action_part_u_orgasm_strong_A,0,target_time_stop_orgasm_relase,{Name}解除时间停止的刹那，被冻结的时光重新奔涌，{TargetName}那被时停悄悄积攒到极限的尖锐快感轰然炸开。\n{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合仿佛再也关不上，又尖又利的酥麻刺痛沿着极细的管道把整条通道整根烧穿。\n这是敏感度攀上新台阶后迎来的非常强绝顶，失禁般的尿液不受控制地喷涌流淌，小腹下方一阵阵剧烈抽搐，双腿失控地痉挛。
1261,action_part_u_orgasm_strong_A,0,target_time_stop_orgasm_relase,随着{Name}指尖一动，静止的世界重新开始流转，时停里被压抑积攒的滔天快感在{TargetName}身上一齐决堤。\n{urethra}连绵不断地剧烈抽搐，那条极细极窄的通道像被电流反复灼穿，又尖又锐的刺麻混着彻底失守的排泄感一并冲垮了她。\n这是连续绝顶多次、敏感度陡然拔高后才迎来的非常强的高潮，尿液如失禁般汹涌喷洒，腰肢深深弓起，阴部亦大量涌出爱液。
1262,action_part_u_orgasm_strong_A,0,target_time_stop_orgasm_relase,时间的封印被{Name}解开，凝固的空气重新流动，{TargetName}在时停中被暂停积攒的每一丝快感于此刻集中爆发。\n那股沿着纤细管道窜行的尖利酥麻猛地放大到几乎烧穿一切，{urethra}剧烈而失控地连续收缩，尿道口张合抽搐再也合拢不上。\n远超普通绝顶的强烈冲击席卷全身，失禁的尿液不受控制地喷涌而出，甚至涌起一小股潮吹，小腹连连抽搐。
1263,action_part_u_orgasm_strong_A,0,target_time_stop_orgasm_relase,{Name}让停滞的时间重新苏醒，被时停封存的巨量刺激毫无缓冲地灌进{TargetName}的身体，尖锐的快感在瞬间集中炸裂。\n{urethra}如触电般剧烈痉挛不止，那条又细又窄的通道被又尖又利的酥麻烧得彻底失守，混杂着再也憋不住的排泄冲动。\n这是敏感度跃升一个台阶后的非常强绝顶，失禁般的尿液汹涌喷淌，量远多于以往，腰身反复深深弓起后又瘫软。
1264,action_part_u_orgasm_strong_A,0,target_time_stop_orgasm_relase,时停一朝解除，被强行按停的时光轰然重启，{TargetName}体内积压许久的极致快感在这一刻毫无保留地一齐倾泻。\n{urethra}剧烈而不受控制地连续挛缩，尿道口反复张合仿佛已经关不上，那尖利到近乎烧穿的酥麻沿着极细通道疯狂窜过。\n这次远胜普通绝顶的强烈高潮里，尿液失禁般喷涌流淌，量远多于以往，双腿痉挛失控，脊背深深弓起后又瘫软。

1265,action_part_u_orgasm_strong_A,0,t_unconscious_flag_4,{TargetName}神情平静地迎来了这场远胜以往的{urethra}强绝顶，仿佛这不过是件再寻常不过的生理小事。\n又尖又利的酥麻沿着极细的管道整根窜过，敏感度攀上新台阶后稍一受刺激便再也扛不住，{urethra}剧烈而不受控地连续痉挛，尿道口反复张合抽搐仿佛关不上，夹着彻底失守的排泄感把大股尿液失禁般喷涌流淌出来。\n她小腹剧烈抽搐，腰深深弓起，双腿失控颤抖，脸上却毫无波澜，只当这猛烈的失禁高潮理所应当。
1266,action_part_u_orgasm_strong_A,0,t_unconscious_flag_4,这一次{urethra}的绝顶明显强过从前无数次，{TargetName}却像接受一件天经地义的日常那样淡然承受着。\n尖利的快感如电流般把这条纤细通道整根烧穿，混着再也憋不住的排泄冲动一齐炸开，{urethra}不受控制地连续抽搐，尿道口张合个不停，大股滚烫尿液伴着失禁感汹涌喷洒而出，阴部也随之涌出大量爱液。\n她腰肢深弓、双腿痉挛乱蹬，神色却始终平和淡定，仿佛这般剧烈失禁本就该如此。
1267,action_part_u_orgasm_strong_A,0,t_unconscious_flag_4,{urethra}连续绝顶多次后敏感度陡然拔高，这一记强绝顶远比普通绝顶猛烈，{TargetName}却平静得像是在完成一桩理所当然的例行公事。\n那股尖锐的酥麻沿极细管道疾窜，稍触即溃，{urethra}剧烈痉挛收缩，混着完全失守的尿意把大量尿液失禁般喷涌出来，甚至伴着小幅潮吹。\n她小腹连连抽搐，腰深深塌陷又弓起，脸上却不见半分羞赧，只当这猛烈的失禁是再正常不过的事。
1268,action_part_u_orgasm_strong_A,0,t_unconscious_flag_4,{TargetName}面无异色地承受了这场强度骤升的{urethra}强绝顶，神情平和得仿佛这只是身体自然而然的反应。\n尖利的快意像被烧红的细针沿管道整根穿过，敏感到稍一刺激便彻底崩溃，{urethra}剧烈而不受控地连续痉挛，尿道口反复抽搐张合，大股尿液失禁般喷薄流淌，量远多于以往任何一次。\n她双腿失控痉挛、腰弓成弧，表情却依旧淡然，只把这猛烈失禁当作理所应当。
1269,action_part_u_orgasm_strong_A,0,t_unconscious_flag_4,敏感度攀上新台阶后，{TargetName}迎来了远超普通绝顶的{urethra}强绝顶，却依旧一副波澜不惊、理所当然的模样。\n又尖又细的酥麻夹着彻底失控的排泄感沿极细通道疾窜炸开，{urethra}剧烈而不受控地连续痉挛，尿道口张合不止仿佛再也合不拢，大股尿液失禁般汹涌喷涌，阴部亦涌出滚滚爱液。\n她小腹剧烈抽搐、腰深弓、双腿乱颤，脸上却平静如常，只当这一切合乎常理。

1270,action_part_u_orgasm_strong_A,0,t_unconscious_flag_5,{TargetName}的注意力始终黏在手头的事务上，对身下发生的一切浑然不觉，仿佛周身空无一物。\n可她的身体却背叛了这份漠然，{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合抽搐仿佛再也合不拢，尖利的酥麻顺着那条极细的通道整根窜烧，这是连绝多次后敏感度陡升所迎来的强绝顶。\n失禁般的尿液不受控制地喷涌流淌，双腿失控痉挛，她却只恍惚地顿了顿便继续着手中的活。
1271,action_part_u_orgasm_strong_A,0,t_unconscious_flag_5,{TargetName}依旧茫然地望向前方，专注于自己正在进行的事务，对{Name}和周遭浑然无觉。\n就在此刻，那条纤细的通道被一阵尖锐到烧穿般的快感贯穿，{urethra}剧烈痉挛，一股彻底失守的排泄感汹涌而至，敏感度攀上新台阶后的强绝顶远比寻常那几次凶猛。\n温热的尿液失禁般涌泄，腰肢深深弓起又瘫软，阴部也大量涌出爱液，而她只是微微皱了皱眉，随即恢复常态，继续着{SceneName}里手头的琐事。
1272,action_part_u_orgasm_strong_A,0,t_unconscious_flag_5,对身体里翻涌的剧烈变化，{TargetName}没有丝毫察觉，眼神越过{Name}继续落在手头的工作上。\n{urethra}不受控制地连续抽搐，尿道口一张一合几乎再也关不上，那尖利的酥麻像电流般把这纤细的管道整根烧穿，这是连续绝顶多次、敏感度陡然拔高后迎来的强绝顶。\n失禁般的尿液成股喷涌，小腹下方剧烈抽搐，可她只当什么也没发生，恍惚地继续着未完的事。
1273,action_part_u_orgasm_strong_A,0,t_unconscious_flag_5,{TargetName}仿佛把周围的一切都当成了空气，专注地忙着自己手头那点说不清的活。\n她的身体却不听使唤，{urethra}剧烈而连续地痉挛收缩，尿道口反复抽搐张合，尖锐刺痛的快感沿着那条极窄的通道疯狂窜过，混着完全失守的排泄感，正是敏感度上升一阶后的强绝顶。\n温热的尿液失禁般奔涌淋漓，双腿失控地夹紧又乱蹬，她却毫无所觉地继续着眼前的事务。
1274,action_part_u_orgasm_strong_A,0,t_unconscious_flag_5,身处{SceneName}的{TargetName}对身下发生的剧变浑然不知，只是恍惚地打理着手头的事情。\n可那次强绝顶来势凶猛，{urethra}剧烈而失控地连番痉挛，尿道口反复张合仿佛已合不上，一股又尖又利的酥麻顺着纤细的管道整根烧穿，量明显多于往常的绝顶。\n失禁般的尿液喷涌不止，甚至伴随小幅潮吹，她却只当无事发生，若无其事地继续着自己的活。

1275,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,在{SceneName}中，被精神操纵而彻底僵住的{TargetName}身体一动也不能动，可{urethra}却不受意志地剧烈连续痉挛，一波强过一波的绝顶沿着那条纤细的管道整根烧穿。\n连番绝顶早已把这处敏感度顶上了新的台阶，如今稍一受刺激便再也承受不住，失禁般的尿液不受控制地喷涌流淌，浸得一片狼藉，阴部也涌出大股爱液。\n她的意识清醒着，只能眼睁睁看着被封锁的身体被强行推上远超以往的绝顶，眼底满是无处发泄的羞耻与颤栗。
1276,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,木头人般定住的{TargetName}四肢僵硬无法自主，唯有{urethra}违背她的意志连续抽搐痉挛，尿道口反复张合仿佛再也合不拢，一股又尖又利的酥麻刺痛顺着那条极细的通道窜过。\n这是连续绝顶多次后敏感度攀上新台阶所迎来的强绝顶，远比普通绝顶来得凶猛，混着彻底失守的排泄感，滚烫的尿液失禁般大量喷涌而出。\n被操控的她心里清清楚楚，却拿这具失控的身体毫无办法，只能带着满心羞耻被迫承受。
1277,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{Name}操控下的{TargetName}保持着无法更改的姿势，身体被牢牢锁死，可{urethra}偏偏不受束缚地剧烈连续痉挛，小腹下方一阵阵猛地抽搐，腰肢被这股强绝顶逼得深深弓起。\n又强又烈的快感沿着那条纤细窄小的管道炸开，敏感度早已被连番绝顶推高一层，如今稍受挑逗便溃不成军，大量尿液不受控地喷洒流淌，阴部也涌出大股爱液。\n清醒的意识让她把这份被迫的失禁与屈辱尝了个彻底。
1278,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,精神控制下的{TargetName}连一根手指都动不了，{urethra}却像脱缰般一次次剧烈痉挛收缩，尖锐酥麻的电流反复把这条细窄的通道烧穿，逼出比普通绝顶强烈得多的极致快感。\n那是连续绝顶后敏感度跃升一级才有的强绝顶，混着再也憋不住的排泄冲动，失禁的尿液顺着腿间汹涌而下，甚至伴着小幅潮吹。\n身体虽被定住，她的神志却分外清明，只能被这波远超以往的绝顶冲得几近失神。
1279,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被木头人术彻底封住的{TargetName}僵在原地无法反抗，可{urethra}仍旧违逆着她剧烈而不受控制地连续抽动，尿道口张合抽搐得再也关不上，双腿在僵直中失控地痉挛。\n又利又尖的酥麻沿着那条极窄的管道一路窜穿，敏感度经连番绝顶已升上新的台阶，这一次的强绝顶来得又猛又急，滚热的尿液失禁般大量喷涌淋漓。\n她的意识始终清醒，只能任由这具被操纵的身体迎来一次远超从前的绝顶。
1280,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被操控的{TargetName}明明心底还在拼命抗拒，娇躯却违背意志般主动迎着快感高高扬起，{urethra}猛地陷入一阵剧烈而失控的连续痉挛，尿道口反复张合抽搐仿佛再也合不拢。\n那又尖又利的酥麻像电流一样沿着那条极细的管道整根烧穿，混着彻底失守的排泄感直冲脑海，是敏感度攀上新台阶后稍受刺激便再难招架的强绝顶。\n小腹下方剧烈抽搐，纤腰深深弓起，双腿失控地痉挛，尿液失禁般不受控制地喷涌流淌，量远多于以往，阴部同时大量涌出爱液。
1281,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_active_h,在无形控制下，{TargetName}的身体不受心意驱使地主动追逐着刺激，{urethra}毫无预兆地剧烈抽搐起来，一波接一波连续收缩，尿道口张合个不停。\n沿着那条纤细通道窜过的尖锐刺痒尖锐到近乎痛楚，仿佛有电流反复将它烧穿，是连续多次绝顶后敏感度陡然跃升才迎来的非常强的绝顶，远比寻常绝顶更为凶猛。\n耻骨反复上顶，腰肢深弓后又瘫软，滚烫的尿液不受控地失禁般喷洒出来，量比普通绝顶多出许多。
1282,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被精神支配的{TargetName}虽保有清醒的意识，肢体却擅自热切地承接着一波又一波冲击，{urethra}剧烈而失控地连续痉挛收缩，尿道口抽搐得几乎关不上。\n那股顺着极窄管道飞窜的酥麻刺痛尖利得像要把纤细通道整根电穿，夹着再也憋不住的排泄感，是敏感度跃上一个台阶后稍加撩拨就受不住的强绝顶。\n小腹连片抽搐，双腿痉挛乱蹬，尿液失禁般狂涌而出淋漓不止，阴部亦大量渗出爱液，甚至溅起小幅潮吹。
1283,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在操控中意识仍存，身子却背叛般主动挺迎着峰值，{urethra}猛然爆发出剧烈不受控的连续痉挛，尿道口反复开合抽搐停不下来。\n又尖又细的快感像烧红的电流沿着那条纤窄管道一路窜穿，混合彻底崩溃的排泄感冲垮理智，这是在同一处接连绝顶多次、敏感度上了新台阶后才涌来的非常强的绝顶。\n腰部深深弓起再无力垮下，大腿失控绷紧颤栗，尿液如决堤般失禁喷涌，量远胜平日，浸得下身一片狼藉。
1284,action_part_u_orgasm_strong_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制着的{TargetName}明明满心羞窘想要收敛，躯体偏偏违心地主动迎合，{urethra}骤然剧烈而失控地一阵阵痉挛，尿道口张合抽搐得再也合拢不上。\n那条极细通道被又利又尖的酥麻电流般烧穿，掺着完全失守的尿意直冲天灵，是连绝多次后敏感度攀升一档才迎来的强烈绝顶，凶猛程度远超以往寻常的高潮。\n小腹狠狠抽搐，纤腰弓成弧后瘫软，双腿痉挛夹紧，尿液失禁般汩汩喷洒，量明显多于普通绝顶，阴部爱液也随之大量涌落。
