cid,type_id,adv_id,premise,context
1102,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,仿佛一股强电流骤然从{clitoris}那一点直冲而上，一路窜过脊背烧进脑髓，{TargetName}的身体不受控制地剧烈一颤，腰肢随之高高弓起。\n那颗被玩弄得早已熟透的敏感肉粒此刻充血胀大到了极限，{clitoris}彻底挺出，根部密集地跳动抽搐，下腹跟着一波接一波地抽紧。\n这是完整正常强度的绝顶，比先前那种轻浅的小峰值猛烈了太多，尖锐的快感如同针尖上的火花在全身炸开，{TargetName}的神志随之开始晃荡模糊，却还残留着一丝清明。\n她的双腿绷得笔直又猛地痉挛并拢，脚趾狠狠蜷起，享受这熟悉快感的表情既陶醉又餍足，隐秘的缝隙里不断涌出湿热的爱液。
1103,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,一点集中到极致的锐利刺激从{clitoris}轰然引爆，那快感尖锐得近乎刺痛，如高压电般瞬间击穿了{TargetName}周身的神经，令她整个人猛地绷紧弹起。\n早被开发得极为敏感的{clitoris}胀硬勃起，完完全全从包皮下顶了出来，根部剧烈地抽搐颤跳，带动着小腹一下下地深深抽缩。\n完整的绝顶像潮水一样将她淹没，那强度明显盖过了浅浅的小高潮，却还没有凶猛到把她的意识彻底击垮，{TargetName}只觉脑中一阵阵发白发晕。\n她的腰弓成一道紧绷的弧，丰润的大腿反复痉挛着夹拢，脸颊烧得通红，早已熟悉这滋味的她毫无保留地沉溺其中，阴部涌出的爱液顺着腿根淌落。
1104,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,绝顶来临的刹那，{clitoris}那一点仿佛被点燃，尖利的快感如电流般顺着神经蹿遍{TargetName}的四肢百骸，令她娇躯猛地一挑。\n那早已积累了不少快感经验的{clitoris}充血挺立，彻底从包皮里挣脱出来暴露在外，根部急促地抽动个不停，下腹随之反复痉挛收缩。\n这是一次典型而完整的绝顶，所有该有的反应一并涌现，强度远超小高潮那点克制的甜麻，却未及强绝顶那般极致，{TargetName}的意识在剧烈的快感中渐渐涣散。\n她的腰肢高高弓起又落下，双腿绷直痉挛，脚尖用力抠紧，眉眼间尽是沉醉与满足，隐处不受控制地涌出大量爱液，将两腿之间浸润得泥泞湿滑。
1105,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_3&CVP_A2_A|2_LE_6,锋锐的快感自{clitoris}这一个点如闪电般骤然迸发，瞬间贯穿了{TargetName}的整条脊柱直冲头顶，令她的身子毫无防备地弹跳起来。\n被反复爱抚得格外敏感的{clitoris}此刻胀硬充血到了顶点，完全挺出于包皮之外，根部一抽一抽地剧烈跳动，牵得小腹连连抽搐痉挛。\n这是正常强度的完整绝顶，那尖锐的电流感足以让她的身体明显弹动、腰部深深弓起，却还没到能把她整个人冲散的极端地步，{TargetName}只觉神志一阵阵地飘忽起来。\n她的大腿死死痉挛着相互夹紧，脚趾蜷曲，表情写满了对这熟稔快感的贪恋，秘处随着绝顶的浪潮不断沁出滚烫的爱液。

1106,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_6,仅仅是那么轻微的触碰，早已被开发得极度敏感的{TargetName}便再也撑不住，尖锐的快感自{clitoris}这一点如高压电流般骤然炸开，瞬间贯穿她整具娇躯。\n那一点被磨得挺立的{clitoris}完全从包皮下挺出，充血胀硬到了极限，根部剧烈地抽动着，下腹跟着一阵阵痉挛紧缩。\n她的腰肢高高弓起，纤细的大腿失控地痉挛夹紧，脚趾也蜷缩绷直，整个人像触电般轻轻弹跳了一下。\n意识在这股锐利的电流中开始变得模糊，却还没有被彻底冲垮，一次完整而正常强度的绝顶就这样从那一小点席卷了全身。\n阴部随之涌出大量爱液，浸得腿根一片滑腻。
1107,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_6,敏感到极致的花蒂只被玩弄了那么一下，{TargetName}就仰起脖颈绷紧了全身，一道近乎刺痛的快感从{clitoris}这唯一的原点猛地窜起，如电流般顺着脊背一路烧到脑髓。\n{clitoris}胀得发亮，彻底从包皮里挺露出来，根部一下一下地剧烈搏动，小腹随之反复抽搐收紧。\n她的腰部不受控制地弓成一道弧线，双腿绷得笔直又猛然痉挛夹拢，四肢都在细密地颤栗。\n呼吸彻底乱了节奏，意识被这尖锐的快感冲得模糊起来，却还残留着一丝清明，正是一场典型而完整的绝顶。\n汩汩爱液自颤抖的阴部涌出，将大腿内侧沾得湿漉漉的。
1108,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_6,经过反复开发的那一点早已敏感得不像话，只需一丝刺激，{TargetName}便被彻底送上了顶峰，锐利的快感自{clitoris}如电光般贯穿她的整具身体。\n那颗{clitoris}充血挺胀，完全从柔软的包皮下暴露出来，根部止不住地抽跳，下腹肌肉一波接一波地绞紧抽搐。\n她的耻骨不由自主地向上顶起，腰肢高高弓离，纤秀的大腿死死夹紧又剧烈颤抖，脚尖绷得发白。\n整张脸涨红着，眉头紧蹙，意识在这股电流般的快感里渐渐涣散却未曾崩溃，是一次强度十足的完整绝顶。\n随着高潮涌来，一股股爱液自阴部溢流而出，沿着颤动的腿缝滑落。
1109,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_6,那被磨砺到极限的一点稍一受激，{TargetName}便骤然崩了防线，一股尖锐灼烈的快感自{clitoris}这渺小的一点迸射开来，如高压电击般让她整个人猛地弹跳绷紧。\n{clitoris}硬挺充血地凸露在外，根部一阵阵急促地抽搐，下腹随之痉挛般收紧又松开，反复不休。\n她的后腰高高弓起离开原处，两条腿绷直又痉挛地并拢，全身的肌肉都在这一刻绷得紧紧的微微发颤。\n她张着嘴急促地喘息，意识被这道贯穿神经的电流搅得朦胧，却仍未被冲垮，正经历着一场彻底而完整的高潮。\n浓稠的爱液大量涌出，浸润了两股之间的每一寸肌肤。
1110,action_part_c_orgasm_normal_A,0,CVP_A2_A|2_G_6,因为那一点被开发得太过敏感，{TargetName}几乎是一触即溃，尖锐得近乎刺痛的快感从{clitoris}炸开，像电流一样瞬间窜遍她的四肢百骸。\n挺立的{clitoris}胀硬到极点，彻底从包皮下探出头来，根部剧烈地一跳一跳，小腹紧跟着一下下地抽搐痉挛。\n她的腰身明显地弓了起来，大腿绷紧又猛地夹合，纤细的十指也蜷缩着攥紧，整具娇躯轻轻地弹颤。\n绯红爬满了她的脸颊与颈侧，意识在这股锐利的快感冲击下开始迷糊，却还牢牢地悬着一线，是完整正常强度的绝顶反应。\n阴部深处不住地渗涌出温热的爱液，将腿间沾染得一片泥泞。

1111,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_L_1000,{TargetName}的娇躯猛地一僵，尖锐的快感如同高压电流从{clitoris}那一小点骤然炸开，瞬间贯穿了整具身子。\n这是一次完整而标准的绝顶，该有的反应全都鲜明地涌现出来——{clitoris}充血胀硬，完完全全从包皮下挺立而出，根部止不住地剧烈抽动，下腹一波接一波地抽搐紧缩。\n她的腰高高弓起，双腿绷直又痉挛地夹紧，青涩的脸蛋因这股窜上脑髓的电流而失神泛红，意识开始一点点变得模糊。\n阴部随之涌出温热的爱液，将腿间浸得湿漉漉的，仅仅这一点上的锐利刺激，竟叫整具身子都弹跳了起来。
1112,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_L_1000,仅仅是那一小粒被玩弄的地方，就让{TargetName}迎来了一次货真价实的绝顶。\n如针尖般集中的快感从{clitoris}猛地迸射，像一道电流直直击穿神经，顺着脊背一路烧到脑髓，让她整个人剧烈地弹跳了一下。\n{clitoris}胀硬到极限，根部一下一下地抽搐，下腹随之反复紧缩，腰肢明显地弓成一道弧，大腿痉挛着死死夹紧。\n她急促的呼吸彻底乱了节奏，泛红的脸上浮出恍惚的神色，阴部汩汩溢出的爱液比先前更多，却始终没有喷溅而出，只是安静地浸湿了一大片。
1113,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_L_1000,一股锐利到近乎刺痛的快感自{clitoris}这一点轰然引爆，{TargetName}的全身随之绷成一条紧张的弦。\n这不是浅尝辄止的小峰值，而是完整强度的绝顶——高压电流般的快感沿着神经一路狂奔，她的腰猛地弓起，小腹深处不受控制地一阵阵抽搐。\n{clitoris}完全从包皮下挺出，充血涨大，根部剧烈地跳动着，两条腿绷得笔直又痉挛地并拢。\n她的意识在这股电流里开始泛起白雾，眼神涣散了几分，阴部涌出的爱液顺着缝隙缓缓淌落，却远未到潮吹喷射的地步。
1114,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_L_1000,{TargetName}的身子毫无预兆地弹了一下，集中于{clitoris}那一点的快感如电流般骤然爆开，将她整个人瞬间点燃。\n绝顶来得完整而剧烈，一切典型的反应接连浮现——{clitoris}胀硬挺立，根部抽动不止，下腹反复抽搐紧缩，腰高高弓起，大腿绷紧痉挛地夹拢。\n她青涩的面容失神地扭曲了一瞬，泛起深深的潮红，急促的喘息断断续续。\n仅仅是那么小的一点被撩拨，就让她彻底绝顶，阴部涌出的爱液浸湿了腿间，那股窜遍全身的酥麻让她一时回不过神。
1115,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_L_1000,如高压电流击穿神经般的锐利快感从{clitoris}那一点直直炸开，{TargetName}整具娇躯猛然痉挛弹跳。\n这是一次完整正常的绝顶，绝顶该有的一切反应都清晰地显现——{clitoris}充血胀硬，完全从包皮下挺出，根部剧烈地抽动，下腹一阵阵收缩抽搐，腰肢深深弓起后又轻轻颤栗。\n她的双腿绷直发抖，脚趾无意识地蜷缩扣紧，泛红的脸上浮出恍惚而沉醉的神色，意识开始模糊却还未被彻底冲垮。\n阴部随着高潮的节奏涌出更多爱液，将腿间浸润得晶亮湿滑。

1116,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,{TargetName}的身子猛地一挺，一道尖锐的快感如高压电流般从{clitoris}那一点骤然炸开，瞬间贯穿了她的全身。\n这是一次完整而标准的绝顶，{clitoris}充血胀硬，完全从包皮下挺了出来，根部剧烈地抽动着，下腹一波接一波地抽搐紧缩。\n她的腰高高弓起，大腿痉挛着死死夹紧，脚趾用力蜷曲成一团，整个身子都被那股锐利的电流感掀得弹跳起来。\n意识在快感的洪流中开始变得模糊，却还未被彻底冲垮，阴部随着这次高潮涌出大量爱液，浸得腿间一片湿滑，尖锐的余韵仍在{clitoris}上一下下地跳动着。
1117,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,仿佛一根烧红的电流针直直扎进了{clitoris}，{TargetName}尖叫般地绷紧了全身，一次货真价实的绝顶将她整个人吞没。\n那尖锐的快感集中在小小的一点上炸裂开来，随即如电击般窜上脊背，一路烧到脑髓，令她的四肢瞬间绷直颤抖。\n{clitoris}胀硬到极点，根部不受控制地剧烈搏动，小腹反复抽搐，腰肢高高弓成一道弧线迟迟落不下去。\n她的呼吸急促而失序，意识开始一片模糊，浓稠的爱液从阴部大量涌出，那点被玩弄到极致的{clitoris}还在余韵里不停地颤跳。
1118,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,一股锐利到近乎刺痛的快感从{clitoris}那唯一的原点轰然引爆，{TargetName}整个身子像触电般狠狠弹了一下。\n完整的绝顶反应一齐涌现，{clitoris}充血挺立，从包皮下彻底探出，根部一抽一抽地剧烈跳动，下腹随之痉挛收紧。\n她的腰不由自主地高高顶起，大腿绷得笔直又猛地夹拢，脚趾深深蜷曲，全身肌肉在这道电流下一齐紧绷。\n甜美的空白瞬间淹没了她的意识，脑子里嗡嗡作响，阴部止不住地渗出大量爱液，只剩{clitoris}那一点仍在快感余波中持续悸动。
1119,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,电流般的快感从{clitoris}炸裂而出，{TargetName}猝然拔高了颤抖的身子，被一次彻底而正常的绝顶牢牢攫住。\n那锐利的刺激集中在极小的一点上，却足以令她整具身躯剧烈弹跳，腰部高高弓起，久久无法平复。\n{clitoris}胀大变硬，完全从包皮里挺出，根部急促地抽搐，下腹一下下地紧缩抽动，大腿痉挛着相互夹紧。\n她的神志在快感中开始飘忽模糊，眼神失焦，阴部涌出成股的爱液沿着腿根淌落，{clitoris}上那尖锐的余震仍在一波波传遍全身。
1120,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_GE_1000&CVP_A2_S|2_L_12000,{TargetName}整个人骤然一僵，随即被从{clitoris}炸开的尖锐快感掀翻，那是一次完整正常的绝顶高潮。\n如同高压电流直接击穿神经，快感从那一小点疾速窜遍四肢百骸，令她的身子控制不住地弹起，腰肢深深弓成弓形。\n{clitoris}充血胀硬到了极限，完全挺出包皮，根部剧烈地一跳一跳，小腹反复抽搐，双腿绷直后又痉挛地夹紧。\n她急促地喘息着，意识在这股洪流里逐渐模糊，阴部大量分泌出黏腻的爱液，{clitoris}那一点仍固执地跳动，将绝顶的余韵一遍遍传开。

1121,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_GE_12000&CVP_A2_S|2_L_90000,早已被反复摩挲得极度敏感的{clitoris}骤然一挺，{TargetName}整具身子像被高压电流击中般狠狠弹了一下。\n那尖锐的快感从这被玩弄到红肿的一点如电流般贯穿全身，瞬间窜上脊背烧进脑髓，这是一次完整而正常强度的绝顶高潮。\n{clitoris}充血胀硬到极限，彻底从包皮下挺出，根部一下下剧烈抽动，下腹随之反复抽搐紧缩，积攒已久的高敏感让她的腰高高弓起。\n两条大腿痉挛着夹紧，阴部涌出一股滚烫爱液，她的意识在这刺痛般的电流里开始模糊，却还未被彻底冲垮，只被死死钉在绝顶的顶端。
1122,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_GE_12000&CVP_A2_S|2_L_90000,被无数次高潮喂养得敏感至极的{clitoris}猛然绷紧，{TargetName}发出一声破碎的哽咽，整个人从内到外剧烈一颤。\n那如针尖般锐利的快感集中在这小小一点上骤然炸开，顺着神经一路狂飙贯穿她的全身，带来一次典型而剧烈的完整绝顶。\n{clitoris}胀硬得几乎透明，完全挺出在空气里不住地跳动，小腹一波波抽搐，耻骨不受控制地向上顶。\n她的腰弓成一道紧绷的弧线，大腿死死绞紧又颤抖着弹开，阴部汩汩溢出大量爱液，眼神在那尖锐的电击中涣散了几分，却还留着一丝勉强的清醒。
1123,action_part_c_orgasm_normal_A,0,CVP_A2_S|2_GE_12000&CVP_A2_S|2_L_90000,仅仅是又一下轻触，早已敏感到极点的{clitoris}便再度硬挺起来，{TargetName}的身子毫无预兆地猛地一弹。\n这被玩弄得红肿充血的一点像通了电一样，尖锐的快感瞬间贯穿她的每一根神经，掀起一场完整而标准的绝顶高潮。\n{clitoris}挺得笔直，根部飞快地抽搐跳动，下腹一阵紧过一阵地痉挛，成熟的腰肢高高弓起后又重重落下。\n她双腿绷得笔直，脚尖狠狠绷紧，阴部随之淌出黏腻滚烫的爱液，急促失序的喘息里，她的意识被这尖锐的电流冲得开始发晕。
