cid,type_id,adv_id,premise,context
1243,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚禁的{TargetName}在一次次寸止后累积的巨量快感终于被主人放行，{urethra}极度剧烈地长时间连续痉挛，尿道口失禁般张合不休，滚烫的尿液大量喷涌四溅、四档之最。\n她耻骨疯狂上顶，腰部深深弓起后彻底软塌，四肢失控地颤抖乱蹬，意识被这究极绝顶彻底冲垮。\n甘为奴隶的她在这滔天的喷涌里泪眼婆娑，将这份被主人恩准释放的极乐视作最幸福的赏赐。
1244,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,牢中的{TargetName}整具身子骤然绷成弓形，被反复截断累积的快感一齐迸发，{urethra}疯狂痉挛蠕动到失控，尿液毫无阻拦地大股大股喷涌、四处飞溅、久久不止，量为四档之最。\n小腹剧烈抽搐，眼神彻底失焦，口水顺着嘴角滑落，作为主人性奴的她在这超乎想象的极致绝顶里意识全然崩散。\n随着爱液也失控地大量涌出乃至潮吹，被囚的她在解脱般的狂喜中一遍遍感激主人的宠幸。

1245,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}始终没有睁开眼睛，纤细的身子却在梦里毫无预兆地剧烈颤栗起来，那股被一次次逼近顶点又硬生生截断的快感，此刻终于决堤般一齐倾泻而出。\n{urethra}长时间剧烈地痉挛蠕动，尿道口彻底失控地反复张合抽搐，小腹下方一阵接一阵猛烈抽动，腰肢在睡梦中极度弓起后又彻底瘫软。\n温热的尿液如失禁般大量喷涌四溅，久久不止，量为前所未有之多，阴部亦毫无节制地涌出大股爱液。\n她只在睡意里发出细碎的梦呓鼻息，整具身体却在这场超乎想象的极致绝顶中不受控制地战栗着。
1246,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}眉头在梦中轻轻蹙起，紧闭的眼睑下眼珠急促乱转，堆积已久、被反复截断的巨量快感终于被允许一齐宣泄，令她整个人在睡梦里骤然剧烈痉挛。\n{urethra}不受控制地长久蠕动收缩，下腹随之一下下深深抽搐，双腿在无意识间大幅痉挛乱蹬，腰背反复深弓又软塌。\n大股滚烫的尿液毫无遮拦地失禁狂泄，四处飞溅，绵长得几乎停不下来，是四档之中最汹涌的一次。\n她自始至终陷在沉眠中不曾醒转，唯有身体诚实地在这究极高潮里彻底失控地颤动。
1247,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}毫无防备，累积了无数次、被生生掐断在绝顶前一瞬的快感，此刻如洪流般一齐奔涌释放，令她纤秀的躯体在酣睡里失控地绷紧又抽搐。\n{urethra}极度剧烈地反复痉挛，尿道口失禁般张合不止，小腹持续猛烈地抽动，腰肢在被褥间弓成夸张的弧度后彻底瘫软。\n温热的尿液伴着这场超乎想象的绝顶失禁般大量喷洒，久久不歇，阴部也失控地喷涌出汹涌爱液。\n她始终沉沉睡着，只在鼻息间溢出模糊的呜咽，任由这极致的快感把身体折腾得战栗不止。
1248,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,昏睡的{TargetName}始终没有半点清醒的迹象，被寸止累积到极限的快感却在此刻轰然溃堤，将她的身子在梦里推上了一个超乎想象的极致巅峰。\n{urethra}长久而剧烈地痉挛蠕动，尿道口彻底张合失控，小腹深处连绵不断地猛烈抽搐，双腿失控地颤抖乱蹬，腰肢极度弓起后又无力塌软。\n大量温热的尿液如决堤般失禁喷涌，飞溅四散，绵延不绝，量多得惊人，阴部亦涌出大片爱液浸湿一片。\n她只在深眠里发出断续的梦呓，整具身体却被这场究极绝顶彻底攫住，久久无法平息。
1249,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉眠中的{TargetName}对这一切浑然不觉，只是被无数次逼到边缘又强行截停的快感终于一齐释放，令她酣睡的身躯毫无征兆地剧烈痉挛失控。\n{urethra}极度剧烈地长时间收缩蠕动，尿道口反复张合再也合不拢，小腹一波波深深抽搐，腰背在睡梦里反复弓起后彻底瘫软。\n滚烫的尿液失禁般狂涌四溅，量大得惊人且久久不止，阴部同时毫无节制地大量喷涌爱液乃至潮吹。\n她始终没有醒来，眼睫微颤，唇边溢出朦胧的鼻音，任凭这超乎想象的绝顶将全身冲刷得战栗不休。

1250,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}被压抑了太多次的快感终于一齐决堤，再也维持不住熟睡的伪装。\n{urethra}长时间剧烈地痉挛蠕动，尿道口彻底失控地反复张合抽搐，小腹下方持续剧烈地抽动，腰部极度弓起后又彻底瘫软。\n大股大股的尿液如失禁般狂喷四溅，久久不止，阴部也失控地涌出爱液乃至潮吹。\n她死死闭着眼想装作还在沉睡，紧绷的睫毛却止不住地颤，无声泄露出这场超乎想象的极致绝顶。
1251,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,熟睡的伪装在这一刻彻底告破，装睡的{TargetName}被憋了太久的快感一次性倾泻而出，迎来一场超乎想象的极致绝顶。\n{urethra}长时间不受控制地剧烈痉挛，尿道口彻底张开般反复抽搐，小腹深处一下下猛烈抽动，腰肢极度绷弓后又软软瘫倒。\n尿液毫无节制地喷涌四溅，量多得惊人，久久停不下来，阴部也跟着失控地涌出大股爱液。\n她努力保持平躺装作还没醒，眼皮却剧烈地颤抖，泄露出这次被压抑许久后一齐释放的灭顶高潮。
1252,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,积攒了无数次的快感终于被准许一起爆发，装睡的{TargetName}再也没法维持那副安睡的模样。\n{urethra}剧烈而漫长地痉挛蠕动着，尿道口失控地一张一合抽搐不停，小腹下方持续猛烈抽动，腰部深弓之后又彻底瘫软下去。\n滚烫的尿液如决堤般大量喷洒开来，四处飞溅久久不歇，阴部亦失禁般涌出爱液甚至潮吹。\n她死咬着牙不让自己出声，可失神涣散的神情与颤动的睫毛，早已把这场超乎想象的绝顶暴露无遗。
1253,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,被一次次逼到边缘又生生截住的快感在此刻一齐冲垮堤坝，装睡的{TargetName}迎来了究极的超强绝顶。\n{urethra}久久地剧烈痉挛抽搐，尿道口彻底失控地反复开合，小腹连绵不断地抽动，腰身极度弓起后又整个瘫软下来。\n大量尿液毫无保留地失禁狂喷，四溅不止，阴部也一同失控地喷涌出黏腻的爱液。\n她强撑着不睁眼想继续装睡，颤抖的身体与涣散的眼神却诚实得可怕，把这场极致的释放和盘托出。
1254,action_part_u_orgasm_super_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,压抑到极点的快感终于获准一泄如注，装睡的{TargetName}在这超乎想象的绝顶里彻底失了守。\n{urethra}长时间地剧烈痉挛蠕动，尿道口失控般反复张合抽搐个不停，小腹下方持续猛烈地抽搐，腰部极度弓起继而彻底瘫软。\n尿液如溃堤般大股喷涌四溅，绵绵不绝久久方休，阴部也失控地涌出爱液乃至潮吹。\n她拼命装出还在熟睡的样子，紧绷的睫毛与失神的面容却止不住地颤，无声地宣告着这场累积已久的极致释放。

1255,action_part_u_orgasm_super_A,0,t_unconscious_flag_2,醉意朦胧的{TargetName}整具身子骤然剧烈痉挛起来，被反复压抑到极限的巨量快感在这一刻终于被允许一齐倾泻。\n{urethra}长时间地剧烈蠕动抽搐，尿道口彻底失控地反复张合，滚烫的尿液如失禁般大量喷涌四溅、久久不止，量多得惊人。\n她酒醉的意识本就一片混沌，此刻更被这超乎想象的极致快感彻底冲垮，思维一片空白，眼神涣散无神。\n小腹下方持续剧烈抽搐，腰肢极度弓起后又彻底瘫软，阴部也失控地涌出大量爱液，整个人在醉与欲的双重席卷中沉沦。
1256,action_part_u_orgasm_super_A,0,t_unconscious_flag_2,被酒精灌得神志涣散的{TargetName}忽然浑身绷紧，随即爆发出一阵近乎失控的极致颤栗。\n积压了太多次、被生生逼停在绝顶边缘的快感终于一齐炸开，{urethra}剧烈痉挛蠕动个不停，大股大股滚热的尿液毫无节制地喷洒而出，四溅淋漓。\n醉醺醺的她连自己身在何处都分辨不清，这超乎想象的超强绝顶将她残存的一丝意识也彻底淹没，唇边溢出黏腻的口水。\n耻骨疯狂上顶，纤细的双腿失控地乱蹬痉挛，久久无法平息。
1257,action_part_u_orgasm_super_A,0,t_unconscious_flag_2,{TargetName}在醉意中猝然迎来了一场超乎想象的究极绝顶，被反复中断而累积的巨浪快感一齐决堤而下。\n{urethra}久久地剧烈收缩抽搐，尿道口再也合不拢，大量尿液失禁般汹涌喷溅，几乎没有停歇。\n酒精本就让她的意识模糊不清，如今更被这灭顶的快感冲得干干净净，脑海一片空茫，只剩身体在本能地剧烈颤抖。\n腰腹连续痉挛，阴部随之失控地大量泌出爱液乃至潮吹，整具娇躯瘫软沉溺。
1258,action_part_u_orgasm_super_A,0,t_unconscious_flag_2,沉醉的{TargetName}身体骤然掀起一场无法抵挡的极致高潮，那些被寸止逼回去的快感此刻尽数倾巢而出。\n{urethra}疯狂地痉挛蠕动着，尿道口彻底失禁，滚烫的尿液喷涌四射、连绵不绝，量为前所未有之多。\n她醉眼迷离，神志早已被酒精泡软，又被这超强绝顶彻底击垮，整个人陷入思维空白的失神状态。\n小腹剧烈起伏抽搐，腰肢深深弓起又软塌下去，连带阴部也失控地喷出大片爱液，久久瘫软难起。
1259,action_part_u_orgasm_super_A,0,t_unconscious_flag_2,醉得七荤八素的{TargetName}忽地全身剧烈战栗，累积到极限的庞大快感终于被放开，一泄千里。\n{urethra}长久地剧烈痉挛，失控的尿道口反复抽搐张合，大量尿液如决堤般狂涌喷洒，淋漓四溅久久不歇。\n酒精与极致快感的双重冲击将她仅存的意识彻底冲垮，她眼神涣散、口水横流，连呻吟都变得破碎失序。\n耻骨高高顶起后彻底瘫软，纤长的腿脚失控地痉挛乱颤，阴部亦大量涌出爱液，整个人沉溺在灭顶的迷醉里。

1260,action_part_u_orgasm_super_A,0,target_time_stop_orgasm_relase,随着{Name}解除了凝固的时间，被暂停在绝顶边缘无数次的巨量快感在这一瞬朝{TargetName}一齐倾泻而下，{urethra}骤然爆发出极度剧烈而漫长的连续痉挛，尿道口彻底失控地反复张合抽搐，再也合不拢。\n小腹下方持续剧烈地抽搐，腰肢极度弓起后又彻底瘫软下去，滚烫的尿液如决堤般大量喷涌四溅，久久不止。\n少女眼神彻底涣散，被这积攒到极点又一齐释放的超强绝顶冲垮了全部意识，连阴部也失控地涌出大量爱液乃至潮吹。
1261,action_part_u_orgasm_super_A,0,target_time_stop_orgasm_relase,时间重新流动的刹那，那些被时停生生截断、累积了一次又一次的极致快感终于被允许一齐宣泄，{urethra}长时间地剧烈痉挛蠕动着，尿道口一张一合再也收束不住。\n{TargetName}整个小腹随之持续抽搐，腰部深深弓起又猛地塌软，失禁般的尿液大股大股喷射而出，四下飞溅淋漓不尽，量多得惊人。\n少女的思维被彻底冲成一片空白，唇舌失控地微张，任凭这超乎想象的超强绝顶将她整个人淹没。
1262,action_part_u_orgasm_super_A,0,target_time_stop_orgasm_relase,凝滞的时光被{Name}松开，被压抑封存的滔天快感在{TargetName}体内轰然齐发，{urethra}极度剧烈地连续抽搐收缩，久久无法平息，尿道口彻底失守地不住痉挛张合。\n她的耻骨疯狂上顶，腰肢弓成一道紧绷的弧后又彻底瘫软，大量炽热的尿液毫无节制地喷涌狂泄，四溅不止。\n少女双目失神翻白，被这终于得以释放的究极绝顶彻底击溃，整具身子只剩下失控的抽搐与不止的喷洒。
1263,action_part_u_orgasm_super_A,0,target_time_stop_orgasm_relase,当{Name}让停滞的世界重新转动，时停期间被一次次逼到绝顶前缘又硬生生冻结的快感一股脑全数涌回，{TargetName}的{urethra}猛然爆发出四档中最为凶猛而漫长的连续痉挛。\n尿道口彻底崩溃般反复开合，失禁的尿液如喷泉般高高溅射，怎么也止不住。\n小腹连续深陷抽搐，腰身极度反弓后又软塌下去，少女在这积累到极限的超强绝顶里彻底失神，口水顺着嘴角淌落，阴部也随之大量喷涌不休。
1264,action_part_u_orgasm_super_A,0,target_time_stop_orgasm_relase,随着时间从静止中被解放开来，那被封印在每一次绝顶顶点的巨大快感终于汇成洪流，一齐灌入{TargetName}的意识，{urethra}剧烈到极致地长时间连续挛缩。\n尿道口失控地不断抽搐张合，滚烫的尿液毫无预兆地喷薄四射，绵延不绝地失禁狂喷。\n她整个下腹疯狂抽动，腰肢深弓后彻底瘫软，眼神涣散得再聚不起焦点，被这超乎想象的极致绝顶冲垮了全部理智，浑身痉挛不止。

1265,action_part_u_orgasm_super_A,0,t_unconscious_flag_4,积攒了太多次被硬生生截断的快感终于被允许一齐倾泻，{TargetName}的{urethra}猛地陷入长时间剧烈的痉挛蠕动，尿道口彻底失控地反复张合抽搐，小腹下方一波接一波地剧烈抽动，腰肢极度弓起后又整个瘫软下去。\n浑浊滚烫的尿液如决堤般大量喷涌四溅，久久不止，量为四档之最，阴部也彻底失控地涌出爱液。\n可即便被这超乎想象的极致绝顶冲垮，{TargetName}的神情依旧平静得近乎茫然，仿佛这般失禁般的喷涌不过是理所当然的寻常事，被催眠的她只是安静地承受着，任由{urethra}在剧烈的释放里兀自颤栗。
1266,action_part_u_orgasm_super_A,0,t_unconscious_flag_4,被反复截停累积到极限的快感在这一刻终于获准倾泻而出，{TargetName}的{urethra}长时间不受控地剧烈蠕动收缩，尿道口一张一合再也合不拢，小腹连连深陷抽搐，腰身弓成满弓后又彻底塌软。\n大股大股的尿液毫无节制地失禁般喷射飞溅，淋漓不尽，创下四档之最，阴部亦随之潮吹般喷涌。\n然而被这究极绝顶彻底淹没的{TargetName}脸上却不见半分羞耻，只是理所当然地接纳着这一切，被催眠的她平静地认定这般喷涌本就该如此，安静地任由{urethra}将累积已久的一切一泄而空。
1267,action_part_u_orgasm_super_A,0,t_unconscious_flag_4,那被一次次逼到边缘又硬生生掐断的巨量快感，此刻终于被允许一并释放，{TargetName}整条{urethra}陷入久久不息的极致痉挛，尿口彻底失禁般抽搐张合，下腹剧烈起伏，腰肢深弓之后又无力软落。\n滚烫浑浊的尿液不受控地喷涌四溢，喷洒出四档之中最汹涌的量，久久不能止歇，阴部也随之淌出大片蜜液。\n可{TargetName}的表情始终平淡如常，对这般惊人的失控喷射毫无惊慌，被催眠的意识让她只当这是稀松平常的一环，平静而顺从地承受着这场超乎想象的绝顶。
1268,action_part_u_orgasm_super_A,0,t_unconscious_flag_4,积压了太久的快感终于寻得出口，{TargetName}的{urethra}猛然剧烈而漫长地痉挛蠕动起来，尿道口失控地反复开合抽搐，小腹一下一下深深抽紧，腰部极度绷起后又整个瘫倒。\n大量浑浊的尿液如失禁般喷薄而出，四下飞溅，量之多为四档之冠，迟迟不肯停歇，阴部也毫无遮拦地涌出蜜液。\n即便被这撕裂般的极致绝顶冲得意识空白，{TargetName}依旧神色安宁，仿佛这般狼狈的喷涌是天经地义之事，催眠中的她只是理所当然地接纳，静静承受着{urethra}这份彻底的释放。
1269,action_part_u_orgasm_super_A,0,t_unconscious_flag_4,被反复寸止硬压下去的滔天快感终于一齐奔涌而出，{TargetName}的{urethra}长久地剧烈痉挛收缩，尿口彻底张开再难闭合，小腹持续剧烈地抽搐颤动，腰身高高弓起旋即彻底脱力软塌。\n喷涌的尿液毫无节制地失禁四溅，量为四档极致，久久淋漓不断，阴部亦失控涌出大片爱液。\n然而{TargetName}的面容却平静得没有一丝波澜，对这倾泻般的绝顶既不羞也不惊，被催眠的她只当此事平常无奇，安然而顺从地承受着{urethra}这场超乎想象的极致倾泄。

1270,action_part_u_orgasm_super_A,0,t_unconscious_flag_5,{TargetName}始终垂着眼专注于手头的事务，对自己身体正在发生的剧变浑然不觉，仿佛周遭的一切都不存在。\n积攒了太久的巨量快感在这一刻终于被彻底放行，{urethra}长时间地剧烈痉挛蠕动，尿道口失控地反复张合抽搐，滚烫的尿液如决堤般大量喷涌四溅、久久不止。\n小腹下方持续剧烈地抽搐，腰肢极度弓起后又彻底瘫软，眼神一片涣散，她却只是茫然地顿了顿，便又若无其事地继续着自己的事情，对那超乎想象的极致失禁毫无察觉。
1271,action_part_u_orgasm_super_A,0,t_unconscious_flag_5,仿佛整个世界都与自己无关，{TargetName}空茫的目光直直越过{Name}，只顾沉浸在手头未完的活计里。\n被一次次逼到绝顶边缘又生生截停的巨量快感，此刻毫无预兆地一齐爆发出来，{urethra}极度剧烈地连绵痉挛，失禁般的尿液成股喷洒飞溅，量多得远超以往任何一次。\n她的身躯猛地绷成弓形又软软塌下，小腹一下下深深抽搐，唇边溢出涎水，可她依旧懵然无知地继续着原本的动作，对这场惊人的失控恍若未闻。
1272,action_part_u_orgasm_super_A,0,t_unconscious_flag_5,{TargetName}的注意力始终锁在自己正做的事情上，对身下汹涌的一切视若无物，仿佛那具正在痉挛的身体根本不属于她。\n蓄积已久、被反复中断的快感终于被允许倾泻而出，{urethra}久久地剧烈蠕动收缩，尿液彻底失禁般狂涌四射，连带着阴部也失控地喷涌爱液，浸得一片湿淋。\n腰腹反复深弓又瘫软，四肢无力地颤栗，她只是恍惚地停顿一瞬，随即又低头继续手头的事，对这超乎想象的极致喷发浑然不觉。
1273,action_part_u_orgasm_super_A,0,t_unconscious_flag_5,{Name}近在咫尺，{TargetName}却像什么都没发生一样，眼睛试图透过{Name}的身影落回自己手边的活儿上。\n那被寸止累积到极限的滔天快感一次性决堤，{urethra}长久而剧烈地抽搐蠕动，尿道口再也合不拢，滚烫的尿液喷薄成柱、四下飞洒，量达四档之最。\n她成熟的身子深深弓起又彻底软塌，小腹连绵抽搐、大汗淋漓，唇舌失控地泄出涎水，却依旧茫然地继续着自己的事，对这惊人的失禁高潮全无意识。
1274,action_part_u_orgasm_super_A,0,t_unconscious_flag_5,{TargetName}神色平淡地垂着眼，仿佛周身的翻江倒海都只是无关紧要的空气，只专注于手头未竟的事务。\n压抑积攒了太多次的巨量快感在此刻一齐炸开释放，{urethra}极度剧烈地长时间痉挛，失禁的尿液如洪流般大量喷涌、久久不歇，连阴部也随之潮吹不止。\n她的腰肢极度弓起旋即彻底瘫软，眼神彻底涣散，可她只是短暂地停顿，便又恍若无事般继续动作，对这超乎想象的极致失控毫无察觉。

1275,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,在{Name}的精神操控下，{TargetName}整具身子被牢牢定住，连一根手指都动弹不得，唯有清醒的意识被迫承受着那累积到极限的巨量快感终于一齐决堤。\n被逼到边缘又硬生生截停无数次的高潮此刻超乎想象地轰然炸开，{urethra}长时间地剧烈痉挛蠕动，尿道口彻底失控地反复张合抽搐，怎么也合不拢。\n无法自主起伏的小腹深处持续剧烈抽搐，一股股尿液如失禁般大量喷涌四溅、久久不止，量为她从未有过之最。\n她的眼神彻底涣散，被钉在原地的躯体只能被动地任由这场无从躲避的极致绝顶将清醒的羞耻与灭顶的快感一并吞没。
1276,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,受制于{Name}的精神控制，{TargetName}的身体僵直如木偶般无法自主挪动分毫，可脑海却清醒得可怕，只能眼睁睁感受累积了太久太多的快感一口气尽数释放。\n那被反复截断、憋到极致的绝顶此刻超乎想象地彻底爆发，{urethra}以四档之最的烈度剧烈痉挛，尿道口失禁般地反复抽搐张合。\n汹涌的尿液毫无节制地大量喷涌四溅，久久不能止息，连带阴部也失控地涌出大量爱液。\n她被迫承受着这份想躲也躲不开的极致高潮，涣散的双眼里满是清醒的无助与羞耻。
1277,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}被{Name}的力量定在原地，四肢像被无形之物钉住般再也无法听从她的意志，唯有意识仍清明，被迫独自品尝那巨量快感终获释放的究极冲击。\n压抑了无数次的绝顶在这一刻超乎想象地一齐倾泻，{urethra}长久而剧烈地痉挛蠕动，小腹下方无法克制地持续剧烈抽搐。\n失禁般的尿液大量喷涌，一波接一波四下飞溅、绵延不绝，达到了她从未经历过的极限之量。\n她的腰想弓却弓不动，只能僵在那里任由极致的绝顶反复冲刷，眼神迷离涣散，清醒地陷落在这场无从抵抗的灭顶洪流里。
1278,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,精神被{Name}牢牢掌控的{TargetName}成了一具无法行动的木头人，身体半点都不听使唤，偏偏清醒的心神被迫全盘感受着累积到顶点的快感终于被允许一次释放。\n那超乎想象的极致绝顶轰然而至，{urethra}失控地长时间剧烈痉挛，尿道口一张一合地疯狂抽搐再也合不拢。\n无法自控的尿液如决堤般大量喷涌四溅，量为四档之最，久久不止地流淌不休。\n她只能睁着涣散无神的双眼，被这份想逃却动弹不得的究极高潮彻底冲垮，清醒的羞耻感烙进灭顶的甜美沉沦之中。
1279,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,在{Name}操控之下，{TargetName}被迫维持着一动不动的姿势，身躯僵硬得如同定住的傀儡，只有清醒的意识在被那憋积了太久的巨量快感汹涌淹没。\n被一次次逼近又强行截停的高潮终于超乎想象地一齐迸发，{urethra}以从未有过的烈度剧烈痉挛蠕动，尿道口彻底失控地反复抽搐。\n大量尿液失禁般喷涌四溅、连绵不绝，把她整个下身浇得一片狼藉，量之多为四档之最。\n涣散失神的眼眸再也聚不起焦，被钉在原处的她只能任凭这场无处可逃的极致绝顶将清醒的心神彻底击碎。

1280,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被夺去身体主导权的{TargetName}尽管意识清明，心里拼命抗拒着这份羞耻，身体却不受控制地主动挺送腰肢，将被反复中断累积到极限的巨量快感一口气全部释放出来。\n{urethra}长时间不受控制地剧烈痉挛蠕动，尿道口彻底失守般反复张合抽搐，滚烫的尿液如同决堤般大量喷涌四溅，久久不能停歇。\n小腹持续剧烈抽搐，腰身极度弓起后又彻底瘫软下去，眼神涣散失焦，这超乎想象的究极绝顶将她的神智冲得一片空白。
1281,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_active_h,明明神志尚存，被操控的{TargetName}心中一遍遍尖叫着停下，丰盈的身子却违背心意主动摇摆着腰肢，把攒了太久太久的快感一齐倾泻而出。\n{urethra}整根管道剧烈而绵长地蠕动收缩，失控的尿道口再也合不拢，大股大股的尿液失禁般狂喷不止，四下飞溅。\n她的耻骨疯狂上顶，小腹连续抽搐，最终腰肢一软彻底瘫倒，唇舌失控、口水溢出，被这四档之最的极致高潮撕碎了全部理智。
1282,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被精神支配的{TargetName}虽保有清醒的心，羞耻与抗拒在胸中翻涌，身体却我行我素地主动迎合起伏，将一次次被硬生生逼停的快感尽数决堤释放。\n{urethra}长时间失控地连续痉挛，尿道口大幅张合、抽搐个不停，灼热的尿液像开闸洪流般汹涌喷洒，量为四档之冠。\n她双腿失控地痉挛乱蹬，小腹一波波深深抽搐，腰部深弓后又软软塌下，意识被这股汹涌暖流彻底冲垮，只余一片空白。
1283,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的身体完全不听使唤，{TargetName}心底满是背离本性的慌乱与羞愤，却仍主动挺胯承欢，将淤积到几近爆裂的极致快感一齐宣泄殆尽。\n{urethra}剧烈而漫长地抽搐蠕动，尿道口彻底失禁般反复痉挛张合，滚烫尿液狂涌四溅、久久不止，甚至伴着阴部失控地大量喷涌爱液。\n她浑身肌肉持续绷紧抽搐，腰肢极度上弓又骤然瘫软，眼神彻底涣散，被这超乎想象的解脱般绝顶淹没了全部思绪。
1284,action_part_u_orgasm_super_A,0,t_unconscious_flag_6&t_hypnosis_active_h,神智清醒却身不由己的{TargetName}，一面在心里疯狂否认这份淫荡，一面却主动扭动着腰肢深深承接，把被反复中断而堆积成山的快感一次性彻底释放。\n{urethra}极度剧烈地长久痉挛蠕动，尿道口失控地不断张合抽搐、再难闭合，海量尿液如喷泉般失禁狂射，四处飞洒不停。\n她小腹下方连续猛烈抽搐，腰背深弓后彻底瘫软，眼神迷离涣散、娇躯脱力，被这四档之最的究极高潮冲刷得思维尽失。
