cid,type_id,adv_id,premise,context
1097,action_part_m_orgasm_super_B,0,CVP_A2_A|100_LE_3,{TargetName}的{mouth}极度剧烈地连续抽搐绞动，长时间无法闭合，牙关颤颤地大张着。\n舌根一阵阵疯狂痉挛，软塌的舌头彻底垂出口外持续颤动，{throat}深处不停地剧烈收缩抽搐，喉头彻底失去吞咽的掌控，一次次干呕般的反射剧烈地涌上喉口。\n脖颈极度仰起后又一次次彻底瘫软下去，脊背反复深弓再骤然塌陷，全身肌肉持续而强烈地绷紧抽搐，四肢失控地颤抖乱蹬，十指痉挛着抓紧一切。\n汹涌的唾液从{mouth}中大股喷溢，扯出一道道晶亮黏丝顺下颌淌落飞溅，皮肤通红滚烫，生理泪水与鼻息一并涌出糊满面颊，浑身汗湿，呼吸彻底紊乱地急喘着。
1098,action_part_m_orgasm_super_B,0,CVP_A2_A|100_LE_3,她的{mouth}长时间地剧烈痉挛收缩，一开一合再也无法自控，下颌大张到不住颤抖。\n整条舌头无力地垂在唇外持续抖动，舌根疯狂地跳动抽搐，{throat}深处一阵接一阵极度剧烈地绞紧收缩，喉头彻底丧失吞咽的控制，干呕般的反射一波接一波地翻涌。\n脖颈反复极度后仰又整个软塌垂下，腰背猛地弓起再瘫软，四肢失控地痉挛乱抓，脚背绷直脚趾蜷缩，全身肌肉强烈而持续地抽搐绷紧。\n{mouth}里的唾液以四档之最的量彻底失控喷溢，黏腻涎丝顺着下颌颈侧成片淌落四散飞溅，脸颊通红，泪水汗珠糊满整张面孔，胸膛剧烈起伏，呼吸完全乱成一片粗重的喘息。
1099,action_part_m_orgasm_super_B,0,CVP_A2_A|100_LE_3,{TargetName}的{mouth}极度剧烈又漫长地连续绞紧抽搐，无论如何都合不上，下巴颤抖着大张。\n舌根一下下疯狂痉挛跳动，无力的舌头彻底垂出口外抖个不停，{throat}深处持续而剧烈地收缩痉挛，喉头彻底乱了吞咽，反射性的干呕一阵阵地涌上又落下。\n她的脖颈猛地极度仰起随即彻底瘫软，肩背反复深深弓起再塌落，全身肌肉一波波强烈地绷紧抽动，四肢失控地颤抖乱蹬，双手死死抓挠掐紧。\n成股的唾液从{mouth}里失控地喷溅横流，拉扯的黏丝断了又续顺颈淌下四处飞洒，皮肤涨得通红滚烫，生理泪水糊满脸庞，浑身大汗淋漓，呼吸彻底失控地粗喘不止。

1100,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{mouth}极度剧烈地不受控制地连续绞紧抽搐着，一阵接一阵始终无法平复，舌根疯狂地痉挛跳动，舌头彻底无力地垂出唇外持续不断地颤抖。\n{throat}深处一波波剧烈地痉挛收缩，喉头再也无法完成任何吞咽的动作，干呕般的反射一阵接一阵地涌上来，令整条颈项不住地起伏抽动。\n脖颈反复极度仰起后又彻底瘫软下去，下颌大张到发抖始终合不上，牙关格格地打着颤。\n全身的肌肉强烈而持续地抽搐绷紧，两条腿失控地痉挛乱蹬，十指痉挛着胡乱抓挠攥紧，指节都被绷得发白。\n{mouth}里的唾液彻底失控地大量喷溢泛滥，拉出一道道晶亮的黏丝，顺着下颌与颈侧不停淌落甚至四处飞溅，生理性泪水糊满了整张通红的脸，浑身上下大汗淋漓。
1101,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{mouth}长时间地无法自制地连续收缩绞动，绞紧与松开一刻不停地反复交替，舌根剧烈地抽搐跳动，软塌的舌头无力地耷拉在唇外抖个不停。\n{throat}深处持续不断地剧烈痉挛，喉结上下失控地滚动却始终吞咽不下，一阵阵干呕般的反射猛地顶上来，脖颈随之一下下抽搐起伏。\n颈项一次次极度扬起后又骤然软垂，下颚大张着簌簌发抖，怎么也合拢不上。\n浑身的肌肉紧绷着连番抽搐，四肢失控地颤栗痉挛，双手胡乱地抓握攥紧，脚趾用力地蜷缩扣拢。\n海量的唾液从{mouth}里彻底失控地喷溢而出，拉扯出黏腻的长丝，顺着颈侧与下颌大股淌落四处飞溅，通红的皮肤上泪水横流，整个人汗湿了一片，呼吸完全乱作一团。
1102,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{mouth}极度剧烈地绞紧抽动，长久地连续痉挛始终停不下来，舌根一下下疯狂地抽搐，无力的舌头彻底垂出唇外不受控制地颤动。\n{throat}最深处一阵接一阵地剧烈痉挛收缩，喉头彻底丧失了吞咽的动作，干呕般的反射反复涌上，颈部随之剧烈地起伏抽搐。\n脖子反复极度后仰而后又完全瘫软，下巴大张到不住颤抖再也合不上，整张脸的肌肉都在失控地抽动。\n全身肌肉强烈而持久地绷紧痉挛，双腿失控地乱蹬乱夹，双手痉挛地抓挠身侧一切能触到之物，手指扣得关节泛白。\n{mouth}中的唾液泛滥般大量喷溢，拉出晶亮的黏丝顺着下颌淌落飞溅，泪水糊满脸颊，皮肤通红，浑身沁出细密的汗珠。
1103,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{mouth}不受控制地长时间连续绞紧抽搐，收缩的幅度大得惊人却怎么也平息不下来，舌根发狂似的痉挛跳动，舌头彻底无力地软垂在外持续抖颤。\n{throat}深处剧烈地一波波痉挛收缩，喉头完全失去吞咽的掌控，干呕般的反射一阵接一阵地涌起，令颈项不住地抽动起伏。\n脖颈极度仰起到极限后又彻底垮软下去，下颌大张得直发抖，牙关合不拢地打着颤。\n全身肌肉强烈而不间断地抽搐绷紧，四肢失控地颤抖乱蹬，十指痉挛着乱抓乱攥，指节绷得雪白。\n{mouth}里失控的唾液以远超以往的量大股喷溢，拉出条条黏丝顺着下颌与颈侧淌落飞溅，生理泪水糊了满脸，皮肤涨得通红，全身大汗淋漓，气息彻底失序。
1104,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{mouth}极度剧烈地连续绞动抽搐，一波未平一波又起地痉挛个不停，舌根狂乱地跳动痉挛，软瘫的舌头无力地垂出唇外颤抖不止。\n{throat}深处持续而猛烈地痉挛收缩，喉头彻底无法吞咽，一阵阵干呕般的反射接连涌上，脖颈随之剧烈地起伏抽动。\n颈子反复扬到极致后又瞬间瘫软，下颚大张到发抖始终合不上，面部肌肉不受控制地抽搐扭动。\n浑身肌肉强烈而持久地绷紧痉挛，两腿失控地痉挛乱蹬，双手胡乱抓挠攥紧，脚趾狠狠向内蜷扣。\n{mouth}中海量唾液彻底失控地喷溢泛滥，拉扯出晶亮长丝四处飞溅并顺着颈侧下淌，满脸糊满了生理泪水，皮肤通红发烫，大汗淋漓，呼吸完全乱套。

1105,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_6,{TargetName}的下颌猛地大张到极限，颤抖着再也合不拢，{mouth}极度剧烈、长时间且不受控制地一阵阵绞紧又抽搐，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续战栗。\n{throat}深处一波接一波地剧烈收缩，喉结失控地上下滚动却始终无法吞咽，干呕般的反射一阵阵涌上，脖颈反复极度后仰又彻底瘫软垮下。\n因口喉过分敏感，那大股唾液彻底失控地从{mouth}狂涌而出，拉出长长黏丝，顺着下颌与颈侧不住淌落、四处飞溅，濡湿一片。\n全身肌肉强烈而持续地绷紧抽搐，四肢失控地痉挛乱抓，双手死死掐住手边之物，指节泛白，生理泪水糊满通红的整张脸，呼吸完全失了节律。
1106,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_6,{TargetName}整具身子骤然绷成一张满弓，{mouth}极度剧烈地连续绞缩抽搐，久久无法停歇，舌尖到舌根尽数疯狂痉挛，舌头软塌塌地探出唇外不住颤抖。\n{throat}深处剧烈地一收一紧反复痉挛，喉头彻底失去了吞咽的控制，一阵接一阵的干呕反射从喉底涌上，颈项极度后仰之后又整个无力瘫垂。\n因那口喉敏感到极点，{mouth}中的唾液如溃堤般失控喷溢，黏腻的涎丝挂满唇边，顺着下巴与颈侧成缕淌落，星点四溅。\n四肢无法自控地剧烈颤抖乱蹬，十指痉挛着胡乱抓挠，脚趾死死蜷扣，通红的脸上泪水纵横，大汗淋漓，胸膛随着完全失序的喘息剧烈起伏。
1107,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_6,{TargetName}的嘴张得极大，下颌抖个不停迟迟合不上，{mouth}长时间不受控制地一下下猛烈绞紧抽搐，舌根发狂般痉挛，舌头彻底脱力地垂在唇外持续打颤。\n{throat}深处持续而剧烈地痉挛收缩，喉结胡乱滚动却怎么也咽不下去，干呕似的反射连番涌起，脖颈一次次仰到极限后又彻底软塌下来。\n因口喉极度敏感，大量唾液从{mouth}彻底失控地喷涌翻溢，拉出一道道黏丝，沿着下颌颈侧不停淌落飞溅，濡湿了大片肌肤。\n全身肌肉强烈持续地抽搐绷紧，四肢失控地痉挛乱抓，双手紧紧攥握着，指节发白，泪水混着涎液糊满通红的面颊，呼吸彻底失控地急促起伏。
1108,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_6,{TargetName}下颌骤然张到极致，颤颤地合不上口，{mouth}极度剧烈而漫长地连续绞紧、抽搐、翻搅，舌根疯狂地一阵阵痉挛，舌头无力地垂出唇边持续颤动。\n{throat}深处反复剧烈地痉挛紧缩，喉头再也做不出吞咽的动作，一阵阵干呕般的反射从喉底翻涌而上，颈脖极度后昂之后又整个瘫软垂落。\n因口喉敏感异常，{mouth}里的唾液彻底失控地大股喷溢，黏稠涎丝一缕缕垂坠，顺着下巴与脖颈四散淌落飞溅。\n全身肌肉持续强烈地绷紧痉挛，四肢无法自控地颤抖乱蹬，手指痉挛着胡乱抓握，脚趾紧扣，生理泪水糊满绯红的整张脸，胸膛随失序的喘息剧烈起伏。
1109,action_part_m_orgasm_super_B,0,CVP_A2_A|100_G_6,{TargetName}的嘴大张到发抖，怎么也阖不拢，{mouth}长久而剧烈地不受控制地连番收缩抽搐，舌根痉挛不止，舌头彻底无力地探出唇外颤抖不停。\n{throat}深处持续猛烈地痉挛翻搅，喉结失控地上下窜动却始终咽不下半分，干呕般的反射一阵接一阵地冲上喉口，脖颈反复深仰后又彻底瘫软塌垂。\n因那口喉过分灵敏，{mouth}中大量唾液失控般狂涌喷溅，拉出长长的黏丝，顺着下颌与颈侧不断滑落四溅，濡湿了一整片。\n浑身肌肉强烈而持续地抽搐绷紧，四肢失控痉挛乱抓，双手死死掐住触手之物，指节泛白，泪水涎水糊满通红的脸庞，呼吸彻底乱作一团。

1110,action_part_m_orgasm_super_B,0,CVP_A2_S|0_L_1000,{TargetName}的{mouth}极度剧烈且长时间地不受控制连续绞紧抽搐，舌根疯狂痉挛，无力的舌头彻底垂出{mouth}外持续颤抖着。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头完全失去吞咽的控制，干呕般的反射一波波涌上，脖颈反复极度仰起后又彻底瘫软下去。\n大张的下颌抖到合不拢，全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖痉挛、双手胡乱抓攥，脚趾用力蜷缩又猛地绷直。\n{mouth}里失控的唾液大量喷溢、拉出长长的黏丝，顺着下颌与颈侧不断淌落甚至四处飞溅，皮肤通红一片，生理性泪水糊满整张脸，全身大汗淋漓地不住颤动。
1111,action_part_m_orgasm_super_B,0,CVP_A2_S|0_L_1000,{TargetName}的{mouth}长时间地极度剧烈绞缩抽搐，怎么也合不上，舌根一下下疯狂抽搐，无力的舌尖垂在{mouth}外不停打颤。\n{throat}深处连绵不断地剧烈痉挛，喉头彻底失控，一阵阵干呕般的反射猛地顶上来，脖颈极度仰起后又整个软塌下去，反复数次。\n下颌大张到边缘发抖，全身肌肉一齐强烈绷紧又剧烈抽搐，腰肢深深弓起后彻底瘫软，四肢乱蹬乱抓，十指痉挛着攥紧又张开。\n{mouth}中翻涌的唾液毫无节制地大股喷溅出来，拉着黏丝顺下颌淌落到颈侧胸前，脸颊涨红，生理性泪水与鼻息一齐涌出，浑身汗湿地剧烈战栗。
1112,action_part_m_orgasm_super_B,0,CVP_A2_S|0_L_1000,{TargetName}的{mouth}极度剧烈地连续收缩痉挛，长久地绞紧抽动，舌根疯狂颤抖，整条舌头无力地垂出并持续抽搐。\n{throat}深处持续而剧烈地痉挛绞缩，喉头彻底失去吞咽的控制，干呕般的反射一阵接一阵地掀起，脖颈一次次极度仰起旋即彻底瘫软。\n大张的下颌不住发抖合不拢，全身肌肉强烈而持久地抽搐绷紧，双腿失控地痉挛乱蹬，双手死死抓紧又猛然松开，指节泛白。\n{mouth}里的唾液彻底失控地大量翻涌喷溢，拉出长长的黏丝四处飞溅、顺颈侧淌成一片，皮肤通红发烫，泪水糊满整张脸，全身汗涔涔地连连颤动。
1113,action_part_m_orgasm_super_B,0,CVP_A2_S|0_L_1000,{TargetName}的{mouth}长时间失控地剧烈绞紧抽搐，舌根疯狂痉挛不止，无力的舌头软软垂出{mouth}外颤个不停。\n{throat}深处一阵紧似一阵地持续剧烈痉挛，喉头彻底失去吞咽能力，干呕般的抽动反复涌上，脖颈极度后仰又骤然彻底瘫软下来。\n下颌大张到发颤合不上，全身肌肉一齐绷紧又剧烈抽搐，腰背深深弓起后整个软倒，四肢失控地颤抖乱抓，脚趾蜷缩后又猛绷。\n{mouth}中失控的唾液大量喷溢而出，拖着晶亮的黏丝顺下颌与颈侧不断滴落飞溅，脸颊通红，生理性泪水横流糊满面颊，浑身大汗淋漓地剧烈抖动。
1114,action_part_m_orgasm_super_B,0,CVP_A2_S|0_L_1000,{TargetName}的{mouth}极度剧烈且持久地不受控制连续抽搐绞缩，舌根一下下疯狂痉挛，无力的舌尖彻底垂出{mouth}外持续哆嗦。\n{throat}深处连绵而剧烈地痉挛收缩，喉头完全失去吞咽的控制，干呕般的反射一波接一波地翻涌上来，脖颈反复极度仰起又彻底软塌。\n大张的下颌抖得合不拢，全身肌肉强烈而持续地抽搐紧绷，四肢痉挛着乱蹬乱抓，双手攥紧手边一切又骤然张开，指尖发白。\n{mouth}里翻涌的唾液毫无节制地大量喷溅飞散，拉着长长黏丝顺着下颌淌到颈侧，肌肤涨红，泪水鼻息一齐奔涌糊满脸庞，全身汗湿地不住抽颤。

1115,action_part_m_orgasm_super_B,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{TargetName}的{mouth}极度剧烈、长时间地不受控制地连续绞紧又松开，反复抽搐个不停，舌根疯狂痉挛，舌头彻底脱力地垂吐在唇外持续颤抖。\n{throat}深处一刻不停地剧烈收缩痉挛，喉头完全失去吞咽的控制，干呕般的反射一阵接一阵地涌上来，下颌大张到微微发抖、怎么也合不拢。\n汹涌的唾液从{mouth}里失控地大量喷溢而出，拉出一道道黏亮的长丝，顺着下颌与颈侧不断淌落甚至四处飞溅，皮肤涨得通红，生理性泪水糊满了整张脸。\n她的脖颈反复极度仰起后又彻底瘫软垂落，全身肌肉强烈而持续地绷紧抽搐，四肢失控地颤抖乱抓，双手死死攥紧，呼吸完全乱成一团，浑身大汗淋漓。
1116,action_part_m_orgasm_super_B,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{mouth}长久而剧烈地连续绞缩抽动，一下紧过一下，舌根不受控制地疯狂抽搐，舌头软软地垂出唇外抖个不停，下颌张到极限还在微微发颤。\n{throat}深处持续不断地痉挛收紧，喉头彻底不听使唤，干呕般的反射一波接一波地翻涌上来，脖颈猛地仰到极致后又彻底脱力瘫软下去。\n大股大股的唾液从{mouth}中喷溢飞溅，拉出黏长的涎丝糊满下巴，顺着颈侧一路淌到锁骨，脸涨得通红，生理泪水与汗水一同糊满整张面孔。\n她全身的肌肉强烈而持久地绷紧战栗，四肢失控地痉挛乱蹬，十指痉挛般地胡乱抓挠，整个人抖成一团，呼吸彻底失了节律。
1117,action_part_m_orgasm_super_B,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{TargetName}的{mouth}极致地连续收缩抽搐，绞紧的力道一阵强过一阵，舌根疯狂地痉挛跳动，舌头彻底无力地耷拉在唇外持续哆嗦颤抖。\n{throat}最深处一刻不歇地剧烈痉挛收缩，喉头完全丧失吞咽的控制，一阵阵干呕般的反射不住地顶上来，下颌大张着抖颤、合不上。\n汹涌翻腾的唾液从{mouth}里止不住地喷洒出来，黏丝四拉，顺着下颌与脖颈流淌四溅，皮肤通红一片，生理性泪水成串滚落糊了满脸。\n她的脖颈反复深仰后又软软塌落，脊背反复弓起又瘫平，全身肌肉持续强烈地抽搐绷紧，双腿失控地痉挛乱蹬，双手死死抓握着颤抖不止，浑身汗湿。
