cid,behavior_id,adv_id,premise,context
1082,1003,0,high_1,{Name}的胸部在刺激下变得异常敏感，乳尖硬挺得像小石子一样，每一次触碰都引发一阵难以抑制的战栗。\n她的呼吸变得又浅又快，身体不由自主地微微弓起，手指无意识地抓紧了身下的表面。\n一股暖流从胸部扩散至全身，使她的皮肤泛起了一层细密的汗珠，腿间也开始感到一阵湿润。\n在博士{PlayerName}面前，{Name}的嘴唇微微张开，时而泄出几声压抑的轻哼，眼神也开始变得迷离。\n她的身体正在经历一波小高潮，虽然还不至于完全失控，但那种难以言喻的舒爽感已经让她的理智开始模糊。
1083,1003,0,t_unconscious_flag_6&t_hypnosis_blockhead,被催眠成木头人的{Name}的胸部在不断刺激下变得异常敏感，乳尖挺立发硬，但她被控制的身体却无法做出任何反应。\n快感如同电流般从胸口蔓延至全身，她的内心在尖叫，而身体却只能保持着一动不动的姿态，这种反差让快感更加强烈。\n{Name}的意识清醒地感受着每一波袭来的快感，她知道自己正在经历小高潮，却无法表达出来，只能从急促的呼吸中略微看出端倪。\n在博士{PlayerName}的注视下，虽然{Name}的面部表情被控制得毫无变化，但她的眼睛却不断闪烁，流露出难以掩饰的羞耻和兴奋。\n她的内心充满了矛盾的感受，一方面是对这种被动状态的恐惧，另一方面却是对无法抵抗的快感的沉沦。
1084,1003,0,high_1,{Name}的胸部在反复的刺激下变得格外敏感，每一次触碰都让她的身体微微抽搐，乳尖充血挺立，触碰时传来一阵阵令人头皮发麻的快感。\n她的呼吸变得混乱而急促，时而深深吸气，时而急促喘息，身体不自觉地微微扭动，似乎在追逐更多的刺激。\n一阵阵轻微的电流感从胸部蔓延到全身，让她的大腿内侧不由自主地绷紧，小腹也开始阵阵收缩。\n面对博士{PlayerName}的目光，{Name}的眼神变得湿润而迷离，嘴唇微张，不时泄出几声压抑的轻吟。\n这种胸部的小高潮让她的脸颊和胸口都染上了一层诱人的红晕，整个人散发出一种难以抗拒的魅惑气息。
1085,1004,0,high_1,突如其来的强烈快感让{Name}的身体猛地弓起，胸部的刺激已经累积到了临界点，一波强烈的高潮电流从乳尖爆发，瞬间席卷了她的全身。\n她的嘴唇大张，发出了一声高亢的呻吟，双手无意识地抓挠着周围的一切，双腿紧紧夹在一起剧烈颤抖。\n她的乳尖变得异常敏感，每一次微小的触碰都能引发新一轮的痉挛，爱液不受控制地从下身涌出，浸湿了她的腿间。\n在博士{PlayerName}面前，{Name}完全无法维持专业形象，她的眼神涣散，泪水在眼眶中打转，脸上露出一种混合着羞耻与极度愉悦的表情。\n高潮的余韵让她的身体持续颤抖了好一会儿，乳房随着急促的呼吸上下起伏，偶尔还会因为敏感点的摩擦而引发小幅度的痉挛。
1086,1004,0,t_unconscious_flag_6&t_hypnosis_blockhead,被催眠成木头人的{Name}无法控制自己的身体，但她的胸部在持续刺激下已经达到了极限，一波强烈的高潮从乳尖爆发。\n她的意识清醒地感受着这一切，但身体却被迫保持着一动不动的状态，这种反差让高潮的感觉更加强烈而深刻。\n虽然她无法呻吟或扭动，但她的呼吸变得急促而紊乱，这是她唯一能表现出的生理反应，胸口也随着呼吸微微起伏。\n在博士{PlayerName}的注视下，{Name}的眼神中充满了复杂的情绪，既有对自己被控制身体的恐惧，也有对无法抵抗的快感的顺从。\n她清醒的意识让她能够完整地体验每一丝高潮的快感，却无法通过肢体动作来释放，这种被迫内化的高潮体验让她的内心既羞耻又兴奋，爱液不受控制地从下身涌出。
1087,1004,0,high_1,强烈的快感如同闪电般从{Name}的胸部贯穿全身，她的身体猛地绷紧，然后剧烈地颤抖起来，乳尖变得极度敏感。\n她无法控制地发出一连串高亢的呻吟，声音中夹杂着断断续续的喘息和呜咽，双手胡乱地抓挠着周围。\n高潮的浪潮一波接一波地冲击着她的神经，使她的大腿内侧肌肉不断痉挛，下身泛滥成灾，爱液顺着大腿内侧流下。\n在博士{PlayerName}面前，{Name}的眼神完全失去了焦点，泪水不受控制地从眼角滑落，嘴角挂着一丝唾液，整个人沉浸在无法自拔的快感中。\n即使是在高潮过后，她的身体仍然保持着高度的敏感状态，稍微触碰乳尖就会引发新一轮的轻微痉挛，让她不得不咬紧下唇来抑制那些羞人的声音。
1088,1004,0,t_unconscious_flag_6&t_hypnosis_blockhead,被催眠成木头人的{Name}的胸部在持续刺激下终于达到了高潮的顶点，强烈的快感从乳尖爆发，电流般席卷全身。\n她的意识清醒地感受着这波强烈的高潮，但她的身体却被迫保持着木偶般的静止状态，无法通过扭动或呻吟来宣泄这种快感。\n尽管表面上看起来几乎没有反应，但她的呼吸变得极为急促而凌乱，胸口剧烈起伏，乳尖挺立如石，皮肤泛起一层细密的汗珠。\n在博士{PlayerName}的注视下，虽然{Name}的表情被控制得几乎没有变化，但她的眼睛却睁得极大，瞳孔扩张，眼神中流露出无法掩饰的强烈快感和对身体控制权丧失的恐惧。\n高潮的余韵在她体内持续回荡，她的内心在尖叫，却只能通过急促的呼吸和眼神中的波动来表达，这种被迫内化的高潮体验让整个过程变得更加强烈而深刻。
1089,1004,0,high_1,胸部累积的快感终于爆发，{Name}的身体猛地弓起，像是被无形的力量拉扯着，乳尖变得极度敏感，轻微的摩擦都能引发全身战栗。\n她的嘴里发出一连串甜腻的呻吟和喘息，声音中充满了无法掩饰的愉悦，双手无意识地揉搓着自己的胸部，似乎想要延长这种快感。\n高潮的电流从胸部扩散到全身，使她的小腹不断收缩，双腿紧紧夹在一起摩擦，爱液已经浸湿了她的腿根。\n在博士{PlayerName}面前，{Name}完全沉浸在快感中，她的嘴唇微张，舌尖偶尔探出舔舐干燥的嘴唇，眼神迷离而湿润，脸上流露出一种迷醉的表情。\n即使高潮过后，她的胸部依然保持着高度敏感的状态，随着急促的呼吸上下起伏，偶尔还会因为余韵而引发小幅度的颤抖。
1090,1005,0,high_1,连续不断的胸部刺激让{Name}的神经完全崩溃，积累的快感如同决堤的洪水般爆发，强烈的绝顶高潮让她的身体猛地弓起，几乎呈现出一个不可思议的弧度。\n她的嘴里发出的已经不是呻吟而是尖叫，声音中带着哭腔和哀求，双手胡乱地抓挠着周围的一切，指甲在接触的表面留下痕迹。\n她的乳尖已经敏感到了极限，每一次触碰都能引发全身的剧烈痉挛，爱液像失禁一般从下身喷涌而出，浸湿了大片区域。\n在博士{PlayerName}的注视下，{Name}的眼睛已经无法聚焦，瞳孔扩张，眼白上翻，泪水、汗水和唾液混合在一起，让她的脸看起来一片狼藉。\n高潮的余韵持续了异常长的时间，让她的身体像触电一样持续痉挛，乳尖肿胀到了极限，变得红肿敏感，就连轻微的气流拂过都能引起新一轮的战栗。
1091,1005,0,t_unconscious_flag_6&t_hypnosis_blockhead,被催眠成木头人的{Name}的胸部在持续强烈刺激下累积了大量快感，终于达到了一个极致的强绝顶高潮。\n尽管她的身体被迫保持静止，但她清醒的意识却能感受到每一丝快感的爆发，这种无法宣泄的快感更加强烈深刻。\n她的呼吸变得极为紊乱，几乎是在急促地抽气，胸口剧烈起伏，这是她唯一能表现出的生理反应，但内心却在经历着翻江倒海般的快感。\n在博士{PlayerName}面前，虽然{Name}的表情被控制得几乎没有变化，但她的眼睛中流露出了极度的混乱和快感，瞳孔剧烈扩张，眼球微微震颤，泪水不受控制地从眼角滑落。\n她的皮肤泛起了大片潮红，汗水浸湿了全身，下身的爱液也不受控制地涌出，这种被迫内化的极致高潮体验让她的内心既恐惧又兴奋，形成了一种难以言喻的复杂快感。
1092,1005,0,high_1,强烈到极致的胸部快感让{Name}的理智彻底崩溃，她的身体剧烈抽搐，像是被电击一般痉挛不止，乳尖肿胀发红，敏感度已经超出了她能承受的范围。\n她发出的声音已经不成调，介于尖叫和哭喊之间，夹杂着破碎的呜咽和喘息，口水不受控制地从嘴角流下，沾湿了下巴和颈部。\n强绝顶的快感像是电流一样从乳尖贯穿全身，使她的脚趾蜷曲，腰部高高拱起，手指紧紧抓住能触及的一切，指关节因用力而发白。\n在博士{PlayerName}的注视下，{Name}的眼睛上翻，瞳孔扩张，眼神完全失焦，泪水不断从眼角滑落，与汗水混合在一起，沾湿了她的脸颊和发丝。\n即使在高潮的余韵中，她的身体仍然不断痉挛，乳尖的敏感度依然极高，每一次微小的触碰都能引发新一轮的战栗，让她发出微弱的哀求声，仿佛再也承受不住更多的快感。
1093,1005,0,t_unconscious_flag_6&t_hypnosis_blockhead,被催眠成木头人的{Name}的胸部在持续的强烈刺激下已经累积了极限的快感，终于在一瞬间爆发出一波强绝顶高潮。\n尽管她的身体被控制得无法移动，但她清醒的意识却能感受到这种极致的快感，这种被迫内化的体验使高潮的感觉更加强烈而深刻。\n她的呼吸已经完全失去了节奏，变成了急促的抽气和断断续续的喘息，胸口剧烈起伏，皮肤泛起了大片的潮红，汗水浸湿了全身。\n在博士{PlayerName}的注视下，虽然{Name}的表情被控制得变化很小，但她的眼中流露出了极度的混乱和崩溃，瞳孔剧烈扩张，眼球不断震颤，泪水不受控制地从眼角涌出。\n她的下身已经泛滥成灾，爱液不断涌出，浸湿了大片区域，这种无法通过肢体动作释放的极致快感在她体内形成了一种特殊的感受，即使在高潮过后很长一段时间，她的内心仍然在经历着余韵的冲击。
1094,1005,0,high_1,持续积累的胸部快感终于达到了临界点，{Name}的身体猛地绷紧，然后开始剧烈抽搐，宛如触电般痉挛不止，乳尖已经肿胀发红，敏感得不可思议。\n她的嘴里发出近乎崩溃的尖叫和呜咽，声音中充满了哭腔和哀求，涎水不受控制地从嘴角流下，沾湿了下巴和胸口。\n强绝顶的快感如同海啸般席卷她的全身，使她的腰部高高拱起，脚趾紧紧蜷曲，手指深深陷入抓握的表面，指甲几乎要断裂。\n在博士{PlayerName}面前，{Name}的眼神已经完全失去焦点，眼白上翻，泪水不断涌出，与汗水和口水混合在一起，让她的脸看起来一片狼藉，表情扭曲成一种介于极度愉悦和痛苦之间的状态。\n高潮的余韵持续了异常长的时间，让她的身体不断颤抖和抽搐，乳尖的敏感度依然极高，就连最轻微的触碰都能引发全身的战栗，使她发出微弱的啜泣声，仿佛在哀求停止更多的刺激。
1095,1091,0,high_1,在被寸止技巧反复折磨到极限后，{Name}胸部积累的快感终于爆发，这种超强绝顶的威力远超她的想象，她的身体猛地弹起，然后开始剧烈抽搐，如同被高压电流击中一般。\n她的嘴里发出的已经不是人类能发出的声音，而是一种介于尖叫、哭泣和呜咽之间的破碎噪音，涎水不受控制地从大张的嘴里流出，眼睛上翻到只剩下眼白。\n她的乳尖已经敏感到了一个病态的地步，每一次微小的触碰都能引发全身的大幅痉挛，爱液像失禁一般从下身喷射而出，甚至飞溅到远处。\n在博士{PlayerName}的注视下，{Name}已经完全丧失了思考能力，她的表情扭曲成一种极度亢奋的状态，瞳孔扩张到极限，泪水、汗水和唾液混合在一起，让她看起来完全崩溃。\n即使在高潮的余韵中，她的身体仍然持续剧烈痉挛，间歇性地弓起后又瘫软，乳尖肿胀得不可思议，变成了深红色，敏感到了几乎无法碰触的地步，整个人沉浸在一种半昏迷的状态中，只能发出无意义的呻吟和啜泣。
