cid,behavior_id,adv_id,premise,context
1059,b_orgasm_super,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,在无数次阴道寸止之后，{Name}的身体已经被推到了极限边缘，当终于被允许释放时，她的装睡伪装瞬间土崩瓦解，身体猛地弓起如同被雷击，腰部几乎折成不可思议的角度，整个下半身都离开了接触面，随后陷入一连串暴力的痉挛中。\n阴道内壁和子宫剧烈收缩，宫颈不受控制地急速张合，大量的爱液从花瓣间喷射而出，形成多股压力极高的液柱，如同尿失禁一般喷洒在周围，甚至打湿了相当远的区域。\n她的呼吸在瞬间完全停止，面部因缺氧而变得通红甚至略带青紫，随后变成了一种近乎濒死的抽气声和断断续续的呜咽，胸口不规则地剧烈起伏，喉咙深处发出一种不似人声的嚎叫。\n{Name}的整个身体都在不受控制地扭动和抽搐，肌肉以不规则的频率痉挛，双手如同爪子一般紧紧抓挠着身下的表面，双腿剧烈地踢蹬和抽搐，膝盖不受控制地弯曲又伸直。\n{Name}的脸上已经完全失去了人性的表情，眉头紧皱，脸部肌肉扭曲到几乎认不出原来的样子，眼睛虽然仍然闭着但眼球在眼皮下剧烈转动，几乎完全翻白，眼角不断涌出大量的泪水，甚至带着一些粘液。\n脸和脖子都因极度情欲而变得深红甚至略带紫色，嘴唇大张，涎水不受控制地如小溪般从嘴角流下，下巴和胸口都被打湿。\n在博士{PlayerName}的注视下，这种极度羞耻和快感的双重刺激让{Name}的超强高潮变得如同濒死体验。\n她的意识在瞬间被撕裂，精神完全脱离了身体，眼前是一片令人恐惧的白光，大脑中充满了几乎带着痛苦的极致快感，阴道深处的每一次痉挛都像是有一把刀在捅她，下腹部的肌肉完全失控，就连声带也在不受控制地痉挛，导致她发出的声音断断续续。\n即使在主要的高潮浪潮过后，{Name}的身体仍然处于一种类似癫痫的痉挛状态，阴道内壁持续不断地收缩，敏感到了一种病态的程度，最微小的触碰都能引起她全身的战栗和新一波的高潮，爱液仍然不断地从花瓣间溢出。\n她的意识已经完全被摧毁，只剩下原始的快感，身体只能遵循本能地痉挛和颤抖，她不但忘记了自己原本在装睡，甚至暂时忘记了自己是谁，只剩下一具被快感彻底征服的躯壳。
1060,v_orgasm_small,0,t_unconscious_flag_2,醉酒状态下的{Name}因阴道快感而达到小绝顶，她的身体变得异常敏感，腰部不自觉地微微颤抖着。\n酒精的作用让她的感官变得更加模糊又敏感，每一次细微的刺激都能在她体内激起一阵热流，她迷离的眼神中闪烁着醉意和欲望的混合。\n{Name}的呼吸变得急促而不规律，胸口随之起伏，脸颊和耳尖因快感和酒精的双重作用而泛起诱人的红晕。\n她的双腿微微绷紧，脚趾因快感而轻轻蜷曲，阴道内部不受控制地轻微收缩着，分泌出更多的爱液。\n在博士{PlayerName}的注视下，醉酒的{Name}低声发出甜腻的呻吟，理智被酒精和快感一同冲散，小腹处的酥麻感让她不自觉地扭动着腰肢，寻求更多的刺激。
1061,v_orgasm_small,0,t_unconscious_flag_2,酒精作用下的{Name}对阴道的刺激反应格外强烈，她的意识虽然模糊但身体却无比敏感，一阵阵温热的浪潮从下身涌上，使她全身发软。\n醉意朦胧中，{Name}感到一种奇异的快感在体内累积，她的双腿不自觉地颤抖，阴部变得湿润而敏感，每一次轻微的触碰都能引发她不受控制的小声呻吟。\n酒精削弱了她的自制力，使她无法像平时那样压抑自己的反应，她的眼神飘忽不定，嘴唇微张，吐出一个个暧昧的气音。\n{Name}的身体在小绝顶来临时微微痉挛，她的手指紧紧抓住能触及的物体，指节因用力而发白，酒醉状态让她的反应更加直接而放肆。\n在博士{PlayerName}的目光下，醉酒的{Name}完全沉浸在这种轻微却甜美的高潮中，脸上浮现出一种迷醉而满足的表情，嘴角挂着一丝若有若无的笑意，整个人散发出一种醉酒后特有的慵懒与淫荡。
1062,v_orgasm_small,0,t_unconscious_flag_2,醉酒的{Name}在阴道受到刺激时反应比平时更加敏感，她的身体因小绝顶而轻轻抽搐，下身的快感如同电流般传遍全身。\n酒精让她的思维变得迟钝，但却放大了身体的感官，使她无法对快感产生任何抵抗，只能完全地接受并沉浸其中。\n她的瞳孔因醉意和快感而略微扩张，眼神涣散而迷离，嘴唇湿润微张，不时吐出几声含糊不清的呢喃和喘息。\n{Name}的阴道内壁在绝顶时微微收缩，分泌出更多透明的爱液，顺着大腿内侧缓缓流下，在皮肤上留下湿润的痕迹。\n博士{PlayerName}注视着她这副醉酒又淫乱的模样，而{Name}则完全沉浸在酒精和快感的双重世界中，大脑一片空白，只有下身传来的阵阵酥麻感提醒着她正在经历一次轻微却甜美的高潮。
1063,v_orgasm_small,0,t_unconscious_flag_2,受酒精影响的{Name}对阴道的刺激表现出异常敏感的反应，她的意识虽然模糊不清，但身体却诚实地回应着每一丝快感。\n小绝顶来临时，她的腰部不受控制地微微抬起，阴道内部一张一合地收缩着，释放出一小股温热的爱液，打湿了接触的表面。\n醉酒状态让{Name}失去了平日的矜持，她无法控制地发出软糯的呻吟声，声音比平时更加甜腻和放肆，脸上露出一种混合着迷醉和满足的恍惚表情。\n她的手指无意识地抓挠着身下的表面，双腿微微颤抖，脚趾因一阵阵涌来的快感而蜷曲，整个身体散发出一种独特的醉酒后的慵懒与诱人。\n在博士{PlayerName}的注视下，{Name}那醉醺醺的眼神中闪烁着欲望的火花，酒精的作用让她完全放下了平日的警惕和羞耻，毫不掩饰地展现出对更多快感的渴望。
1064,v_orgasm_small,0,t_unconscious_flag_2,酒精模糊了{Name}的判断力，但却增强了她的感官敏感度，阴道传来的细微刺激在她体内放大，很快就让她达到了一个小小的绝顶。\n她的身体因醉酒而变得柔软无力，但却在快感的作用下不自觉地微微颤抖，腰部轻微摆动，像是在追求更多的刺激。\n{Name}醉酒后的反应比平时更加直接和热情，她的呼吸变得急促而深沉，胸膛明显起伏，眼角泛起一丝湿润，嘴唇微张，吐出断断续续的甜腻呻吟。\n小腹处的一阵阵热流让她的大腿内侧肌肉不自觉地收缩，阴道内部也随着绝顶的节奏轻微痉挛，分泌出更多温热的液体。\n博士{PlayerName}看着这样的{Name}，而她则完全沉浸在醉意和快感的双重作用中，脸上带着一种只有在酒精作用下才会出现的放荡表情，眼神迷离而湿润，整个人散发着一种独特的醉酒后的淫靡气息。
1065,v_orgasm_normal,0,t_unconscious_flag_2,醉酒的{Name}在阴道绝顶时完全失去了平日的矜持，她的身体猛地弓起，仿佛有一股电流从下身窜遍全身，使她的每一块肌肉都紧绷起来。\n酒精削弱了她的理智和自控能力，使她无法压抑自己的快感和反应，她的嘴唇大大张开，发出一声高亢而放肆的呻吟，声音比平时更加尖锐和淫荡。\n{Name}的阴道剧烈收缩，大量透明的爱液从体内喷涌而出，打湿了接触的表面，她的大腿内侧肌肉不受控制地抽搐，脚趾因极度的快感而蜷曲到极限。\n醉酒状态让她的眼神完全涣散，瞳孔扩大，眼角流出生理性的泪水，与此同时，她的嘴角挂着一丝无意识的微笑，唾液不受控制地从嘴角流下，展现出一副完全沉浸在快感中的痴态。\n博士{PlayerName}注视着她这般醉酒又淫乱的模样，而{Name}在绝顶的余韵中仍然不停地扭动着腰肢，酒精的作用让她丧失了所有的羞耻心和理智，只剩下原始的欲望和对快感的追求。
1066,v_orgasm_normal,0,t_unconscious_flag_2,酒精作用下的{Name}对阴道绝顶的反应异常强烈，她的腰部猛地抬高，双腿大幅度颤抖，整个身体都陷入了一种不受控制的痉挛状态。\n醉意使她的防备彻底崩溃，快感毫无阻碍地席卷了她的全身，她的嘴里发出一连串破碎的浪叫，声音比平时更加放荡和不加掩饰。\n{Name}的阴道强烈收缩，一波又一波的爱液从体内涌出，顺着大腿内侧流下，在皮肤上留下湿亮的痕迹，她的小腹不受控制地一阵阵抽搐，仿佛有一团火在她体内燃烧。\n她的眼神因酒精和快感的双重作用而完全失焦，眼白微微上翻，泪水不受控制地从眼角流下，与此同时，她的嘴唇湿润而红肿，舌头无意识地伸出，唾液顺着下巴滴落。\n在博士{PlayerName}的注视下，醉酒的{Name}展现出一副完全被快感支配的淫乱样子，酒精铺平了理智与羞耻的壁垒，使她完全沉浸在绝顶的汹涌快感中，浑身散发着一种原始而诱人的淫靡气息。
1067,v_orgasm_normal,0,t_unconscious_flag_2,醉酒状态下的{Name}体验到了一波强烈的阴道绝顶，她的身体剧烈颤抖，腰部弓起形成一个完美的弧线，双腿绷直到极限，脚趾因极致的快感而蜷曲。\n酒精放大了她的感官体验，使每一丝刺激都被数倍放大，她的阴道内壁剧烈收缩，一波又一波的快感如同海浪般冲刷着她的理智，让她发出一声接一声的浪叫，声音嘶哑而淫荡。\n{Name}的眼神完全迷离，瞳孔扩张，泪水不断从眼角溢出，与此同时，她的嘴唇微张，舌头无意识地伸出，唾液顺着嘴角流下，在高潮的顶峰，她甚至无法控制自己的口水。\n她的阴道因绝顶而痉挛，大量温热的爱液从体内喷涌而出，打湿了接触的表面，甚至形成了一小滩水渍，她的大腿内侧肌肉不断抽搐，显示出她正在经历一次强烈的高潮。\n博士{PlayerName}看着这样的{Name}，而她却完全沉浸在酒精和绝顶的双重麻痹中，意识模糊，只能感受到一波又一波难以形容的快感在体内爆发，使她的每一根神经都被点燃，展现出一种只有在完全放弃理智时才会有的淫乱痴态。
1068,v_orgasm_normal,0,t_unconscious_flag_2,酒精削弱了{Name}的自控力，使她在面对阴道绝顶时完全失去了抵抗能力，她的身体猛烈地痉挛着，腰部高高抬起，又重重落下，如同被一股看不见的力量控制。\n醉酒状态下的{Name}对快感的反应更加直接和强烈，她的嘴里发出一连串放肆的浪叫，声音比平时要大得多，也淫荡得多，完全不顾形象和羞耻。\n她的阴道在绝顶时剧烈收缩，内壁紧紧绞住刺激源，一股又一股温热的爱液从体内喷涌而出，顺着她的大腿内侧流下，在皮肤上留下湿润的痕迹。\n{Name}的眼神完全失焦，眼白微微上翻，泪水不断从眼角流出，与此同时，她的嘴唇湿润红肿，舌头不自觉地伸出，唾液顺着嘴角流下，滴落在她的胸前，整个人看起来既淫乱又无助。\n在博士{PlayerName}的注视下，醉酒的{Name}完全沉浸在这种强烈的快感中，酒精的作用使她无法思考，只能遵循本能反应，展现出最原始最淫乱的一面，她的身体在高潮的余韵中仍然微微颤抖，散发着一种特殊的诱人气息。
1069,v_orgasm_normal,0,t_unconscious_flag_2,醉酒的{Name}在阴道绝顶来临时完全无法控制自己的反应，她的腰部猛地弓起，双腿不受控制地分开又合拢，整个下半身都在强烈抽搐，仿佛被电击一般。\n酒精麻痹了她的神经中枢，使她的理智和自尊心完全消失，她的嘴里发出一连串高亢而放荡的呻吟，声音嘶哑却充满了淫荡的味道。\n{Name}的阴道因绝顶而剧烈收缩，爱液如同泛滥的洪水般从体内涌出，打湿了接触的表面，甚至在她身下形成了一小滩水渍，她的大腿内侧肌肉痉挛着，每一次抽搐都伴随着一小股爱液的喷涌。\n她的眼神涣散而失焦，瞳孔因快感而扩张，泪水不断从眼角流出，与此同时，她的嘴唇红肿微张，舌头无意识地伸出，唾液顺着下巴流下，甚至滴落在她的胸前和腹部。\n博士{PlayerName}见证了这样的{Name}，而她则完全沉浸在酒精和绝顶的双重麻痹中，意识模糊，只能感受到一波又一波无法抵挡的快感在体内爆发，使她的身体不断痉挛，展现出一种只有在完全失控时才会有的淫乱表情。
1070,v_orgasm_strong,0,t_unconscious_flag_2,醉酒的{Name}完全没有准备好应对这种程度的阴道强绝顶，当快感如同海啸般袭来时，她的身体猛地弓起成一个不可思议的弧度，腰部离开了支撑面，双腿剧烈颤抖，几乎痉挛。\n酒精削弱了她的所有防线，使快感毫无阻碍地冲击她的神经系统，她的嘴里发出一声近乎尖叫的浪叫，声音嘶哑而失控，完全不像平时的她能发出的声音。\n{Name}的阴道在强绝顶中剧烈痉挛，内壁不规则地收缩着，大量爱液从体内喷射而出，如同失禁一般湿透了接触的表面，她的小腹肌肉紧绷到极限，一阵阵明显的抽搐从小腹向全身扩散。\n她的眼白上翻，瞳孔放大，泪水不受控制地从眼眶喷涌而出，与此同时，她的嘴唇大张，舌头伸出，大量唾液从嘴角流下，甚至形成了一条明显的水线，滴落在她的胸前。\n在博士{PlayerName}的注视下，醉酒的{Name}完全沦陷在这种超越极限的快感中，酒精和强绝顶的双重作用使她的意识几乎崩溃，只剩下原始的快感和本能反应。\n她的身体在高潮中不断痉挛，每一次痉挛都伴随着一小股爱液的喷射，展现出一种极度淫乱和失控的状态。
1071,v_orgasm_strong,0,t_unconscious_flag_2,酒精作用下的{Name}在阴道强绝顶来临时完全丧失了对身体的控制，她的腰部猛烈弓起，几乎形成一个桥形，臀部离开了支撑面，双腿绷直到极限，然后陷入一种剧烈的痉挛状态。\n醉酒状态使她的自控力降到了零点，快感如同闪电般直击她的大脑，她的嘴里发出一连串破碎的尖叫和呻吟，声音沙哑而尖锐，充满了原始的淫欲。\n{Name}的阴道因强绝顶而剧烈收缩，一波接一波的爱液从体内喷涌而出，打湿了大片区域，在她身下形成了一滩明显的水渍，她的下腹部肌肉不断抽搐，每一次抽搐都伴随着一股爱液的喷射。\n她的眼白完全上翻，瞳孔扩张到极限，泪水像断线的珠子一样从眼角滚落，与此同时，她的嘴唇红肿，舌头伸出，唾液不受控制地流出，顺着脸颊和脖子流下，甚至打湿了她的头发。\n博士{PlayerName}见证了这样完全失控的{Name}，而她则在酒精和强绝顶的双重攻击下完全崩溃，她的意识如同被抽离身体，只剩下一具对快感极度敏感的躯壳，不断地痉挛和颤抖，每一次颤抖都展现出她正在经历一种超越极限的快感。
